,event_id,stations,network_time,ref_time,ref_duration,group
239,20190114T061036Z,['1J.TI3B.'],0.0,2019-01-14T06:10:36.012000Z,0.454,0
240,20190114T061104Z,['1J.TI3B.'],0.0,2019-01-14T06:11:04.962000Z,0.198,0
241,20190114T061125Z,['1J.TI3B.'],0.0,2019-01-14T06:11:25.510000Z,0.616,0
242,20190114T061144Z,['1J.TI3B.'],0.0,2019-01-14T06:11:44.812000Z,0.232,0
243,20190114T061329Z,['1J.TI3B.'],0.0,2019-01-14T06:13:29.466000Z,0.506,0
244,20190114T061341Z,['1J.TI3B.'],0.0,2019-01-14T06:13:41.964000Z,3.038,0
245,20190114T061427Z,['1J.TI3B.'],0.0,2019-01-14T06:14:27.418000Z,0.188,0
246,20190114T061445Z,['1J.TI3B.'],0.0,2019-01-14T06:14:45.046000Z,0.46,0
247,20190114T061518Z,['1J.TI3B.'],0.0,2019-01-14T06:15:18.194000Z,3.308,0
248,20190114T061621Z,['1J.TI3B.'],0.0,2019-01-14T06:16:21.542000Z,0.26,0
249,20190114T061643Z,['1J.TI3B.'],0.0,2019-01-14T06:16:43.008000Z,1.206,0
250,20190114T061653Z,['1J.TI3B.'],0.0,2019-01-14T06:16:53.338000Z,0.432,0
251,20190114T061713Z,['1J.TI3B.'],0.0,2019-01-14T06:17:13.716000Z,1.26,0
252,20190114T061750Z,['1J.TI3B.'],0.0,2019-01-14T06:17:50.152000Z,0.324,0
253,20190114T061956Z,['1J.TI3B.'],0.0,2019-01-14T06:19:56.276000Z,0.236,0
254,20190114T062021Z,['1J.TI3B.'],0.0,2019-01-14T06:20:21.630000Z,6.072,0
255,20190114T062130Z,['1J.TI3B.'],0.0,2019-01-14T06:21:30.668000Z,1.022,0
256,20190114T062140Z,['1J.TI3B.'],0.0,2019-01-14T06:21:40.504000Z,0.162,0
257,20190114T062154Z,['1J.TI3B.'],0.0,2019-01-14T06:21:54.188000Z,0.2,0
258,20190114T062304Z,['1J.TI3B.'],0.0,2019-01-14T06:23:04.930000Z,0.21,0
259,20190114T062420Z,['1J.TI3B.'],0.0,2019-01-14T06:24:20.352000Z,0.616,0
260,20190114T062459Z,['1J.TI3B.'],0.0,2019-01-14T06:24:59.590000Z,0.31,0
