,event_id,stations,network_time,ref_time,ref_duration,group
107,20190118T141812Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T14:18:12.465121Z,26.789758,0
108,20190118T143038Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-18T14:30:38.715121Z,8.809758,0
109,20190118T144246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T14:42:46.065121Z,19.379758,0
110,20190118T144341Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T14:43:41.825121Z,26.019758,0
111,20190118T144930Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T14:49:30.275121Z,28.209758,0
112,20190118T145452Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.', '1J.TI4A.']",13.049758459477674,2019-01-18T14:54:52.925121Z,15.179759,0
113,20190118T145805Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.', '1J.TI6A.']",13.049758459477674,2019-01-18T14:58:05.215121Z,25.109758,0
114,20190118T151418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T15:14:18.945121Z,14.279758,0
115,20190118T151637Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:16:37.205121Z,21.709759,0
116,20190118T152055Z,"['1J.TI1A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T15:20:55.035121Z,11.619758,0
117,20190118T152129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:21:29.895121Z,17.289758,0
118,20190118T152313Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:23:13.535121Z,23.909758,0
119,20190118T152644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:26:44.365121Z,12.859759,0
120,20190118T154430Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI3A.', '1J.TI1A.']",13.049758459477674,2019-01-18T15:44:30.965121Z,22.329758,0
121,20190118T155443Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI6A.']",13.049758459477674,2019-01-18T15:54:43.475121Z,3.819758,0
122,20190118T155551Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T15:55:51.995121Z,12.499758,0
123,20190118T155647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:56:47.295121Z,12.109758,0
124,20190118T155838Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:58:38.445121Z,13.289758,0
125,20190118T155918Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T15:59:18.994879Z,9.19,0
126,20190118T160211Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T16:02:11.325121Z,18.329758,0
127,20190118T161148Z,"['1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-18T16:11:48.095121Z,9.079758,0
128,20190118T161349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T16:13:49.765121Z,30.339759,0
129,20190118T161525Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T16:15:25.785121Z,15.249758,0
130,20190118T162540Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T16:25:40.065121Z,12.059758,0
131,20190118T162845Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T16:28:45.265121Z,28.579758,0
132,20190118T162851Z,"['1J.TI8A.', '1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T16:28:51.085121Z,51.859759,0
133,20190118T163753Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI3A.']",13.049758459477674,2019-01-18T16:37:53.235121Z,12.689758,0
134,20190118T165100Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T16:51:00.925121Z,24.069759,0
135,20190118T165141Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-18T16:51:41.025121Z,13.009758,0
136,20190118T165723Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-18T16:57:23.345121Z,14.109758,0
137,20190118T171459Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T17:14:59.525121Z,18.439759,0
138,20190118T172220Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T17:22:20.985121Z,17.229758,0
139,20190118T172823Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T17:28:23.325121Z,24.509759,0
140,20190118T174459Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T17:44:59.245121Z,25.109758,0
141,20190118T174808Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T17:48:08.025121Z,20.799758,0
142,20190118T175949Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI6A.']",13.049758459477674,2019-01-18T17:59:49.475121Z,13.189758,0
143,20190118T180206Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T18:02:06.715121Z,1.769758,0
144,20190118T180836Z,"['1J.TI1A.', '1J.TI4A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T18:08:36.815121Z,13.269758,0
145,20190118T180840Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T18:08:40.475121Z,18.379758,0
146,20190118T181529Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI4A.']",13.049758459477674,2019-01-18T18:15:29.754879Z,17.02,0
147,20190118T182517Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T18:25:17.465121Z,14.499758,0
148,20190118T182857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T18:28:57.115121Z,0.869758,0
149,20190118T183537Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI1A.']",13.049758459477674,2019-01-18T18:35:37.555121Z,3.659758,0
150,20190118T184057Z,"['1J.TI4A.', '1J.TI3A.', '1J.TI6A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-18T18:40:57.635121Z,60.849758,0
151,20190118T184900Z,"['1J.TI1A.', '1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",13.049758459477674,2019-01-18T18:49:00.005121Z,19.509758,0
152,20190118T185937Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T18:59:37.175121Z,23.869758,0
153,20190118T190323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",13.049758459477674,2019-01-18T19:03:23.155121Z,22.809758,0
154,20190118T190458Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI6A.']",13.049758459477674,2019-01-18T19:04:58.075121Z,13.759759,0
155,20190118T191136Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI4A.', '1J.TI1A.', '1J.TI8A.']",13.049758459477674,2019-01-18T19:11:36.525121Z,19.619759,0
156,20190118T191556Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI4A.']",13.049758459477674,2019-01-18T19:15:56.855121Z,4.739758,0
157,20190118T191645Z,"['1J.TI8A.', '1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-18T19:16:45.385121Z,15.379758,0
158,20190118T192930Z,"['1J.TI6A.', '1J.TI4A.', '1J.TI1A.']",13.049758459477674,2019-01-18T19:29:30.385121Z,9.619758,0
159,20190118T193150Z,"['1J.TI1A.', '1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.']",13.049758459477674,2019-01-18T19:31:50.255121Z,33.659759,0
160,20190118T193217Z,"['1J.TI4A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",13.049758459477674,2019-01-18T19:32:17.195121Z,31.409758,0
161,20190118T193447Z,"['1J.TI3A.', '1J.TI1A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",13.049758459477674,2019-01-18T19:34:47.065121Z,16.529758,0
