,event_id,stations,network_time,ref_time,ref_duration,group
205,20190113T075817Z,['1J.TI8A.'],0.0,2019-01-13T07:58:17.476000Z,2.272,0
206,20190113T075903Z,['1J.TI6A.'],0.0,2019-01-13T07:59:03.108000Z,6.486,0
207,20190113T080053Z,['1J.TI8A.'],0.0,2019-01-13T08:00:53.258000Z,1.738,0
208,20190113T080753Z,['1J.TI8A.'],0.0,2019-01-13T08:07:53.586000Z,1.15,0
209,20190113T080836Z,['1J.TI6A.'],0.0,2019-01-13T08:08:36.858000Z,5.436,0
210,20190113T081314Z,['1J.TI6A.'],0.0,2019-01-13T08:13:14.232000Z,1.536,0
211,20190113T082023Z,['1J.TI6A.'],0.0,2019-01-13T08:20:23.890000Z,7.758,0
212,20190113T082225Z,['1J.TI6A.'],0.0,2019-01-13T08:22:25.356000Z,1.112,0
213,20190113T082801Z,['1J.TI6A.'],0.0,2019-01-13T08:28:01.458000Z,1.39,0
214,20190113T083031Z,['1J.TI6A.'],0.0,2019-01-13T08:30:31.092000Z,4.38,0
215,20190113T083149Z,['1J.TI8A.'],0.0,2019-01-13T08:31:49.846000Z,17.806,0
216,20190113T083506Z,['1J.TI6A.'],0.0,2019-01-13T08:35:06.318000Z,1.432,0
217,20190113T083548Z,['1J.TI6A.'],0.0,2019-01-13T08:35:48.752000Z,6.048,0
218,20190113T084907Z,['1J.TI6A.'],0.0,2019-01-13T08:49:07.872000Z,17.594,0
219,20190113T085009Z,['1J.TI6A.'],0.0,2019-01-13T08:50:09.904000Z,1.148,0
220,20190113T085124Z,['1J.TI1A.'],0.0,2019-01-13T08:51:24.494000Z,2.914,0
221,20190113T085151Z,['1J.TI8A.'],0.0,2019-01-13T08:51:51.004000Z,1.284,0
222,20190113T085259Z,['1J.TI6A.'],0.0,2019-01-13T08:52:59.804000Z,2.516,0
223,20190113T085830Z,['1J.TI6A.'],0.0,2019-01-13T08:58:30.404000Z,5.06,0
224,20190113T090128Z,['1J.TI6A.'],0.0,2019-01-13T09:01:28.006000Z,1.67,0
225,20190113T091313Z,['1J.TI6A.'],0.0,2019-01-13T09:13:13.852000Z,2.078,0
226,20190113T091743Z,"['1J.TI3A.', '1J.TI8A.']",0.0,2019-01-13T09:17:43.482000Z,15.474,0
227,20190113T092737Z,['1J.TI6A.'],0.0,2019-01-13T09:27:37.898000Z,7.474,0
228,20190113T093943Z,['1J.TI6A.'],0.0,2019-01-13T09:39:43.046000Z,4.256,0
229,20190113T095747Z,['1J.TI6A.'],0.0,2019-01-13T09:57:47.336000Z,1.692,0
230,20190113T100443Z,['1J.TI6A.'],0.0,2019-01-13T10:04:43.956000Z,1.146,0
231,20190113T100833Z,['1J.TI1A.'],0.0,2019-01-13T10:08:33.536000Z,23.148,0
232,20190113T101340Z,['1J.TI8A.'],0.0,2019-01-13T10:13:40.302000Z,6.228,0
233,20190113T101720Z,['1J.TI6A.'],0.0,2019-01-13T10:17:20.278000Z,1.476,0
234,20190113T102358Z,['1J.TI8A.'],0.0,2019-01-13T10:23:58.086000Z,1.632,0
235,20190113T103500Z,['1J.TI1A.'],0.0,2019-01-13T10:35:00.020000Z,7.436,0
236,20190113T103614Z,['1J.TI6A.'],0.0,2019-01-13T10:36:14.272000Z,3.564,0
237,20190113T103847Z,['1J.TI8A.'],0.0,2019-01-13T10:38:47.802000Z,13.3,0
238,20190113T104509Z,['1J.TI8A.'],0.0,2019-01-13T10:45:09.804000Z,1.804,0
239,20190113T104947Z,"['1J.TI8A.', '1J.TI3A.', '1J.TI6A.']",0.0,2019-01-13T10:49:47.532000Z,49.968,0
240,20190113T105337Z,['1J.TI8A.'],0.0,2019-01-13T10:53:37.284000Z,2.336,0
241,20190113T111637Z,['1J.TI8A.'],0.0,2019-01-13T11:16:37.698000Z,13.178,0
242,20190113T111846Z,['1J.TI8A.'],0.0,2019-01-13T11:18:46.162000Z,3.89,0
243,20190113T112104Z,['1J.TI8A.'],0.0,2019-01-13T11:21:04.326000Z,2.2,0
244,20190113T114027Z,['1J.TI4A.'],0.0,2019-01-13T11:40:27.966000Z,1.4,0
245,20190113T120617Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.']",0.0,2019-01-13T12:06:17.426000Z,19.432,0
246,20190113T121233Z,['1J.TI8A.'],0.0,2019-01-13T12:12:33.210000Z,15.982,0
