,event_id,stations,ref_time,ref_duration,group
185,20190127T172823Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T17:28:23.570000Z,75.43,647
186,20190127T174655Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T17:46:55.140000Z,75.79,1222
187,20190127T181257Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T18:12:57.060000Z,53.39,1223
188,20190127T181604Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-27T18:16:04.360000Z,55.82,1057
189,20190127T182758Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-27T18:27:58.010000Z,45.88,1689
190,20190127T183718Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-27T18:37:18.120000Z,37.91,1622
191,20190127T183814Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-27T18:38:14.420000Z,45.88,1689
192,20190127T183851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-27T18:38:51.360000Z,55.82,1057
193,20190127T184638Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T18:46:38.790000Z,75.43,647
194,20190127T192107Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-27T19:21:07.460000Z,45.88,1689
195,20190127T192859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T19:28:59.740000Z,75.79,1222
196,20190127T194007Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T19:40:07.830000Z,53.39,1223
197,20190127T194111Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T19:41:11.810000Z,75.43,647
198,20190127T194825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-27T19:48:25.480000Z,37.91,1622
199,20190127T201421Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T20:14:21.120000Z,75.43,647
200,20190127T201648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T20:16:48.180000Z,75.79,1222
201,20190127T201846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T20:18:46.230000Z,75.79,1222
202,20190127T202521Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-27T20:25:21.690000Z,45.88,1689
203,20190127T204909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-27T20:49:09.530000Z,55.82,1057
204,20190127T205753Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T20:57:53.550000Z,75.43,647
205,20190127T212854Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-27T21:28:54.790000Z,45.88,1689
206,20190127T215619Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-27T21:56:19.860000Z,45.88,1689
207,20190127T215813Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T21:58:13.300000Z,53.39,1223
208,20190127T215907Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-27T21:59:07.380000Z,37.91,1622
209,20190127T220815Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T22:08:15.990000Z,75.43,647
210,20190127T220913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-27T22:09:13.440000Z,55.82,1057
211,20190127T222553Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T22:25:53.820000Z,75.43,647
212,20190127T223753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T22:37:53.600000Z,75.79,1222
213,20190127T224151Z,['1J.TI3A.'],2019-01-27T22:41:51.520000Z,31.73,1309
214,20190127T224958Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-27T22:49:58.520000Z,37.91,1622
215,20190127T230236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-27T23:02:36.380000Z,55.82,1057
216,20190127T231311Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T23:13:11.200000Z,75.43,647
217,20190127T231709Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-27T23:17:09.400000Z,37.97,1801
218,20190127T232221Z,['1J.TI3A.'],2019-01-27T23:22:21.120000Z,31.73,1309
219,20190127T232303Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-27T23:23:03.390000Z,53.39,1223
220,20190127T234357Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T23:43:57.970000Z,75.43,647
221,20190127T235931Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-27T23:59:31.430000Z,75.43,647
