,event_id,stations,ref_time,ref_duration,group
182,20190118T062945Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T06:29:45.410000Z,47.52,699
183,20190118T063234Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T06:32:34.170000Z,37.97,1801
184,20190118T063355Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T06:33:55.890000Z,53.39,1223
185,20190118T063620Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T06:36:20.620000Z,37.97,1801
186,20190118T063729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T06:37:29.630000Z,37.97,1801
187,20190118T064244Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T06:42:44.570000Z,47.52,699
188,20190118T064328Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T06:43:28.090000Z,45.88,1689
189,20190118T064430Z,['1J.TI3A.'],2019-01-18T06:44:30.610000Z,31.73,1309
190,20190118T064613Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T06:46:13.690000Z,45.88,1689
191,20190118T064705Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T06:47:05.000000Z,37.97,1801
192,20190118T064911Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T06:49:11.050000Z,45.88,1689
193,20190118T065005Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T06:50:05.740000Z,37.91,1622
194,20190118T065245Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T06:52:45.840000Z,37.97,1801
195,20190118T065312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T06:53:12.190000Z,37.97,1801
196,20190118T065539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T06:55:39.600000Z,47.52,699
197,20190118T065756Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T06:57:56.310000Z,53.39,1223
198,20190118T070433Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:04:33.430000Z,37.97,1801
199,20190118T070515Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:05:15.690000Z,37.97,1801
200,20190118T070656Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:06:56.040000Z,38.97,1791
201,20190118T070953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:09:53.390000Z,37.97,1801
202,20190118T071046Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:10:46.260000Z,53.39,1223
203,20190118T071109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:11:09.950000Z,37.91,1622
204,20190118T071122Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T07:11:22.470000Z,45.88,1689
205,20190118T071139Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:11:39.990000Z,38.97,1791
206,20190118T071202Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T07:12:02.460000Z,45.88,1689
207,20190118T071246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:12:46.750000Z,37.91,1622
208,20190118T071615Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:16:15.170000Z,38.97,1791
209,20190118T071745Z,['1J.TI3A.'],2019-01-18T07:17:45.980000Z,31.73,1309
210,20190118T071808Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:18:08.970000Z,37.91,1622
211,20190118T072052Z,['1J.TI3A.'],2019-01-18T07:20:52.680000Z,31.73,1309
212,20190118T072223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T07:22:23.570000Z,55.82,1057
213,20190118T072314Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:23:14.710000Z,37.97,1801
214,20190118T072422Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:24:22.070000Z,37.91,1622
215,20190118T072506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:25:06.580000Z,37.97,1801
216,20190118T072752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:27:52.140000Z,37.91,1622
217,20190118T072951Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:29:51.850000Z,47.52,699
218,20190118T073144Z,['1J.TI3A.'],2019-01-18T07:31:44.890000Z,31.73,1309
219,20190118T073243Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:32:43.020000Z,37.97,1801
220,20190118T073509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:35:09.290000Z,37.91,1622
221,20190118T073530Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:35:30.010000Z,37.97,1801
222,20190118T073729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:37:29.410000Z,47.52,699
223,20190118T074039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:40:39.810000Z,37.97,1801
224,20190118T074159Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:41:59.560000Z,47.52,699
225,20190118T074309Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:43:09.840000Z,47.52,699
226,20190118T074412Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:44:12.100000Z,37.97,1801
227,20190118T075004Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:50:04.200000Z,53.39,1223
228,20190118T075014Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:50:14.860000Z,47.52,699
229,20190118T075028Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T07:50:28.670000Z,38.97,1791
230,20190118T075041Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:50:41.360000Z,37.97,1801
231,20190118T075112Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T07:51:12.810000Z,45.88,1689
232,20190118T075501Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T07:55:01.690000Z,45.88,1689
233,20190118T075529Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T07:55:29.930000Z,45.88,1689
234,20190118T075614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T07:56:14.810000Z,37.91,1622
235,20190118T075635Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:56:35.620000Z,37.97,1801
236,20190118T075738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T07:57:38.150000Z,37.97,1801
237,20190118T075912Z,['1J.TI3A.'],2019-01-18T07:59:12.700000Z,31.73,1309
238,20190118T080129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:01:29.520000Z,37.97,1801
239,20190118T080249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:02:49.870000Z,47.52,699
240,20190118T080845Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:08:45.670000Z,37.91,1622
241,20190118T080902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:09:02.810000Z,37.97,1801
242,20190118T080941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:09:41.590000Z,37.97,1801
243,20190118T081023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:10:23.590000Z,37.97,1801
244,20190118T081106Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:11:06.780000Z,37.97,1801
245,20190118T081535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:15:35.310000Z,37.97,1801
246,20190118T081642Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:16:42.650000Z,53.39,1223
247,20190118T081748Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:17:48.090000Z,53.39,1223
248,20190118T081837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:18:37.740000Z,37.97,1801
249,20190118T082031Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:20:31.980000Z,37.97,1801
250,20190118T082112Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:21:12.290000Z,37.97,1801
251,20190118T082324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:23:24.910000Z,37.91,1622
252,20190118T082454Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T08:24:54.480000Z,45.88,1689
253,20190118T082641Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:26:41.380000Z,47.52,699
254,20190118T083226Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:32:26.940000Z,37.91,1622
255,20190118T083329Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:33:29.980000Z,37.91,1622
256,20190118T083909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T08:39:09.650000Z,55.82,1057
257,20190118T083955Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:39:55.140000Z,38.97,1791
258,20190118T084108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:41:08.060000Z,37.91,1622
259,20190118T084306Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:43:06.560000Z,37.91,1622
260,20190118T084335Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:43:35.430000Z,53.39,1223
261,20190118T084638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:46:38.400000Z,37.91,1622
262,20190118T085226Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:52:26.700000Z,47.52,699
263,20190118T085342Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:53:42.930000Z,38.97,1791
264,20190118T085410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:54:10.950000Z,37.97,1801
265,20190118T085504Z,['1J.TI3A.'],2019-01-18T08:55:04.120000Z,31.73,1309
266,20190118T085656Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T08:56:56.670000Z,37.91,1622
267,20190118T085802Z,['1J.TI3A.'],2019-01-18T08:58:02.400000Z,31.73,1309
268,20190118T085825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T08:58:25.220000Z,47.52,699
269,20190118T085856Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:58:56.640000Z,37.97,1801
270,20190118T085917Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T08:59:17.620000Z,45.88,1689
271,20190118T085952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T08:59:52.020000Z,37.97,1801
272,20190118T090105Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T09:01:05.960000Z,37.91,1622
273,20190118T090332Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-18T09:03:32.590000Z,75.43,647
274,20190118T090402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T09:04:02.760000Z,37.97,1801
275,20190118T090432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T09:04:32.040000Z,37.97,1801
276,20190118T090527Z,['1J.TI3A.'],2019-01-18T09:05:27.010000Z,31.73,1309
277,20190118T090557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:05:57.270000Z,47.52,699
278,20190118T090647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:06:47.020000Z,47.52,699
279,20190118T090704Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:07:04.990000Z,38.97,1791
280,20190118T090802Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T09:08:02.010000Z,55.82,1057
281,20190118T090949Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:09:49.570000Z,38.97,1791
282,20190118T091350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T09:13:50.650000Z,37.91,1622
283,20190118T091524Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T09:15:24.690000Z,55.82,1057
284,20190118T091551Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:15:51.810000Z,53.39,1223
285,20190118T091609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:16:09.620000Z,47.52,699
286,20190118T091659Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:16:59.360000Z,53.39,1223
287,20190118T091856Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T09:18:56.100000Z,37.91,1622
288,20190118T092557Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T09:25:57.970000Z,45.88,1689
289,20190118T092735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:27:35.240000Z,47.52,699
290,20190118T093648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T09:36:48.520000Z,37.97,1801
291,20190118T093735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T09:37:35.830000Z,37.91,1622
292,20190118T093758Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T09:37:58.800000Z,45.88,1689
293,20190118T093909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T09:39:09.810000Z,37.97,1801
294,20190118T094006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T09:40:06.200000Z,37.91,1622
295,20190118T094149Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T09:41:49.000000Z,45.88,1689
296,20190118T094323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:43:23.080000Z,47.52,699
297,20190118T094513Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T09:45:13.600000Z,37.97,1801
298,20190118T094549Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T09:45:49.140000Z,45.88,1689
299,20190118T094951Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T09:49:51.230000Z,55.82,1057
300,20190118T095052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T09:50:52.890000Z,47.52,699
301,20190118T095109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T09:51:09.820000Z,37.91,1622
302,20190118T095306Z,['1J.TI3A.'],2019-01-18T09:53:06.760000Z,31.73,1309
303,20190118T095632Z,['1J.TI3A.'],2019-01-18T09:56:32.790000Z,31.73,1309
304,20190118T095934Z,['1J.TI3A.'],2019-01-18T09:59:34.310000Z,31.73,1309
305,20190118T100302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:03:02.130000Z,47.52,699
306,20190118T100320Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:03:20.960000Z,47.52,699
307,20190118T100410Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T10:04:10.970000Z,45.88,1689
308,20190118T100504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T10:05:04.880000Z,55.82,1057
309,20190118T100641Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:06:41.800000Z,37.91,1622
310,20190118T100902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:09:02.130000Z,37.91,1622
311,20190118T100921Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:09:21.340000Z,37.97,1801
312,20190118T101019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:10:19.100000Z,37.91,1622
313,20190118T101348Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:13:48.700000Z,53.39,1223
314,20190118T101450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:14:50.370000Z,37.97,1801
315,20190118T101519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:15:19.060000Z,37.97,1801
316,20190118T102217Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-18T10:22:17.120000Z,45.88,1689
317,20190118T102325Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:23:25.260000Z,37.91,1622
318,20190118T102357Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:23:57.700000Z,37.97,1801
319,20190118T102450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:24:50.150000Z,37.97,1801
320,20190118T102714Z,['1J.TI3A.'],2019-01-18T10:27:14.850000Z,31.73,1309
321,20190118T103236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:32:36.860000Z,37.91,1622
322,20190118T103314Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:33:14.160000Z,53.39,1223
323,20190118T103359Z,['1J.TI3A.'],2019-01-18T10:33:59.040000Z,31.73,1309
324,20190118T103648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:36:48.790000Z,37.97,1801
325,20190118T103727Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:37:27.830000Z,47.52,699
326,20190118T103753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:37:53.960000Z,37.97,1801
327,20190118T103817Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:38:17.030000Z,37.91,1622
328,20190118T104224Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T10:42:24.390000Z,37.91,1622
329,20190118T104248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:42:48.630000Z,37.97,1801
330,20190118T104319Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:43:19.480000Z,37.97,1801
331,20190118T104518Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:45:18.830000Z,37.97,1801
332,20190118T104535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:45:35.640000Z,47.52,699
333,20190118T104551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:45:51.320000Z,37.97,1801
334,20190118T105026Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T10:50:26.370000Z,53.39,1223
335,20190118T105334Z,['1J.TI3A.'],2019-01-18T10:53:34.110000Z,31.73,1309
336,20190118T105754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:57:54.270000Z,37.97,1801
337,20190118T105824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T10:58:24.440000Z,37.97,1801
338,20190118T105918Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-18T10:59:18.180000Z,75.43,647
339,20190118T110403Z,['1J.TI3A.'],2019-01-18T11:04:03.080000Z,31.73,1309
340,20190118T110919Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T11:09:19.400000Z,38.97,1791
341,20190118T111025Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T11:10:25.500000Z,37.91,1622
342,20190118T111519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:15:19.240000Z,37.97,1801
343,20190118T111551Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T11:15:51.730000Z,53.39,1223
344,20190118T111610Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:16:10.520000Z,37.97,1801
345,20190118T111724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T11:17:24.120000Z,37.91,1622
346,20190118T111754Z,['1J.TI3A.'],2019-01-18T11:17:54.500000Z,31.73,1309
347,20190118T112141Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:21:41.570000Z,37.97,1801
348,20190118T112502Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:25:02.160000Z,37.97,1801
349,20190118T112549Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-18T11:25:49.450000Z,75.43,647
350,20190118T112700Z,['1J.TI3A.'],2019-01-18T11:27:00.020000Z,31.73,1309
351,20190118T113032Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T11:30:32.580000Z,55.82,1057
352,20190118T113101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-18T11:31:01.250000Z,55.82,1057
353,20190118T113425Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:34:25.560000Z,37.97,1801
354,20190118T113855Z,['1J.TI3A.'],2019-01-18T11:38:55.320000Z,31.73,1309
355,20190118T114044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T11:40:44.290000Z,47.52,699
356,20190118T114153Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:41:53.860000Z,37.97,1801
357,20190118T114409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:44:09.430000Z,37.97,1801
358,20190118T114636Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T11:46:36.080000Z,37.91,1622
359,20190118T114809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-18T11:48:09.580000Z,37.91,1622
360,20190118T115115Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-18T11:51:15.080000Z,37.97,1801
361,20190118T115223Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-18T11:52:23.120000Z,53.39,1223
