,event_id,stations,ref_time,ref_duration,group
191,20181227T092501Z,['1J.TI3A.'],2018-12-27T09:25:01.170000Z,31.73,1309
192,20181227T092556Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T09:25:56.700000Z,37.97,1801
193,20181227T092832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T09:28:32.100000Z,37.97,1801
194,20181227T093141Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T09:31:41.760000Z,75.79,1222
195,20181227T093520Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T09:35:20.720000Z,37.97,1801
196,20181227T093741Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:37:41.990000Z,45.88,1689
197,20181227T094114Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T09:41:14.860000Z,37.97,1801
198,20181227T094338Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:43:38.780000Z,45.88,1689
199,20181227T094401Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:44:01.530000Z,45.88,1689
200,20181227T094841Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T09:48:41.300000Z,59.05,1794
201,20181227T095059Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:50:59.860000Z,45.88,1689
202,20181227T095124Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:51:24.170000Z,45.88,1689
203,20181227T095214Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:52:14.560000Z,45.88,1689
204,20181227T095312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T09:53:12.250000Z,37.97,1801
205,20181227T095418Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T09:54:18.790000Z,45.88,1689
206,20181227T095820Z,['1J.TI3A.'],2018-12-27T09:58:20.950000Z,31.73,1309
207,20181227T100040Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T10:00:40.410000Z,37.97,1801
208,20181227T100058Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:00:58.130000Z,45.88,1689
209,20181227T100315Z,['1J.TI3A.'],2018-12-27T10:03:15.210000Z,31.73,1309
210,20181227T100452Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:04:52.090000Z,45.88,1689
211,20181227T100515Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T10:05:15.270000Z,37.97,1801
212,20181227T100548Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:05:48.790000Z,45.88,1689
213,20181227T100804Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:08:04.640000Z,45.88,1689
214,20181227T101047Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:10:47.600000Z,45.88,1689
215,20181227T101633Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T10:16:33.420000Z,37.97,1801
216,20181227T101948Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T10:19:48.340000Z,59.05,1794
217,20181227T102050Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:20:50.300000Z,45.88,1689
218,20181227T102621Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T10:26:21.580000Z,37.91,1622
219,20181227T102820Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:28:20.180000Z,45.88,1689
220,20181227T102832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T10:28:32.070000Z,37.97,1801
221,20181227T103016Z,['1J.TI3A.'],2018-12-27T10:30:16.280000Z,31.73,1309
222,20181227T103729Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:37:29.230000Z,45.88,1689
223,20181227T104056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T10:40:56.470000Z,37.97,1801
224,20181227T104121Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:41:21.500000Z,45.88,1689
225,20181227T104229Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:42:29.170000Z,45.88,1689
226,20181227T104559Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:45:59.820000Z,45.88,1689
227,20181227T104734Z,['1J.TI3A.'],2018-12-27T10:47:34.760000Z,31.73,1309
228,20181227T104918Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:49:18.630000Z,45.88,1689
229,20181227T105028Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T10:50:28.840000Z,59.05,1794
230,20181227T105244Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T10:52:44.170000Z,37.97,1801
231,20181227T105352Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:53:52.320000Z,45.88,1689
232,20181227T105503Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:55:03.320000Z,45.88,1689
233,20181227T105930Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T10:59:30.130000Z,45.88,1689
234,20181227T110107Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T11:01:07.590000Z,55.82,1057
235,20181227T110358Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-27T11:03:58.550000Z,75.43,647
236,20181227T110504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:05:04.440000Z,37.97,1801
237,20181227T110718Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:07:18.160000Z,45.88,1689
238,20181227T111130Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:11:30.940000Z,45.88,1689
239,20181227T111248Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:12:48.750000Z,45.88,1689
240,20181227T111426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:14:26.130000Z,37.97,1801
241,20181227T111622Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:16:22.650000Z,45.88,1689
242,20181227T111641Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T11:16:41.970000Z,75.79,1222
243,20181227T111658Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:16:58.810000Z,45.88,1689
244,20181227T111832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:18:32.620000Z,37.97,1801
245,20181227T111918Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T11:19:18.270000Z,59.05,1794
246,20181227T111944Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T11:19:44.220000Z,47.52,699
247,20181227T112058Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T11:20:58.300000Z,47.52,699
248,20181227T112702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T11:27:02.880000Z,55.82,1057
249,20181227T112843Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:28:43.550000Z,45.88,1689
250,20181227T112956Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T11:29:56.910000Z,53.39,1223
251,20181227T113025Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:30:25.360000Z,45.88,1689
252,20181227T113046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:30:46.540000Z,37.97,1801
253,20181227T113317Z,['1J.TI3A.'],2018-12-27T11:33:17.450000Z,31.73,1309
254,20181227T113559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T11:35:59.170000Z,37.91,1622
255,20181227T113719Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:37:19.370000Z,37.97,1801
256,20181227T113958Z,['1J.TI3A.'],2018-12-27T11:39:58.270000Z,31.73,1309
257,20181227T114152Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:41:52.240000Z,45.88,1689
258,20181227T114212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T11:42:12.530000Z,47.52,699
259,20181227T114332Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:43:32.360000Z,45.88,1689
260,20181227T114615Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:46:15.700000Z,45.88,1689
261,20181227T114751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:47:51.340000Z,45.88,1689
262,20181227T114809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:48:09.110000Z,37.97,1801
263,20181227T114833Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:48:33.380000Z,45.88,1689
264,20181227T114856Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:48:56.090000Z,45.88,1689
265,20181227T114920Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T11:49:20.970000Z,59.05,1794
266,20181227T115029Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:50:29.160000Z,45.88,1689
267,20181227T115226Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T11:52:26.400000Z,37.97,1801
268,20181227T115339Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:53:39.500000Z,45.88,1689
269,20181227T115446Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T11:54:46.950000Z,47.52,699
270,20181227T115907Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T11:59:07.200000Z,45.88,1689
271,20181227T115955Z,['1J.TI3A.'],2018-12-27T11:59:55.550000Z,31.73,1309
272,20181227T120037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T12:00:37.660000Z,37.97,1801
273,20181227T120538Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:05:38.840000Z,45.88,1689
274,20181227T120913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T12:09:13.370000Z,75.79,1222
275,20181227T121220Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:12:20.640000Z,45.88,1689
276,20181227T121552Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:15:52.100000Z,45.88,1689
277,20181227T121719Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T12:17:19.490000Z,37.97,1801
278,20181227T121818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T12:18:18.980000Z,37.91,1622
279,20181227T121910Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:19:10.910000Z,45.88,1689
280,20181227T122327Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T12:23:27.400000Z,59.05,1794
281,20181227T122528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T12:25:28.810000Z,37.97,1801
282,20181227T123542Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:35:42.480000Z,45.88,1689
283,20181227T123657Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:36:57.500000Z,45.88,1689
284,20181227T123813Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T12:38:13.920000Z,37.97,1801
285,20181227T124023Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:40:23.800000Z,45.88,1689
286,20181227T124157Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:41:57.300000Z,45.88,1689
287,20181227T124447Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:44:47.930000Z,45.88,1689
288,20181227T125150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T12:51:50.250000Z,37.97,1801
289,20181227T125344Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T12:53:44.380000Z,38.97,1791
290,20181227T125357Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:53:57.360000Z,45.88,1689
291,20181227T125621Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T12:56:21.060000Z,45.88,1689
292,20181227T130149Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T13:01:49.760000Z,75.79,1222
293,20181227T130349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T13:03:49.540000Z,37.97,1801
294,20181227T130419Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T13:04:19.350000Z,75.79,1222
295,20181227T130708Z,['1J.TI3A.'],2018-12-27T13:07:08.790000Z,31.73,1309
296,20181227T131052Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:10:52.340000Z,45.88,1689
297,20181227T131208Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:12:08.830000Z,45.88,1689
298,20181227T131246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T13:12:46.430000Z,75.79,1222
299,20181227T131627Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:16:27.830000Z,45.88,1689
300,20181227T131702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T13:17:02.470000Z,55.82,1057
301,20181227T131745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T13:17:45.490000Z,37.97,1801
302,20181227T131852Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:18:52.690000Z,45.88,1689
303,20181227T132323Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:23:23.260000Z,45.88,1689
304,20181227T132350Z,['1J.TI3A.'],2018-12-27T13:23:50.700000Z,31.73,1309
305,20181227T132506Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T13:25:06.480000Z,59.05,1794
306,20181227T133447Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:34:47.180000Z,45.88,1689
307,20181227T133512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T13:35:12.060000Z,37.97,1801
308,20181227T133641Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:36:41.120000Z,45.88,1689
309,20181227T133751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:37:51.460000Z,45.88,1689
310,20181227T133816Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:38:16.790000Z,45.88,1689
311,20181227T134018Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:40:18.530000Z,45.88,1689
312,20181227T134313Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T13:43:13.620000Z,55.82,1057
313,20181227T134551Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:45:51.970000Z,45.88,1689
314,20181227T134752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T13:47:52.760000Z,37.97,1801
315,20181227T134900Z,['1J.TI3A.'],2018-12-27T13:49:00.480000Z,31.73,1309
316,20181227T135223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T13:52:23.280000Z,55.82,1057
317,20181227T135601Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:56:01.680000Z,45.88,1689
318,20181227T135819Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T13:58:19.790000Z,45.88,1689
319,20181227T140116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T14:01:16.410000Z,37.97,1801
320,20181227T140513Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T14:05:13.290000Z,45.88,1689
321,20181227T140659Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T14:06:59.010000Z,45.88,1689
322,20181227T141347Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T14:13:47.100000Z,37.97,1801
323,20181227T142018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T14:20:18.930000Z,37.91,1622
324,20181227T142108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T14:21:08.280000Z,38.97,1791
325,20181227T142541Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T14:25:41.100000Z,37.97,1801
326,20181227T143121Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T14:31:21.920000Z,45.88,1689
327,20181227T143352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T14:33:52.010000Z,55.82,1057
328,20181227T144137Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T14:41:37.550000Z,37.97,1801
329,20181227T144733Z,['1J.TI3A.'],2018-12-27T14:47:33.700000Z,31.73,1309
330,20181227T144956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T14:49:56.500000Z,75.79,1222
331,20181227T145256Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T14:52:56.910000Z,59.05,1794
332,20181227T145551Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T14:55:51.910000Z,45.88,1689
333,20181227T145721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T14:57:21.660000Z,37.97,1801
334,20181227T150904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:09:04.090000Z,37.97,1801
335,20181227T150931Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T15:09:31.170000Z,47.52,699
336,20181227T151207Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:12:07.690000Z,45.88,1689
337,20181227T151800Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:18:00.570000Z,45.88,1689
338,20181227T152014Z,['1J.TI3A.'],2018-12-27T15:20:14.630000Z,31.73,1309
339,20181227T152321Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T15:23:21.230000Z,59.05,1794
340,20181227T152336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:23:36.960000Z,37.97,1801
341,20181227T152352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T15:23:52.960000Z,47.52,699
342,20181227T152552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T15:25:52.150000Z,55.82,1057
343,20181227T152811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:28:11.570000Z,37.97,1801
344,20181227T152948Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:29:48.320000Z,45.88,1689
345,20181227T153504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:35:04.410000Z,37.97,1801
346,20181227T153819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T15:38:19.630000Z,55.82,1057
347,20181227T153939Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:39:39.130000Z,45.88,1689
348,20181227T154516Z,['1J.TI3A.'],2018-12-27T15:45:16.780000Z,31.73,1309
349,20181227T154724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:47:24.800000Z,37.97,1801
350,20181227T155019Z,['1J.TI3A.'],2018-12-27T15:50:19.380000Z,31.73,1309
351,20181227T155309Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:53:09.760000Z,45.88,1689
352,20181227T155406Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T15:54:06.210000Z,59.05,1794
353,20181227T155509Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:55:09.840000Z,45.88,1689
354,20181227T155615Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:56:15.970000Z,37.97,1801
355,20181227T155714Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T15:57:14.050000Z,45.88,1689
356,20181227T155943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T15:59:43.850000Z,37.97,1801
357,20181227T161143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T16:11:43.490000Z,37.97,1801
358,20181227T161210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T16:12:10.760000Z,47.52,699
359,20181227T161352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T16:13:52.400000Z,75.79,1222
360,20181227T161700Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:17:00.770000Z,45.88,1689
361,20181227T161712Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:17:12.190000Z,45.88,1689
362,20181227T162253Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T16:22:53.220000Z,55.82,1057
363,20181227T162341Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T16:23:41.300000Z,37.97,1801
364,20181227T162614Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T16:26:14.960000Z,59.05,1794
365,20181227T162702Z,['1J.TI3A.'],2018-12-27T16:27:02.090000Z,31.73,1309
366,20181227T163129Z,['1J.TI3A.'],2018-12-27T16:31:29.670000Z,31.73,1309
367,20181227T163212Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:32:12.830000Z,45.88,1689
368,20181227T163301Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:33:01.720000Z,45.88,1689
369,20181227T163503Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T16:35:03.850000Z,37.97,1801
370,20181227T163556Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:35:56.770000Z,45.88,1689
371,20181227T163720Z,['1J.TI3A.'],2018-12-27T16:37:20.570000Z,31.73,1309
372,20181227T164600Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:46:00.510000Z,45.88,1689
373,20181227T164629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T16:46:29.990000Z,37.97,1801
374,20181227T164651Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T16:46:51.260000Z,47.52,699
375,20181227T164718Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:47:18.680000Z,45.88,1689
