,event_id,stations,ref_time,ref_duration,group
196,20190107T112944Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T11:29:44.590000Z,45.88,1689
197,20190107T113017Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:30:17.720000Z,37.97,1801
198,20190107T113034Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:30:34.160000Z,37.97,1801
199,20190107T113239Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:32:39.750000Z,37.97,1801
200,20190107T113331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-07T11:33:31.750000Z,75.43,647
201,20190107T113511Z,['1J.TI3A.'],2019-01-07T11:35:11.160000Z,31.73,1309
202,20190107T113629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:36:29.100000Z,37.97,1801
203,20190107T113648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:36:48.910000Z,37.97,1801
204,20190107T113734Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T11:37:34.100000Z,45.88,1689
205,20190107T113822Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T11:38:22.530000Z,45.88,1689
206,20190107T113836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:38:36.280000Z,37.97,1801
207,20190107T114040Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T11:40:40.790000Z,55.82,1057
208,20190107T114132Z,['1J.TI3A.'],2019-01-07T11:41:32.070000Z,31.73,1309
209,20190107T114303Z,['1J.TI3A.'],2019-01-07T11:43:03.480000Z,31.73,1309
210,20190107T114827Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:48:27.690000Z,37.97,1801
211,20190107T114844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T11:48:44.100000Z,37.97,1801
212,20190107T115241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T11:52:41.140000Z,47.52,699
213,20190107T115450Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T11:54:50.620000Z,45.88,1689
214,20190107T115531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T11:55:31.610000Z,55.82,1057
215,20190107T120033Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T12:00:33.130000Z,37.97,1801
216,20190107T120046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T12:00:46.910000Z,37.97,1801
217,20190107T120508Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T12:05:08.810000Z,75.79,1222
218,20190107T121327Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T12:13:27.910000Z,37.97,1801
219,20190107T121355Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-07T12:13:55.990000Z,75.43,647
220,20190107T121428Z,['1J.TI3A.'],2019-01-07T12:14:28.830000Z,31.73,1309
221,20190107T122147Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T12:21:47.210000Z,45.88,1689
222,20190107T122235Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T12:22:35.750000Z,45.88,1689
223,20190107T122612Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T12:26:12.100000Z,45.88,1689
224,20190107T122822Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T12:28:22.380000Z,37.97,1801
225,20190107T122959Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T12:29:59.600000Z,55.82,1057
226,20190107T123028Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T12:30:28.220000Z,55.82,1057
227,20190107T123820Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T12:38:20.260000Z,38.97,1791
228,20190107T124118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T12:41:18.020000Z,55.82,1057
229,20190107T124352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T12:43:52.400000Z,37.97,1801
230,20190107T124650Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T12:46:50.790000Z,55.82,1057
231,20190107T125421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T12:54:21.980000Z,37.97,1801
232,20190107T125731Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T12:57:31.450000Z,75.79,1222
233,20190107T131130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-07T13:11:30.120000Z,37.91,1622
234,20190107T131740Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T13:17:40.740000Z,45.88,1689
235,20190107T131816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T13:18:16.290000Z,37.97,1801
236,20190107T131916Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T13:19:16.170000Z,55.82,1057
237,20190107T131937Z,['1J.TI3A.'],2019-01-07T13:19:37.550000Z,31.73,1309
238,20190107T132051Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-07T13:20:51.090000Z,37.91,1622
239,20190107T132419Z,['1J.TI3A.'],2019-01-07T13:24:19.650000Z,31.73,1309
240,20190107T134140Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T13:41:40.910000Z,55.82,1057
241,20190107T134248Z,['1J.TI3A.'],2019-01-07T13:42:48.170000Z,31.73,1309
242,20190107T135143Z,['1J.TI3A.'],2019-01-07T13:51:43.390000Z,31.73,1309
243,20190107T135420Z,['1J.TI3A.'],2019-01-07T13:54:20.140000Z,31.73,1309
244,20190107T135615Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T13:56:15.560000Z,55.82,1057
245,20190107T140014Z,['1J.TI3A.'],2019-01-07T14:00:14.240000Z,31.73,1309
246,20190107T140441Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T14:04:41.100000Z,45.88,1689
247,20190107T140901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T14:09:01.780000Z,37.97,1801
248,20190107T141309Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-07T14:13:09.710000Z,59.05,1794
249,20190107T141439Z,['1J.TI3A.'],2019-01-07T14:14:39.010000Z,31.73,1309
250,20190107T142007Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T14:20:07.950000Z,45.88,1689
251,20190107T142256Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T14:22:56.270000Z,45.88,1689
252,20190107T142932Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T14:29:32.330000Z,55.82,1057
253,20190107T143044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T14:30:44.400000Z,38.97,1791
254,20190107T144201Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T14:42:01.100000Z,45.88,1689
255,20190107T144426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T14:44:26.160000Z,37.97,1801
256,20190107T144839Z,['1J.TI3A.'],2019-01-07T14:48:39.740000Z,31.73,1309
257,20190107T144939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T14:49:39.710000Z,75.79,1222
258,20190107T145343Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T14:53:43.280000Z,55.82,1057
259,20190107T145446Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T14:54:46.220000Z,37.97,1801
260,20190107T145509Z,['1J.TI3A.'],2019-01-07T14:55:09.310000Z,31.73,1309
261,20190107T145833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T14:58:33.590000Z,55.82,1057
262,20190107T150544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T15:05:44.510000Z,37.97,1801
263,20190107T150626Z,['1J.TI3A.'],2019-01-07T15:06:26.890000Z,31.73,1309
264,20190107T151042Z,['1J.TI3A.'],2019-01-07T15:10:42.340000Z,31.73,1309
265,20190107T151723Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T15:17:23.600000Z,38.97,1791
266,20190107T152335Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T15:23:35.260000Z,37.97,1801
267,20190107T152439Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T15:24:39.970000Z,75.79,1222
268,20190107T153029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T15:30:29.460000Z,55.82,1057
269,20190107T153457Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T15:34:57.560000Z,45.88,1689
270,20190107T153524Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T15:35:24.660000Z,37.97,1801
271,20190107T153739Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T15:37:39.270000Z,75.79,1222
272,20190107T154559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T15:45:59.380000Z,37.97,1801
273,20190107T154617Z,['1J.TI3A.'],2019-01-07T15:46:17.640000Z,31.73,1309
274,20190107T155018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T15:50:18.010000Z,38.97,1791
275,20190107T155340Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T15:53:40.880000Z,45.88,1689
276,20190107T155608Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T15:56:08.940000Z,37.97,1801
277,20190107T155829Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T15:58:29.380000Z,55.82,1057
278,20190107T160343Z,['1J.TI3A.'],2019-01-07T16:03:43.450000Z,31.73,1309
279,20190107T161410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T16:14:10.270000Z,37.97,1801
280,20190107T162455Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T16:24:55.920000Z,45.88,1689
281,20190107T162508Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T16:25:08.530000Z,75.79,1222
282,20190107T162527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T16:25:27.490000Z,37.97,1801
283,20190107T163201Z,['1J.TI3A.'],2019-01-07T16:32:01.930000Z,31.73,1309
284,20190107T164128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T16:41:28.500000Z,37.97,1801
285,20190107T165136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T16:51:36.970000Z,37.97,1801
286,20190107T165524Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T16:55:24.050000Z,55.82,1057
287,20190107T165739Z,['1J.TI3A.'],2019-01-07T16:57:39.720000Z,31.73,1309
288,20190107T165958Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T16:59:58.890000Z,38.97,1791
289,20190107T170117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T17:01:17.220000Z,75.79,1222
290,20190107T170255Z,['1J.TI3A.'],2019-01-07T17:02:55.480000Z,31.73,1309
291,20190107T170316Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T17:03:16.760000Z,37.97,1801
292,20190107T171541Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T17:15:41.330000Z,37.97,1801
293,20190107T172127Z,['1J.TI3A.'],2019-01-07T17:21:27.120000Z,31.73,1309
294,20190107T172603Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T17:26:03.630000Z,37.97,1801
295,20190107T172656Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T17:26:56.340000Z,45.88,1689
296,20190107T172902Z,['1J.TI3A.'],2019-01-07T17:29:02.620000Z,31.73,1309
297,20190107T174901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T17:49:01.170000Z,55.82,1057
298,20190107T175141Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T17:51:41.160000Z,38.97,1791
299,20190107T175618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T17:56:18.070000Z,75.79,1222
300,20190107T180209Z,['1J.TI3A.'],2019-01-07T18:02:09.940000Z,31.73,1309
301,20190107T180650Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T18:06:50.830000Z,37.97,1801
302,20190107T181204Z,['1J.TI3A.'],2019-01-07T18:12:04.260000Z,31.73,1309
303,20190107T181316Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T18:13:16.980000Z,75.79,1222
304,20190107T181605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T18:16:05.200000Z,55.82,1057
305,20190107T181643Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T18:16:43.360000Z,45.88,1689
306,20190107T181851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T18:18:51.440000Z,55.82,1057
307,20190107T182855Z,['1J.TI3A.'],2019-01-07T18:28:55.820000Z,31.73,1309
308,20190107T183059Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T18:30:59.740000Z,55.82,1057
309,20190107T183325Z,['1J.TI3A.'],2019-01-07T18:33:25.870000Z,31.73,1309
310,20190107T183836Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T18:38:36.040000Z,45.88,1689
311,20190107T183846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T18:38:46.780000Z,75.79,1222
312,20190107T184100Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T18:41:00.780000Z,37.97,1801
313,20190107T185740Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T18:57:40.990000Z,38.97,1791
314,20190107T190010Z,['1J.TI3A.'],2019-01-07T19:00:10.290000Z,31.73,1309
315,20190107T190600Z,['1J.TI3A.'],2019-01-07T19:06:00.840000Z,31.73,1309
316,20190107T190705Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T19:07:05.490000Z,55.82,1057
317,20190107T191520Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T19:15:20.250000Z,38.97,1791
318,20190107T191714Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T19:17:14.370000Z,37.97,1801
319,20190107T192753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T19:27:53.220000Z,37.97,1801
320,20190107T193056Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T19:30:56.570000Z,45.88,1689
321,20190107T193149Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T19:31:49.190000Z,75.79,1222
322,20190107T193220Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T19:32:20.580000Z,55.82,1057
323,20190107T193429Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T19:34:29.590000Z,37.97,1801
324,20190107T194148Z,['1J.TI3A.'],2019-01-07T19:41:48.790000Z,31.73,1309
325,20190107T194232Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-07T19:42:32.960000Z,59.05,1794
326,20190107T194409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T19:44:09.600000Z,37.97,1801
327,20190107T194544Z,['1J.TI3A.'],2019-01-07T19:45:44.920000Z,31.73,1309
328,20190107T195852Z,['1J.TI3A.'],2019-01-07T19:58:52.620000Z,31.73,1309
329,20190107T200108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T20:01:08.780000Z,37.97,1801
330,20190107T200453Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T20:04:53.130000Z,38.97,1791
331,20190107T201338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T20:13:38.650000Z,37.97,1801
332,20190107T202435Z,['1J.TI3A.'],2019-01-07T20:24:35.840000Z,31.73,1309
333,20190107T202629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T20:26:29.860000Z,37.97,1801
334,20190107T202644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T20:26:44.500000Z,37.97,1801
335,20190107T202924Z,['1J.TI3A.'],2019-01-07T20:29:24.570000Z,31.73,1309
336,20190107T203205Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T20:32:05.980000Z,75.79,1222
337,20190107T203401Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T20:34:01.640000Z,38.97,1791
338,20190107T203837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T20:38:37.840000Z,55.82,1057
339,20190107T204914Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T20:49:14.640000Z,45.88,1689
340,20190107T205236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T20:52:36.810000Z,37.97,1801
341,20190107T210419Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-07T21:04:19.010000Z,37.91,1622
342,20190107T210535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T21:05:35.170000Z,37.97,1801
343,20190107T210944Z,['1J.TI3A.'],2019-01-07T21:09:44.670000Z,31.73,1309
344,20190107T211222Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T21:12:22.670000Z,37.97,1801
345,20190107T211443Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T21:14:43.480000Z,45.88,1689
346,20190107T211547Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T21:15:47.180000Z,55.82,1057
347,20190107T212503Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T21:25:03.190000Z,37.97,1801
348,20190107T212522Z,['1J.TI3A.'],2019-01-07T21:25:22.780000Z,31.73,1309
349,20190107T213323Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-07T21:33:23.800000Z,59.05,1794
350,20190107T213745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T21:37:45.690000Z,55.82,1057
351,20190107T213759Z,['1J.TI3A.'],2019-01-07T21:37:59.510000Z,31.73,1309
352,20190107T214309Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T21:43:09.810000Z,37.97,1801
353,20190107T214346Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T21:43:46.140000Z,45.88,1689
354,20190107T214932Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T21:49:32.540000Z,37.97,1801
355,20190107T215031Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T21:50:31.020000Z,45.88,1689
356,20190107T215754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T21:57:54.420000Z,55.82,1057
357,20190107T220202Z,['1J.TI3A.'],2019-01-07T22:02:02.540000Z,31.73,1309
358,20190107T220248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T22:02:48.540000Z,37.97,1801
359,20190107T221133Z,['1J.TI3A.'],2019-01-07T22:11:33.690000Z,31.73,1309
360,20190107T221407Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T22:14:07.100000Z,45.88,1689
361,20190107T221441Z,['1J.TI3A.'],2019-01-07T22:14:41.090000Z,31.73,1309
362,20190107T221941Z,['1J.TI3A.'],2019-01-07T22:19:41.260000Z,31.73,1309
363,20190107T222350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T22:23:50.500000Z,38.97,1791
364,20190107T222550Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T22:25:50.660000Z,45.88,1689
365,20190107T223324Z,['1J.TI3A.'],2019-01-07T22:33:24.900000Z,31.73,1309
366,20190107T224807Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T22:48:07.930000Z,37.97,1801
367,20190107T225230Z,['1J.TI3A.'],2019-01-07T22:52:30.910000Z,31.73,1309
368,20190107T225753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T22:57:53.640000Z,38.97,1791
369,20190107T230043Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T23:00:43.890000Z,37.97,1801
370,20190107T230224Z,['1J.TI3A.'],2019-01-07T23:02:24.700000Z,31.73,1309
371,20190107T230823Z,['1J.TI3A.'],2019-01-07T23:08:23.390000Z,31.73,1309
372,20190107T231145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-07T23:11:45.160000Z,55.82,1057
373,20190107T232207Z,['1J.TI3A.'],2019-01-07T23:22:07.810000Z,31.73,1309
374,20190107T232253Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-07T23:22:53.590000Z,37.91,1622
375,20190107T233127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T23:31:27.640000Z,75.79,1222
376,20190107T233653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T23:36:53.070000Z,75.79,1222
377,20190107T233705Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T23:37:05.460000Z,47.52,699
378,20190107T233805Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-07T23:38:05.830000Z,45.88,1689
379,20190107T234343Z,['1J.TI3A.'],2019-01-07T23:43:43.330000Z,31.73,1309
380,20190107T234637Z,['1J.TI3A.'],2019-01-07T23:46:37.280000Z,31.73,1309
381,20190107T234941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-07T23:49:41.100000Z,37.91,1622
382,20190107T234959Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-07T23:49:59.620000Z,37.97,1801
383,20190107T235029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-07T23:50:29.140000Z,37.91,1622
384,20190107T235116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-07T23:51:16.740000Z,47.52,699
