,event_id,stations,ref_time,ref_duration,group
366,20181229T153310Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T15:33:10.710000Z,75.79,1222
367,20181229T154017Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:40:17.140000Z,45.88,1689
368,20181229T154428Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T15:44:28.310000Z,37.97,1801
369,20181229T154448Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:44:48.100000Z,45.88,1689
370,20181229T154917Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T15:49:17.290000Z,45.88,1689
371,20181229T154946Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T15:49:46.200000Z,37.91,1622
372,20181229T160007Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T16:00:07.640000Z,45.88,1689
373,20181229T162202Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T16:22:02.800000Z,37.97,1801
374,20181229T162217Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T16:22:17.450000Z,37.97,1801
375,20181229T162258Z,['1J.TI3A.'],2018-12-29T16:22:58.400000Z,31.73,1309
376,20181229T162335Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T16:23:35.850000Z,75.79,1222
377,20181229T163345Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T16:33:45.580000Z,45.88,1689
378,20181229T163633Z,['1J.TI3A.'],2018-12-29T16:36:33.450000Z,31.73,1309
379,20181229T164631Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T16:46:31.260000Z,37.97,1801
380,20181229T164655Z,['1J.TI3A.'],2018-12-29T16:46:55.940000Z,31.73,1309
381,20181229T164814Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T16:48:14.380000Z,37.91,1622
382,20181229T165601Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T16:56:01.020000Z,55.82,1057
383,20181229T165720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T16:57:20.030000Z,38.97,1791
384,20181229T165814Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T16:58:14.480000Z,37.97,1801
385,20181229T170334Z,['1J.TI3A.'],2018-12-29T17:03:34.940000Z,31.73,1309
386,20181229T171417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T17:14:17.050000Z,37.97,1801
387,20181229T171817Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T17:18:17.300000Z,55.82,1057
388,20181229T172956Z,['1J.TI3A.'],2018-12-29T17:29:56.880000Z,31.73,1309
389,20181229T173239Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T17:32:39.030000Z,45.88,1689
390,20181229T173312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T17:33:12.000000Z,38.97,1791
391,20181229T173810Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T17:38:10.790000Z,45.88,1689
392,20181229T174210Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-29T17:42:10.530000Z,75.43,647
393,20181229T174507Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T17:45:07.570000Z,47.52,699
394,20181229T175427Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T17:54:27.260000Z,37.97,1801
395,20181229T175441Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T17:54:41.870000Z,37.97,1801
396,20181229T175859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T17:58:59.350000Z,47.52,699
397,20181229T175936Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T17:59:36.750000Z,53.39,1223
398,20181229T175953Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T17:59:53.710000Z,45.88,1689
399,20181229T180624Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T18:06:24.070000Z,37.97,1801
400,20181229T180724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T18:07:24.730000Z,55.82,1057
401,20181229T181746Z,['1J.TI3A.'],2018-12-29T18:17:46.000000Z,31.73,1309
402,20181229T181818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T18:18:18.870000Z,37.97,1801
403,20181229T182527Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-29T18:25:27.320000Z,75.43,647
404,20181229T182647Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T18:26:47.680000Z,45.88,1689
405,20181229T183026Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-29T18:30:26.350000Z,75.43,647
406,20181229T183755Z,['1J.TI3A.'],2018-12-29T18:37:55.280000Z,31.73,1309
407,20181229T183824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T18:38:24.890000Z,38.97,1791
408,20181229T184248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T18:42:48.490000Z,55.82,1057
409,20181229T184336Z,['1J.TI3A.'],2018-12-29T18:43:36.970000Z,31.73,1309
410,20181229T184509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T18:45:09.850000Z,75.79,1222
411,20181229T185504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T18:55:04.960000Z,37.97,1801
412,20181229T185707Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T18:57:07.860000Z,53.39,1223
413,20181229T185817Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T18:58:17.880000Z,45.88,1689
414,20181229T190137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T19:01:37.500000Z,45.88,1689
415,20181229T190313Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:03:13.380000Z,37.97,1801
416,20181229T190353Z,['1J.TI3A.'],2018-12-29T19:03:53.580000Z,31.73,1309
417,20181229T190827Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:08:27.870000Z,37.97,1801
418,20181229T190912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:09:12.470000Z,37.91,1622
419,20181229T191051Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T19:10:51.620000Z,45.88,1689
420,20181229T191330Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T19:13:30.930000Z,38.97,1791
421,20181229T191838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:18:38.660000Z,37.91,1622
422,20181229T191937Z,['1J.TI3A.'],2018-12-29T19:19:37.210000Z,31.73,1309
423,20181229T192017Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T19:20:17.160000Z,53.39,1223
424,20181229T192047Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:20:47.990000Z,37.97,1801
425,20181229T192259Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T19:22:59.640000Z,53.39,1223
426,20181229T192508Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T19:25:08.680000Z,45.88,1689
427,20181229T192652Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:26:52.080000Z,37.97,1801
428,20181229T192712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:27:12.940000Z,37.97,1801
429,20181229T192927Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T19:29:27.900000Z,45.88,1689
430,20181229T192952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:29:52.900000Z,37.91,1622
431,20181229T193207Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:32:07.420000Z,37.97,1801
432,20181229T193244Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:32:44.460000Z,37.97,1801
433,20181229T193513Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T19:35:13.690000Z,53.39,1223
434,20181229T194025Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:40:25.970000Z,37.91,1622
435,20181229T194040Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:40:40.310000Z,37.97,1801
436,20181229T194306Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T19:43:06.480000Z,38.97,1791
437,20181229T194320Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:43:20.130000Z,37.97,1801
438,20181229T194519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:45:19.850000Z,37.91,1622
439,20181229T194933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:49:33.860000Z,37.97,1801
440,20181229T195223Z,['1J.TI3A.'],2018-12-29T19:52:23.670000Z,31.73,1309
441,20181229T195302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T19:53:02.680000Z,55.82,1057
442,20181229T195531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T19:55:31.430000Z,37.97,1801
443,20181229T195843Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T19:58:43.990000Z,37.91,1622
444,20181229T200512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T20:05:12.710000Z,37.91,1622
445,20181229T200559Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T20:05:59.570000Z,45.88,1689
446,20181229T200624Z,['1J.TI3A.'],2018-12-29T20:06:24.330000Z,31.73,1309
447,20181229T200917Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T20:09:17.420000Z,37.97,1801
448,20181229T201135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T20:11:35.460000Z,37.97,1801
449,20181229T201224Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T20:12:24.620000Z,53.39,1223
450,20181229T201405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T20:14:05.130000Z,38.97,1791
451,20181229T201536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T20:15:36.140000Z,37.91,1622
452,20181229T202212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T20:22:12.310000Z,55.82,1057
453,20181229T202844Z,['1J.TI3A.'],2018-12-29T20:28:44.500000Z,31.73,1309
454,20181229T203327Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T20:33:27.980000Z,37.97,1801
455,20181229T203604Z,['1J.TI3A.'],2018-12-29T20:36:04.550000Z,31.73,1309
456,20181229T204039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T20:40:39.080000Z,37.97,1801
457,20181229T204359Z,['1J.TI3A.'],2018-12-29T20:43:59.860000Z,31.73,1309
458,20181229T204533Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T20:45:33.140000Z,37.97,1801
459,20181229T204659Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T20:46:59.550000Z,45.88,1689
460,20181229T205033Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T20:50:33.330000Z,37.91,1622
461,20181229T205617Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T20:56:17.970000Z,37.97,1801
462,20181229T210157Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T21:01:57.510000Z,55.82,1057
463,20181229T210441Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T21:04:41.920000Z,45.88,1689
464,20181229T210546Z,['1J.TI3A.'],2018-12-29T21:05:46.910000Z,31.73,1309
465,20181229T210812Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T21:08:12.170000Z,37.97,1801
466,20181229T211929Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T21:19:29.070000Z,37.97,1801
467,20181229T212252Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T21:22:52.290000Z,45.88,1689
468,20181229T212418Z,['1J.TI3A.'],2018-12-29T21:24:18.570000Z,31.73,1309
469,20181229T212555Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-29T21:25:55.520000Z,59.05,1794
470,20181229T213319Z,['1J.TI3A.'],2018-12-29T21:33:19.560000Z,31.73,1309
471,20181229T213917Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T21:39:17.420000Z,37.97,1801
472,20181229T213946Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T21:39:46.090000Z,37.97,1801
473,20181229T215026Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T21:50:26.460000Z,37.97,1801
474,20181229T215149Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T21:51:49.160000Z,37.97,1801
475,20181229T215630Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T21:56:30.530000Z,38.97,1791
476,20181229T215814Z,['1J.TI3A.'],2018-12-29T21:58:14.600000Z,31.73,1309
477,20181229T215927Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T21:59:27.430000Z,45.88,1689
478,20181229T220105Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-29T22:01:05.220000Z,55.82,1057
479,20181229T220521Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:05:21.680000Z,45.88,1689
480,20181229T221121Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:11:21.230000Z,37.97,1801
481,20181229T221726Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T22:17:26.440000Z,47.52,699
482,20181229T221926Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:19:26.370000Z,37.97,1801
483,20181229T222112Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:21:12.050000Z,45.88,1689
484,20181229T222136Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:21:36.890000Z,45.88,1689
485,20181229T222326Z,['1J.TI3A.'],2018-12-29T22:23:26.430000Z,31.73,1309
486,20181229T222336Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:23:36.470000Z,45.88,1689
487,20181229T222543Z,['1J.TI3A.'],2018-12-29T22:25:43.400000Z,31.73,1309
488,20181229T222854Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:28:54.660000Z,45.88,1689
489,20181229T223037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:30:37.780000Z,37.97,1801
490,20181229T223134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T22:31:34.930000Z,38.97,1791
491,20181229T223235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:32:35.480000Z,37.97,1801
492,20181229T223518Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:35:18.460000Z,45.88,1689
493,20181229T223616Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:36:16.620000Z,45.88,1689
494,20181229T223710Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:37:10.490000Z,45.88,1689
495,20181229T223856Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:38:56.470000Z,37.97,1801
496,20181229T224545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:45:45.580000Z,37.97,1801
497,20181229T224712Z,['1J.TI3A.'],2018-12-29T22:47:12.300000Z,31.73,1309
498,20181229T225249Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T22:52:49.240000Z,45.88,1689
499,20181229T225938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T22:59:38.720000Z,37.97,1801
500,20181229T230349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-29T23:03:49.350000Z,37.91,1622
501,20181229T230426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-29T23:04:26.360000Z,75.79,1222
502,20181229T230806Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T23:08:06.340000Z,37.97,1801
503,20181229T230830Z,['1J.TI3A.'],2018-12-29T23:08:30.490000Z,31.73,1309
504,20181229T231139Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T23:11:39.750000Z,37.97,1801
505,20181229T232500Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T23:25:00.840000Z,45.88,1689
506,20181229T233332Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T23:33:32.290000Z,45.88,1689
507,20181229T233524Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T23:35:24.500000Z,45.88,1689
508,20181229T233847Z,['1J.TI3A.'],2018-12-29T23:38:47.540000Z,31.73,1309
509,20181229T234631Z,['1J.TI3A.'],2018-12-29T23:46:31.360000Z,31.73,1309
510,20181229T234912Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-29T23:49:12.540000Z,45.88,1689
511,20181229T235145Z,['1J.TI3A.'],2018-12-29T23:51:45.320000Z,31.73,1309
512,20181229T235340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-29T23:53:40.380000Z,37.97,1801
