,event_id,stations,ref_time,ref_duration,group
367,20190120T154609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T15:46:09.020000Z,37.91,1622
368,20190120T155028Z,['1J.TI3A.'],2019-01-20T15:50:28.940000Z,31.73,1309
369,20190120T160034Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T16:00:34.300000Z,75.79,1222
370,20190120T160951Z,['1J.TI3A.'],2019-01-20T16:09:51.230000Z,31.73,1309
371,20190120T161318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T16:13:18.780000Z,37.91,1622
372,20190120T163314Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T16:33:14.620000Z,47.52,699
373,20190120T164349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T16:43:49.810000Z,38.97,1791
374,20190120T164411Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T16:44:11.320000Z,45.88,1689
375,20190120T164706Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T16:47:06.640000Z,47.52,699
376,20190120T164723Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T16:47:23.220000Z,37.91,1622
377,20190120T164816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T16:48:16.300000Z,55.82,1057
378,20190120T164914Z,['1J.TI3A.'],2019-01-20T16:49:14.360000Z,31.73,1309
379,20190120T170901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T17:09:01.690000Z,37.97,1801
380,20190120T171233Z,['1J.TI3A.'],2019-01-20T17:12:33.400000Z,31.73,1309
381,20190120T172003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T17:20:03.920000Z,37.91,1622
382,20190120T172245Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T17:22:45.160000Z,47.52,699
383,20190120T172426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T17:24:26.850000Z,37.91,1622
384,20190120T172537Z,['1J.TI3A.'],2019-01-20T17:25:37.880000Z,31.73,1309
385,20190120T172839Z,['1J.TI3A.'],2019-01-20T17:28:39.060000Z,31.73,1309
386,20190120T173001Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T17:30:01.100000Z,37.91,1622
387,20190120T173533Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T17:35:33.240000Z,37.91,1622
388,20190120T174850Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T17:48:50.610000Z,37.91,1622
389,20190120T180046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T18:00:46.890000Z,75.79,1222
390,20190120T180301Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T18:03:01.650000Z,37.91,1622
391,20190120T180727Z,['1J.TI3A.'],2019-01-20T18:07:27.380000Z,31.73,1309
392,20190120T181123Z,['1J.TI3A.'],2019-01-20T18:11:23.980000Z,31.73,1309
393,20190120T181404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T18:14:04.710000Z,37.91,1622
394,20190120T181457Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T18:14:57.080000Z,55.82,1057
395,20190120T182231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T18:22:31.800000Z,47.52,699
396,20190120T182340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T18:23:40.110000Z,37.91,1622
397,20190120T182429Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T18:24:29.690000Z,37.97,1801
398,20190120T182702Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T18:27:02.350000Z,45.88,1689
399,20190120T183402Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T18:34:02.930000Z,53.39,1223
400,20190120T183433Z,['1J.TI3A.'],2019-01-20T18:34:33.210000Z,31.73,1309
401,20190120T184826Z,['1J.TI3A.'],2019-01-20T18:48:26.110000Z,31.73,1309
402,20190120T184948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T18:49:48.600000Z,37.97,1801
403,20190120T185051Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T18:50:51.390000Z,37.97,1801
404,20190120T185356Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T18:53:56.590000Z,37.91,1622
405,20190120T185527Z,['1J.TI3A.'],2019-01-20T18:55:27.280000Z,31.73,1309
406,20190120T190525Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T19:05:25.020000Z,55.82,1057
407,20190120T190756Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-20T19:07:56.180000Z,75.43,647
408,20190120T191242Z,['1J.TI3A.'],2019-01-20T19:12:42.510000Z,31.73,1309
409,20190120T191926Z,['1J.TI3A.'],2019-01-20T19:19:26.000000Z,31.73,1309
410,20190120T192248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T19:22:48.950000Z,37.91,1622
411,20190120T192341Z,['1J.TI3A.'],2019-01-20T19:23:41.860000Z,31.73,1309
412,20190120T192747Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T19:27:47.700000Z,55.82,1057
413,20190120T193904Z,['1J.TI3A.'],2019-01-20T19:39:04.530000Z,31.73,1309
414,20190120T195016Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T19:50:16.370000Z,37.91,1622
415,20190120T195259Z,['1J.TI3A.'],2019-01-20T19:52:59.810000Z,31.73,1309
416,20190120T201041Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T20:10:41.860000Z,55.82,1057
417,20190120T201109Z,['1J.TI3A.'],2019-01-20T20:11:09.530000Z,31.73,1309
418,20190120T201743Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T20:17:43.420000Z,55.82,1057
419,20190120T202536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T20:25:36.290000Z,37.91,1622
420,20190120T202635Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T20:26:35.700000Z,45.88,1689
421,20190120T203523Z,['1J.TI3A.'],2019-01-20T20:35:23.790000Z,31.73,1309
422,20190120T204147Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T20:41:47.270000Z,37.97,1801
423,20190120T204208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T20:42:08.620000Z,37.91,1622
424,20190120T204222Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T20:42:22.260000Z,37.91,1622
425,20190120T204240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T20:42:40.750000Z,37.97,1801
426,20190120T204252Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T20:42:52.040000Z,37.97,1801
427,20190120T204319Z,['1J.TI3A.'],2019-01-20T20:43:19.370000Z,31.73,1309
428,20190120T204630Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T20:46:30.550000Z,37.91,1622
429,20190120T204915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T20:49:15.900000Z,37.91,1622
430,20190120T205210Z,['1J.TI3A.'],2019-01-20T20:52:10.720000Z,31.73,1309
431,20190120T205805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T20:58:05.040000Z,75.79,1222
432,20190120T205815Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T20:58:15.450000Z,37.97,1801
433,20190120T210318Z,['1J.TI3A.'],2019-01-20T21:03:18.140000Z,31.73,1309
434,20190120T210723Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T21:07:23.740000Z,53.39,1223
435,20190120T210749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T21:07:49.900000Z,37.97,1801
436,20190120T210910Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T21:09:10.790000Z,37.97,1801
437,20190120T211327Z,['1J.TI3A.'],2019-01-20T21:13:27.700000Z,31.73,1309
438,20190120T211338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T21:13:38.590000Z,37.91,1622
439,20190120T211511Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T21:15:11.200000Z,47.52,699
440,20190120T211915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T21:19:15.010000Z,37.91,1622
441,20190120T212206Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T21:22:06.770000Z,37.97,1801
442,20190120T212433Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-20T21:24:33.600000Z,59.05,1794
443,20190120T213610Z,['1J.TI3A.'],2019-01-20T21:36:10.130000Z,31.73,1309
444,20190120T214449Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T21:44:49.670000Z,37.97,1801
445,20190120T214653Z,['1J.TI3A.'],2019-01-20T21:46:53.450000Z,31.73,1309
446,20190120T214912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T21:49:12.190000Z,55.82,1057
447,20190120T215509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T21:55:09.100000Z,37.91,1622
448,20190120T215613Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T21:56:13.980000Z,37.97,1801
449,20190120T220137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T22:01:37.290000Z,45.88,1689
450,20190120T220403Z,['1J.TI3A.'],2019-01-20T22:04:03.790000Z,31.73,1309
451,20190120T220627Z,['1J.TI3A.'],2019-01-20T22:06:27.120000Z,31.73,1309
452,20190120T220920Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T22:09:20.360000Z,55.82,1057
453,20190120T221555Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T22:15:55.250000Z,37.97,1801
454,20190120T222618Z,['1J.TI3A.'],2019-01-20T22:26:18.470000Z,31.73,1309
455,20190120T222759Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-20T22:27:59.960000Z,75.43,647
456,20190120T222921Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T22:29:21.930000Z,37.91,1622
457,20190120T223249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T22:32:49.210000Z,37.97,1801
458,20190120T224120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T22:41:20.090000Z,37.97,1801
459,20190120T225618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T22:56:18.290000Z,37.91,1622
460,20190120T230011Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T23:00:11.380000Z,45.88,1689
461,20190120T230111Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T23:01:11.060000Z,37.91,1622
462,20190120T230146Z,['1J.TI3A.'],2019-01-20T23:01:46.380000Z,31.73,1309
463,20190120T230318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T23:03:18.420000Z,75.79,1222
464,20190120T230924Z,['1J.TI3A.'],2019-01-20T23:09:24.270000Z,31.73,1309
465,20190120T231549Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T23:15:49.070000Z,55.82,1057
466,20190120T231837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T23:18:37.330000Z,37.97,1801
467,20190120T231901Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-20T23:19:01.280000Z,45.88,1689
468,20190120T232007Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T23:20:07.170000Z,38.97,1791
469,20190120T232033Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-20T23:20:33.360000Z,55.82,1057
470,20190120T232059Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-20T23:20:59.170000Z,37.97,1801
471,20190120T232219Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T23:22:19.190000Z,37.91,1622
472,20190120T233323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T23:33:23.800000Z,37.91,1622
473,20190120T233940Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T23:39:40.670000Z,53.39,1223
474,20190120T234152Z,['1J.TI3A.'],2019-01-20T23:41:52.040000Z,31.73,1309
475,20190120T234549Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T23:45:49.260000Z,37.91,1622
476,20190120T234945Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-20T23:49:45.590000Z,37.91,1622
477,20190120T235457Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-20T23:54:57.650000Z,47.52,699
478,20190120T235723Z,['1J.TI3A.'],2019-01-20T23:57:23.030000Z,31.73,1309
