,event_id,stations,ref_time,ref_duration,group
182,20181230T070709Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:07:09.680000Z,37.97,1801
183,20181230T071239Z,['1J.TI3A.'],2018-12-30T07:12:39.980000Z,31.73,1309
184,20181230T071257Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:12:57.560000Z,45.88,1689
185,20181230T071308Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:13:08.480000Z,45.88,1689
186,20181230T071322Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:13:22.880000Z,45.88,1689
187,20181230T071333Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:13:33.850000Z,37.97,1801
188,20181230T071453Z,['1J.TI3A.'],2018-12-30T07:14:53.880000Z,31.73,1309
189,20181230T071901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T07:19:01.680000Z,38.97,1791
190,20181230T072457Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:24:57.740000Z,37.97,1801
191,20181230T072552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:25:52.030000Z,37.97,1801
192,20181230T072623Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:26:23.870000Z,37.97,1801
193,20181230T072646Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T07:26:46.850000Z,47.52,699
194,20181230T072701Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:27:01.480000Z,37.97,1801
195,20181230T072914Z,['1J.TI3A.'],2018-12-30T07:29:14.620000Z,31.73,1309
196,20181230T073035Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:30:35.740000Z,45.88,1689
197,20181230T073120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T07:31:20.370000Z,55.82,1057
198,20181230T073154Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T07:31:54.070000Z,38.97,1791
199,20181230T073429Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T07:34:29.540000Z,47.52,699
200,20181230T073509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T07:35:09.530000Z,47.52,699
201,20181230T073727Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:37:27.290000Z,45.88,1689
202,20181230T073818Z,['1J.TI3A.'],2018-12-30T07:38:18.780000Z,31.73,1309
203,20181230T073902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:39:02.510000Z,37.97,1801
204,20181230T074013Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:40:13.800000Z,45.88,1689
205,20181230T074223Z,['1J.TI3A.'],2018-12-30T07:42:23.450000Z,31.73,1309
206,20181230T074249Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:42:49.020000Z,45.88,1689
207,20181230T074619Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:46:19.620000Z,45.88,1689
208,20181230T074647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:46:47.370000Z,37.97,1801
209,20181230T074919Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:49:19.020000Z,45.88,1689
210,20181230T075123Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:51:23.920000Z,37.97,1801
211,20181230T075302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T07:53:02.760000Z,37.97,1801
212,20181230T075347Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T07:53:47.060000Z,47.52,699
213,20181230T075413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T07:54:13.220000Z,37.91,1622
214,20181230T075718Z,['1J.TI3A.'],2018-12-30T07:57:18.050000Z,31.73,1309
215,20181230T075755Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T07:57:55.540000Z,37.91,1622
216,20181230T075811Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:58:11.230000Z,45.88,1689
217,20181230T075826Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T07:58:26.180000Z,45.88,1689
218,20181230T080000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:00:00.910000Z,47.52,699
219,20181230T080256Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T08:02:56.590000Z,55.82,1057
220,20181230T080340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:03:40.160000Z,37.97,1801
221,20181230T080511Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:05:11.520000Z,38.97,1791
222,20181230T080532Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:05:32.140000Z,37.97,1801
223,20181230T080834Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:08:34.860000Z,45.88,1689
224,20181230T080945Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:09:45.330000Z,37.97,1801
225,20181230T081351Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:13:51.450000Z,45.88,1689
226,20181230T081527Z,['1J.TI3A.'],2018-12-30T08:15:27.460000Z,31.73,1309
227,20181230T081544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:15:44.390000Z,37.97,1801
228,20181230T081559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:15:59.890000Z,37.97,1801
229,20181230T082034Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:20:34.900000Z,45.88,1689
230,20181230T082134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:21:34.240000Z,37.97,1801
231,20181230T082320Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:23:20.790000Z,47.52,699
232,20181230T082654Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:26:54.500000Z,45.88,1689
233,20181230T082946Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:29:46.340000Z,45.88,1689
234,20181230T082959Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:29:59.920000Z,45.88,1689
235,20181230T083144Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:31:44.530000Z,45.88,1689
236,20181230T083204Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:32:04.190000Z,37.97,1801
237,20181230T083402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T08:34:02.060000Z,37.91,1622
238,20181230T083606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:36:06.740000Z,38.97,1791
239,20181230T083629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:36:29.280000Z,47.52,699
240,20181230T083646Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:36:46.630000Z,45.88,1689
241,20181230T083810Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:38:10.890000Z,37.97,1801
242,20181230T083919Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:39:19.530000Z,37.97,1801
243,20181230T084054Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:40:54.310000Z,45.88,1689
244,20181230T084247Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:42:47.100000Z,45.88,1689
245,20181230T084327Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:43:27.010000Z,45.88,1689
246,20181230T084418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:44:18.720000Z,37.97,1801
247,20181230T084819Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:48:19.770000Z,45.88,1689
248,20181230T084930Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:49:30.840000Z,53.39,1223
249,20181230T085015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T08:50:15.350000Z,37.91,1622
250,20181230T085218Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:52:18.280000Z,53.39,1223
251,20181230T085240Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:52:40.580000Z,45.88,1689
252,20181230T085307Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:53:07.400000Z,37.97,1801
253,20181230T085347Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:53:47.810000Z,53.39,1223
254,20181230T085436Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:54:36.350000Z,53.39,1223
255,20181230T085503Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T08:55:03.110000Z,47.52,699
256,20181230T085645Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:56:45.640000Z,37.97,1801
257,20181230T085700Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T08:57:00.310000Z,37.97,1801
258,20181230T085717Z,['1J.TI3A.'],2018-12-30T08:57:17.480000Z,31.73,1309
259,20181230T085755Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T08:57:55.710000Z,45.88,1689
260,20181230T090157Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T09:01:57.660000Z,45.88,1689
261,20181230T090411Z,['1J.TI3A.'],2018-12-30T09:04:11.440000Z,31.73,1309
262,20181230T090909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T09:09:09.270000Z,37.97,1801
263,20181230T090931Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T09:09:31.040000Z,47.52,699
264,20181230T091044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T09:10:44.160000Z,38.97,1791
265,20181230T091120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T09:11:20.760000Z,38.97,1791
266,20181230T091411Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T09:14:11.580000Z,55.82,1057
267,20181230T091753Z,['1J.TI3A.'],2018-12-30T09:17:53.310000Z,31.73,1309
268,20181230T092202Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T09:22:02.950000Z,37.97,1801
269,20181230T092226Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T09:22:26.570000Z,47.52,699
270,20181230T092614Z,['1J.TI3A.'],2018-12-30T09:26:14.700000Z,31.73,1309
271,20181230T093305Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T09:33:05.710000Z,45.88,1689
272,20181230T093348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T09:33:48.890000Z,47.52,699
273,20181230T093400Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T09:34:00.560000Z,75.79,1222
274,20181230T093502Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T09:35:02.360000Z,37.97,1801
275,20181230T093545Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T09:35:45.430000Z,45.88,1689
276,20181230T093648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T09:36:48.350000Z,37.97,1801
277,20181230T094501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T09:45:01.090000Z,37.91,1622
278,20181230T094633Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T09:46:33.250000Z,45.88,1689
279,20181230T094738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T09:47:38.390000Z,37.97,1801
280,20181230T095430Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T09:54:30.330000Z,45.88,1689
281,20181230T095612Z,['1J.TI3A.'],2018-12-30T09:56:12.290000Z,31.73,1309
282,20181230T095952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T09:59:52.220000Z,37.91,1622
283,20181230T100247Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:02:47.470000Z,37.97,1801
284,20181230T100344Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:03:44.350000Z,45.88,1689
285,20181230T100540Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:05:40.940000Z,45.88,1689
286,20181230T100559Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:05:59.900000Z,45.88,1689
287,20181230T100617Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:06:17.900000Z,45.88,1689
288,20181230T100745Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:07:45.760000Z,45.88,1689
289,20181230T100829Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:08:29.400000Z,45.88,1689
290,20181230T100930Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:09:30.280000Z,37.97,1801
291,20181230T101106Z,['1J.TI3A.'],2018-12-30T10:11:06.980000Z,31.73,1309
292,20181230T101122Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:11:22.700000Z,45.88,1689
293,20181230T101304Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:13:04.970000Z,45.88,1689
294,20181230T101324Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:13:24.860000Z,45.88,1689
295,20181230T101824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T10:18:24.570000Z,38.97,1791
296,20181230T102116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:21:16.990000Z,37.97,1801
297,20181230T102319Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T10:23:19.690000Z,55.82,1057
298,20181230T102802Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:28:02.880000Z,45.88,1689
299,20181230T102825Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:28:25.270000Z,45.88,1689
300,20181230T103020Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:30:20.000000Z,45.88,1689
301,20181230T103046Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:30:46.150000Z,45.88,1689
302,20181230T103058Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:30:58.900000Z,45.88,1689
303,20181230T103158Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:31:58.770000Z,45.88,1689
304,20181230T103348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:33:48.900000Z,37.97,1801
305,20181230T103437Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:34:37.400000Z,45.88,1689
306,20181230T103936Z,['1J.TI3A.'],2018-12-30T10:39:36.560000Z,31.73,1309
307,20181230T104153Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T10:41:53.920000Z,55.82,1057
308,20181230T104457Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:44:57.920000Z,37.97,1801
309,20181230T104606Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:46:06.020000Z,45.88,1689
310,20181230T104636Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T10:46:36.030000Z,38.97,1791
311,20181230T104717Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:47:17.450000Z,37.97,1801
312,20181230T104947Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:49:47.390000Z,45.88,1689
313,20181230T105134Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:51:34.660000Z,45.88,1689
314,20181230T105205Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T10:52:05.100000Z,37.97,1801
315,20181230T105612Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T10:56:12.780000Z,47.52,699
316,20181230T105817Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T10:58:17.740000Z,45.88,1689
317,20181230T110004Z,['1J.TI3A.'],2018-12-30T11:00:04.260000Z,31.73,1309
318,20181230T110014Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:00:14.480000Z,45.88,1689
319,20181230T110025Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:00:25.570000Z,37.97,1801
320,20181230T110143Z,['1J.TI3A.'],2018-12-30T11:01:43.820000Z,31.73,1309
321,20181230T110518Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:05:18.220000Z,45.88,1689
322,20181230T110858Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:08:58.660000Z,45.88,1689
323,20181230T111307Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:13:07.030000Z,37.97,1801
324,20181230T111416Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:14:16.130000Z,45.88,1689
325,20181230T111448Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:14:48.260000Z,45.88,1689
326,20181230T111542Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:15:42.950000Z,45.88,1689
327,20181230T111606Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:16:06.640000Z,45.88,1689
328,20181230T112125Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:21:25.600000Z,37.97,1801
329,20181230T112147Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T11:21:47.860000Z,37.91,1622
330,20181230T112351Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T11:23:51.160000Z,47.52,699
331,20181230T112404Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:24:04.120000Z,45.88,1689
332,20181230T112452Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:24:52.960000Z,37.97,1801
333,20181230T112520Z,['1J.TI3A.'],2018-12-30T11:25:20.400000Z,31.73,1309
334,20181230T112555Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:25:55.560000Z,37.97,1801
335,20181230T112722Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T11:27:22.260000Z,47.52,699
336,20181230T113126Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:31:26.970000Z,37.97,1801
337,20181230T113252Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:32:52.970000Z,45.88,1689
338,20181230T113308Z,['1J.TI3A.'],2018-12-30T11:33:08.960000Z,31.73,1309
339,20181230T113511Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:35:11.540000Z,45.88,1689
340,20181230T113700Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:37:00.340000Z,37.97,1801
341,20181230T113719Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:37:19.210000Z,45.88,1689
342,20181230T113907Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:39:07.510000Z,37.97,1801
343,20181230T114230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:42:30.200000Z,37.97,1801
344,20181230T114314Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:43:14.120000Z,37.97,1801
345,20181230T114358Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:43:58.570000Z,45.88,1689
346,20181230T114543Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:45:43.980000Z,45.88,1689
347,20181230T114742Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:47:42.460000Z,45.88,1689
348,20181230T114939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T11:49:39.300000Z,38.97,1791
349,20181230T115142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:51:42.750000Z,37.97,1801
350,20181230T115156Z,['1J.TI3A.'],2018-12-30T11:51:56.100000Z,31.73,1309
351,20181230T115331Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T11:53:31.260000Z,55.82,1057
352,20181230T115446Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:54:46.320000Z,45.88,1689
353,20181230T115741Z,['1J.TI3A.'],2018-12-30T11:57:41.800000Z,31.73,1309
354,20181230T115928Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T11:59:28.770000Z,37.97,1801
355,20181230T115939Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T11:59:39.540000Z,45.88,1689
356,20181230T120027Z,['1J.TI3A.'],2018-12-30T12:00:27.320000Z,31.73,1309
357,20181230T120343Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:03:43.650000Z,45.88,1689
358,20181230T120529Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:05:29.020000Z,45.88,1689
359,20181230T120542Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:05:42.550000Z,45.88,1689
360,20181230T120723Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:07:23.600000Z,37.97,1801
361,20181230T120811Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:08:11.890000Z,45.88,1689
362,20181230T120831Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:08:31.460000Z,45.88,1689
363,20181230T121004Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:10:04.580000Z,45.88,1689
364,20181230T121038Z,['1J.TI3A.'],2018-12-30T12:10:38.970000Z,31.73,1309
365,20181230T121456Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:14:56.470000Z,37.97,1801
