,event_id,stations,ref_time,ref_duration,group
187,20190117T085334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T08:53:34.380000Z,37.97,1801
188,20190117T085616Z,['1J.TI3A.'],2019-01-17T08:56:16.040000Z,31.73,1309
189,20190117T085741Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T08:57:41.410000Z,38.97,1791
190,20190117T085833Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T08:58:33.390000Z,45.88,1689
191,20190117T090009Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T09:00:09.210000Z,37.97,1801
192,20190117T090116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T09:01:16.160000Z,55.82,1057
193,20190117T090140Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:01:40.870000Z,47.52,699
194,20190117T090247Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:02:47.110000Z,38.97,1791
195,20190117T090724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T09:07:24.720000Z,37.97,1801
196,20190117T090956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:09:56.140000Z,47.52,699
197,20190117T091143Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T09:11:43.620000Z,45.88,1689
198,20190117T091346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:13:46.820000Z,75.79,1222
199,20190117T091546Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:15:46.580000Z,75.79,1222
200,20190117T091819Z,['1J.TI3A.'],2019-01-17T09:18:19.080000Z,31.73,1309
201,20190117T091935Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:19:35.610000Z,37.91,1622
202,20190117T092211Z,['1J.TI3A.'],2019-01-17T09:22:11.570000Z,31.73,1309
203,20190117T092347Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:23:47.710000Z,37.91,1622
204,20190117T092558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T09:25:58.800000Z,37.97,1801
205,20190117T092626Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:26:26.250000Z,37.91,1622
206,20190117T093022Z,['1J.TI3A.'],2019-01-17T09:30:22.140000Z,31.73,1309
207,20190117T093115Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:31:15.510000Z,53.39,1223
208,20190117T093652Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:36:52.170000Z,47.52,699
209,20190117T093913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:39:13.430000Z,47.52,699
210,20190117T094117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T09:41:17.690000Z,37.97,1801
211,20190117T094322Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T09:43:22.100000Z,45.88,1689
212,20190117T094511Z,['1J.TI3A.'],2019-01-17T09:45:11.380000Z,31.73,1309
213,20190117T094751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T09:47:51.530000Z,55.82,1057
214,20190117T094936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T09:49:36.130000Z,55.82,1057
215,20190117T095201Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:52:01.200000Z,47.52,699
216,20190117T095238Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T09:52:38.250000Z,37.91,1622
217,20190117T095418Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T09:54:18.580000Z,53.39,1223
218,20190117T095742Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T09:57:42.540000Z,37.97,1801
219,20190117T100433Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:04:33.710000Z,75.79,1222
220,20190117T100905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:09:05.220000Z,47.52,699
221,20190117T100952Z,['1J.TI3A.'],2019-01-17T10:09:52.920000Z,31.73,1309
222,20190117T101135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T10:11:35.460000Z,55.82,1057
223,20190117T101518Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:15:18.320000Z,47.52,699
224,20190117T102110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:21:10.690000Z,75.79,1222
225,20190117T102204Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:22:04.230000Z,47.52,699
226,20190117T102546Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:25:46.480000Z,38.97,1791
227,20190117T102704Z,['1J.TI3A.'],2019-01-17T10:27:04.890000Z,31.73,1309
228,20190117T102729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T10:27:29.200000Z,37.97,1801
229,20190117T104158Z,['1J.TI3A.'],2019-01-17T10:41:58.810000Z,31.73,1309
230,20190117T104315Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T10:43:15.260000Z,55.82,1057
231,20190117T104437Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T10:44:37.820000Z,37.91,1622
232,20190117T104923Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T10:49:23.510000Z,47.52,699
233,20190117T105133Z,['1J.TI3A.'],2019-01-17T10:51:33.360000Z,31.73,1309
234,20190117T110319Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-17T11:03:19.850000Z,59.05,1794
235,20190117T110448Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T11:04:48.340000Z,45.88,1689
236,20190117T110838Z,['1J.TI3A.'],2019-01-17T11:08:38.860000Z,31.73,1309
237,20190117T110949Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T11:09:49.000000Z,37.91,1622
238,20190117T111123Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T11:11:23.420000Z,47.52,699
239,20190117T111203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T11:12:03.380000Z,37.97,1801
240,20190117T111716Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T11:17:16.590000Z,37.97,1801
241,20190117T112019Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T11:20:19.300000Z,45.88,1689
242,20190117T112122Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T11:21:22.700000Z,47.52,699
243,20190117T112346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T11:23:46.530000Z,47.52,699
244,20190117T112400Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T11:24:00.140000Z,47.52,699
245,20190117T112941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T11:29:41.990000Z,37.97,1801
246,20190117T113742Z,['1J.TI3A.'],2019-01-17T11:37:42.230000Z,31.73,1309
247,20190117T113854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T11:38:54.430000Z,55.82,1057
248,20190117T114218Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T11:42:18.780000Z,37.97,1801
249,20190117T114612Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T11:46:12.740000Z,37.91,1622
250,20190117T115048Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T11:50:48.860000Z,53.39,1223
251,20190117T115333Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T11:53:33.050000Z,55.82,1057
252,20190117T115348Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T11:53:48.730000Z,53.39,1223
253,20190117T115552Z,['1J.TI3A.'],2019-01-17T11:55:52.940000Z,31.73,1309
254,20190117T120135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:01:35.530000Z,47.52,699
255,20190117T121203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:12:03.880000Z,37.91,1622
256,20190117T121608Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:16:08.560000Z,47.52,699
257,20190117T121753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T12:17:53.400000Z,37.97,1801
258,20190117T122025Z,['1J.TI3A.'],2019-01-17T12:20:25.480000Z,31.73,1309
259,20190117T122338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T12:23:38.190000Z,55.82,1057
260,20190117T122356Z,['1J.TI3A.'],2019-01-17T12:23:56.010000Z,31.73,1309
261,20190117T122436Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T12:24:36.450000Z,37.97,1801
262,20190117T122504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:25:04.660000Z,37.91,1622
263,20190117T122515Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-17T12:25:15.700000Z,75.43,647
264,20190117T122529Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:25:29.960000Z,53.39,1223
265,20190117T122614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:26:14.680000Z,38.97,1791
266,20190117T122840Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:28:40.570000Z,47.52,699
267,20190117T123306Z,['1J.TI3A.'],2019-01-17T12:33:06.740000Z,31.73,1309
268,20190117T123452Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:34:52.370000Z,75.79,1222
269,20190117T123649Z,['1J.TI3A.'],2019-01-17T12:36:49.300000Z,31.73,1309
270,20190117T124323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T12:43:23.320000Z,37.91,1622
271,20190117T124718Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:47:18.210000Z,47.52,699
272,20190117T125030Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T12:50:30.180000Z,45.88,1689
273,20190117T125535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T12:55:35.800000Z,55.82,1057
274,20190117T125718Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T12:57:18.110000Z,47.52,699
275,20190117T125816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T12:58:16.630000Z,37.97,1801
276,20190117T130451Z,['1J.TI3A.'],2019-01-17T13:04:51.020000Z,31.73,1309
277,20190117T130809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T13:08:09.870000Z,37.97,1801
278,20190117T130937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T13:09:37.140000Z,47.52,699
279,20190117T131413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T13:14:13.900000Z,37.91,1622
280,20190117T131724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T13:17:24.430000Z,55.82,1057
281,20190117T132306Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T13:23:06.350000Z,55.82,1057
282,20190117T132750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T13:27:50.800000Z,37.91,1622
283,20190117T132826Z,['1J.TI3A.'],2019-01-17T13:28:26.810000Z,31.73,1309
284,20190117T133557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T13:35:57.220000Z,75.79,1222
285,20190117T133629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T13:36:29.570000Z,47.52,699
286,20190117T134822Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T13:48:22.850000Z,37.91,1622
287,20190117T134852Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T13:48:52.580000Z,47.52,699
288,20190117T135409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T13:54:09.140000Z,55.82,1057
289,20190117T135609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T13:56:09.970000Z,47.52,699
290,20190117T135917Z,['1J.TI3A.'],2019-01-17T13:59:17.520000Z,31.73,1309
291,20190117T140201Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T14:02:01.430000Z,37.97,1801
292,20190117T140743Z,['1J.TI3A.'],2019-01-17T14:07:43.000000Z,31.73,1309
293,20190117T141007Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T14:10:07.690000Z,37.91,1622
294,20190117T141107Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T14:11:07.820000Z,47.52,699
295,20190117T141535Z,['1J.TI3A.'],2019-01-17T14:15:35.290000Z,31.73,1309
296,20190117T141658Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T14:16:58.740000Z,37.91,1622
297,20190117T142118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T14:21:18.360000Z,47.52,699
298,20190117T142527Z,['1J.TI3A.'],2019-01-17T14:25:27.730000Z,31.73,1309
299,20190117T143234Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-17T14:32:34.730000Z,75.43,647
300,20190117T143538Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T14:35:38.830000Z,55.82,1057
301,20190117T143607Z,['1J.TI3A.'],2019-01-17T14:36:07.470000Z,31.73,1309
302,20190117T145109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T14:51:09.130000Z,37.97,1801
303,20190117T145206Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T14:52:06.400000Z,37.91,1622
304,20190117T145916Z,['1J.TI3A.'],2019-01-17T14:59:16.800000Z,31.73,1309
305,20190117T150233Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T15:02:33.360000Z,53.39,1223
306,20190117T150500Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T15:05:00.890000Z,53.39,1223
307,20190117T150705Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:07:05.840000Z,37.91,1622
308,20190117T150746Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T15:07:46.890000Z,47.52,699
309,20190117T150944Z,['1J.TI3A.'],2019-01-17T15:09:44.710000Z,31.73,1309
310,20190117T151016Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-17T15:10:16.690000Z,75.43,647
311,20190117T151036Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T15:10:36.750000Z,55.82,1057
312,20190117T151811Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T15:18:11.690000Z,45.88,1689
313,20190117T151856Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:18:56.140000Z,37.91,1622
314,20190117T152237Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T15:22:37.170000Z,37.97,1801
315,20190117T152444Z,['1J.TI3A.'],2019-01-17T15:24:44.960000Z,31.73,1309
316,20190117T152917Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:29:17.770000Z,37.91,1622
317,20190117T153018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:30:18.470000Z,37.91,1622
318,20190117T153253Z,['1J.TI3A.'],2019-01-17T15:32:53.620000Z,31.73,1309
319,20190117T153501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:35:01.130000Z,37.91,1622
320,20190117T154145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T15:41:45.850000Z,55.82,1057
321,20190117T154157Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T15:41:57.980000Z,47.52,699
322,20190117T154213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T15:42:13.960000Z,55.82,1057
323,20190117T155123Z,['1J.TI3A.'],2019-01-17T15:51:23.280000Z,31.73,1309
324,20190117T155212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T15:52:12.140000Z,37.97,1801
325,20190117T155706Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T15:57:06.750000Z,37.91,1622
326,20190117T155814Z,['1J.TI3A.'],2019-01-17T15:58:14.820000Z,31.73,1309
327,20190117T155850Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T15:58:50.800000Z,37.97,1801
328,20190117T160512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T16:05:12.100000Z,37.91,1622
329,20190117T160847Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-17T16:08:47.610000Z,75.43,647
330,20190117T161137Z,['1J.TI3A.'],2019-01-17T16:11:37.920000Z,31.73,1309
331,20190117T161253Z,['1J.TI3A.'],2019-01-17T16:12:53.380000Z,31.73,1309
332,20190117T161432Z,['1J.TI3A.'],2019-01-17T16:14:32.030000Z,31.73,1309
333,20190117T161819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T16:18:19.470000Z,37.97,1801
334,20190117T161851Z,['1J.TI3A.'],2019-01-17T16:18:51.770000Z,31.73,1309
335,20190117T162233Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T16:22:33.790000Z,75.79,1222
336,20190117T162825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T16:28:25.730000Z,37.91,1622
337,20190117T163745Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T16:37:45.870000Z,37.91,1622
338,20190117T164155Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T16:41:55.600000Z,47.52,699
339,20190117T165625Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T16:56:25.420000Z,53.39,1223
340,20190117T165955Z,['1J.TI3A.'],2019-01-17T16:59:55.740000Z,31.73,1309
341,20190117T170712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T17:07:12.980000Z,37.91,1622
342,20190117T171219Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T17:12:19.160000Z,37.91,1622
343,20190117T171840Z,['1J.TI3A.'],2019-01-17T17:18:40.310000Z,31.73,1309
344,20190117T172300Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T17:23:00.970000Z,55.82,1057
345,20190117T172551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T17:25:51.660000Z,37.97,1801
346,20190117T172637Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-17T17:26:37.250000Z,75.43,647
347,20190117T173552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T17:35:52.890000Z,37.91,1622
348,20190117T174005Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T17:40:05.810000Z,37.91,1622
349,20190117T174502Z,['1J.TI3A.'],2019-01-17T17:45:02.780000Z,31.73,1309
350,20190117T174959Z,['1J.TI3A.'],2019-01-17T17:49:59.530000Z,31.73,1309
351,20190117T175502Z,['1J.TI3A.'],2019-01-17T17:55:02.190000Z,31.73,1309
352,20190117T175604Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T17:56:04.450000Z,37.97,1801
353,20190117T175616Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T17:56:16.380000Z,38.97,1791
354,20190117T180120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T18:01:20.560000Z,37.97,1801
355,20190117T180518Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T18:05:18.060000Z,47.52,699
356,20190117T181937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T18:19:37.260000Z,37.91,1622
357,20190117T182211Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T18:22:11.090000Z,55.82,1057
358,20190117T182528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T18:25:28.030000Z,47.52,699
359,20190117T183156Z,['1J.TI3A.'],2019-01-17T18:31:56.480000Z,31.73,1309
360,20190117T183348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T18:33:48.410000Z,75.79,1222
361,20190117T184828Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T18:48:28.680000Z,55.82,1057
362,20190117T185309Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T18:53:09.280000Z,37.91,1622
363,20190117T185327Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T18:53:27.290000Z,53.39,1223
364,20190117T185553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T18:55:53.200000Z,37.97,1801
365,20190117T190320Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T19:03:20.510000Z,47.52,699
366,20190117T190605Z,['1J.TI3A.'],2019-01-17T19:06:05.610000Z,31.73,1309
367,20190117T191458Z,['1J.TI3A.'],2019-01-17T19:14:58.890000Z,31.73,1309
368,20190117T191736Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T19:17:36.260000Z,75.79,1222
369,20190117T192334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T19:23:34.540000Z,37.91,1622
370,20190117T192832Z,['1J.TI3A.'],2019-01-17T19:28:32.810000Z,31.73,1309
371,20190117T193724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T19:37:24.720000Z,55.82,1057
372,20190117T195700Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T19:57:00.080000Z,37.91,1622
373,20190117T200110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T20:01:10.470000Z,75.79,1222
374,20190117T200129Z,['1J.TI3A.'],2019-01-17T20:01:29.660000Z,31.73,1309
375,20190117T200751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T20:07:51.340000Z,75.79,1222
