,event_id,stations,ref_time,ref_duration,group
190,20181226T100034Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:00:34.140000Z,45.88,1689
191,20181226T100128Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:01:28.210000Z,45.88,1689
192,20181226T100350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T10:03:50.690000Z,55.82,1057
193,20181226T100418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T10:04:18.830000Z,55.82,1057
194,20181226T100751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T10:07:51.650000Z,37.97,1801
195,20181226T101334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T10:13:34.310000Z,37.97,1801
196,20181226T101557Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:15:57.270000Z,45.88,1689
197,20181226T101649Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T10:16:49.250000Z,55.82,1057
198,20181226T101803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T10:18:03.420000Z,55.82,1057
199,20181226T102238Z,['1J.TI3A.'],2018-12-26T10:22:38.920000Z,31.73,1309
200,20181226T102356Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:23:56.770000Z,45.88,1689
201,20181226T102440Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T10:24:40.230000Z,37.91,1622
202,20181226T102616Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T10:26:16.310000Z,37.97,1801
203,20181226T103004Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T10:30:04.540000Z,59.05,1794
204,20181226T103252Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:32:52.730000Z,45.88,1689
205,20181226T103539Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:35:39.100000Z,45.88,1689
206,20181226T103747Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:37:47.500000Z,45.88,1689
207,20181226T103857Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:38:57.400000Z,45.88,1689
208,20181226T103921Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T10:39:21.630000Z,37.97,1801
209,20181226T104042Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T10:40:42.890000Z,37.91,1622
210,20181226T104128Z,['1J.TI3A.'],2018-12-26T10:41:28.920000Z,31.73,1309
211,20181226T104313Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:43:13.250000Z,45.88,1689
212,20181226T104612Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:46:12.430000Z,45.88,1689
213,20181226T104623Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T10:46:23.100000Z,45.88,1689
214,20181226T104643Z,['1J.TI3A.'],2018-12-26T10:46:43.880000Z,31.73,1309
215,20181226T110035Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:00:35.200000Z,45.88,1689
216,20181226T110116Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T11:01:16.650000Z,59.05,1794
217,20181226T111558Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:15:58.760000Z,45.88,1689
218,20181226T111843Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T11:18:43.380000Z,37.97,1801
219,20181226T112412Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:24:12.060000Z,45.88,1689
220,20181226T112454Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:24:54.560000Z,45.88,1689
221,20181226T113027Z,['1J.TI3A.'],2018-12-26T11:30:27.410000Z,31.73,1309
222,20181226T113120Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:31:20.450000Z,45.88,1689
223,20181226T113343Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T11:33:43.460000Z,37.97,1801
224,20181226T113418Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T11:34:18.980000Z,59.05,1794
225,20181226T113451Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:34:51.660000Z,45.88,1689
226,20181226T114005Z,['1J.TI3A.'],2018-12-26T11:40:05.080000Z,31.73,1309
227,20181226T114139Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:41:39.870000Z,45.88,1689
228,20181226T114602Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:46:02.240000Z,45.88,1689
229,20181226T114655Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T11:46:55.340000Z,37.97,1801
230,20181226T114748Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T11:47:48.570000Z,45.88,1689
231,20181226T115948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T11:59:48.680000Z,37.97,1801
232,20181226T120355Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T12:03:55.210000Z,45.88,1689
233,20181226T120815Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T12:08:15.440000Z,59.05,1794
234,20181226T121427Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T12:14:27.100000Z,37.97,1801
235,20181226T121910Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T12:19:10.410000Z,45.88,1689
236,20181226T122150Z,['1J.TI3A.'],2018-12-26T12:21:50.150000Z,31.73,1309
237,20181226T122612Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T12:26:12.970000Z,45.88,1689
238,20181226T122726Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T12:27:26.680000Z,37.97,1801
239,20181226T123350Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T12:33:50.220000Z,53.39,1223
240,20181226T124027Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T12:40:27.530000Z,37.97,1801
241,20181226T124051Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T12:40:51.160000Z,59.05,1794
242,20181226T125253Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T12:52:53.370000Z,45.88,1689
243,20181226T125330Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T12:53:30.440000Z,37.97,1801
244,20181226T130020Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T13:00:20.890000Z,45.88,1689
245,20181226T130617Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T13:06:17.050000Z,37.97,1801
246,20181226T131900Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T13:19:00.100000Z,37.91,1622
247,20181226T131942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T13:19:42.940000Z,37.97,1801
248,20181226T132246Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T13:22:46.900000Z,45.88,1689
249,20181226T134530Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T13:45:30.090000Z,37.97,1801
250,20181226T134606Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T13:46:06.580000Z,59.05,1794
251,20181226T134853Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T13:48:53.520000Z,55.82,1057
252,20181226T135123Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T13:51:23.310000Z,59.05,1794
253,20181226T135746Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T13:57:46.360000Z,37.97,1801
254,20181226T135812Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T13:58:12.470000Z,47.52,699
255,20181226T141039Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T14:10:39.300000Z,45.88,1689
256,20181226T141403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T14:14:03.560000Z,37.97,1801
257,20181226T142153Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T14:21:53.560000Z,47.52,699
258,20181226T142505Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T14:25:05.740000Z,38.97,1791
259,20181226T142534Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T14:25:34.770000Z,37.97,1801
260,20181226T143524Z,['1J.TI3A.'],2018-12-26T14:35:24.710000Z,31.73,1309
261,20181226T143828Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T14:38:28.960000Z,37.97,1801
262,20181226T144029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T14:40:29.740000Z,55.82,1057
263,20181226T145047Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T14:50:47.850000Z,37.97,1801
264,20181226T145353Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T14:53:53.990000Z,59.05,1794
265,20181226T150021Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T15:00:21.820000Z,45.88,1689
266,20181226T150223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T15:02:23.490000Z,37.97,1801
267,20181226T152141Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T15:21:41.560000Z,55.82,1057
268,20181226T152705Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T15:27:05.360000Z,59.05,1794
269,20181226T153043Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T15:30:43.270000Z,37.97,1801
270,20181226T153436Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T15:34:36.160000Z,37.97,1801
271,20181226T154218Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T15:42:18.850000Z,37.97,1801
272,20181226T155052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T15:50:52.710000Z,55.82,1057
273,20181226T155113Z,['1J.TI3A.'],2018-12-26T15:51:13.240000Z,31.73,1309
274,20181226T155450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T15:54:50.800000Z,37.97,1801
275,20181226T155759Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T15:57:59.840000Z,59.05,1794
276,20181226T161128Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T16:11:28.510000Z,45.88,1689
277,20181226T161156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T16:11:56.750000Z,47.52,699
278,20181226T162653Z,['1J.TI3A.'],2018-12-26T16:26:53.240000Z,31.73,1309
279,20181226T162739Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T16:27:39.220000Z,37.97,1801
280,20181226T163026Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T16:30:26.400000Z,59.05,1794
281,20181226T163911Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T16:39:11.030000Z,37.97,1801
282,20181226T165159Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T16:51:59.400000Z,37.97,1801
283,20181226T165405Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T16:54:05.130000Z,45.88,1689
284,20181226T165942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T16:59:42.740000Z,38.97,1791
285,20181226T171054Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T17:10:54.230000Z,75.79,1222
286,20181226T171128Z,['1J.TI3A.'],2018-12-26T17:11:28.590000Z,31.73,1309
287,20181226T171337Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:13:37.870000Z,37.97,1801
288,20181226T171358Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:13:58.550000Z,37.97,1801
289,20181226T171551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:15:51.860000Z,37.97,1801
290,20181226T171609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:16:09.280000Z,37.97,1801
291,20181226T171650Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T17:16:50.040000Z,45.88,1689
292,20181226T172336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T17:23:36.280000Z,55.82,1057
293,20181226T172627Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:26:27.840000Z,37.97,1801
294,20181226T172930Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T17:29:30.590000Z,47.52,699
295,20181226T173425Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T17:34:25.520000Z,38.97,1791
296,20181226T173809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:38:09.040000Z,37.97,1801
297,20181226T173828Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T17:38:28.800000Z,47.52,699
298,20181226T174254Z,['1J.TI3A.'],2018-12-26T17:42:54.740000Z,31.73,1309
299,20181226T174950Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T17:49:50.520000Z,37.91,1622
300,20181226T175019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T17:50:19.190000Z,37.97,1801
301,20181226T175110Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T17:51:10.750000Z,45.88,1689
302,20181226T180031Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:00:31.720000Z,37.97,1801
303,20181226T180348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:03:48.560000Z,37.97,1801
304,20181226T180404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T18:04:04.380000Z,37.91,1622
305,20181226T180637Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:06:37.170000Z,37.97,1801
306,20181226T180706Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T18:07:06.990000Z,53.39,1223
307,20181226T181024Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:10:24.450000Z,37.97,1801
308,20181226T181151Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:11:51.280000Z,37.97,1801
309,20181226T181216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:12:16.030000Z,37.97,1801
310,20181226T181326Z,['1J.TI3A.'],2018-12-26T18:13:26.840000Z,31.73,1309
311,20181226T181412Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T18:14:12.960000Z,45.88,1689
312,20181226T181800Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:18:00.630000Z,37.97,1801
313,20181226T182042Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:20:42.280000Z,37.97,1801
314,20181226T182649Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T18:26:49.860000Z,37.91,1622
315,20181226T183103Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T18:31:03.120000Z,38.97,1791
316,20181226T183228Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:32:28.750000Z,37.97,1801
317,20181226T183251Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T18:32:51.090000Z,47.52,699
318,20181226T183337Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T18:33:37.360000Z,45.88,1689
319,20181226T183855Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T18:38:55.290000Z,45.88,1689
320,20181226T184047Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T18:40:47.500000Z,59.05,1794
321,20181226T184435Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:44:35.910000Z,37.97,1801
322,20181226T185648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T18:56:48.970000Z,37.97,1801
323,20181226T190502Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T19:05:02.430000Z,55.82,1057
324,20181226T190750Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T19:07:50.720000Z,59.05,1794
325,20181226T191334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T19:13:34.150000Z,37.97,1801
326,20181226T192245Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T19:22:45.570000Z,45.88,1689
327,20181226T192710Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T19:27:10.420000Z,55.82,1057
328,20181226T192915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T19:29:15.340000Z,37.97,1801
329,20181226T194034Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T19:40:34.330000Z,75.79,1222
330,20181226T194206Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T19:42:06.420000Z,59.05,1794
331,20181226T194403Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T19:44:03.910000Z,45.88,1689
332,20181226T195621Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T19:56:21.610000Z,37.97,1801
333,20181226T200432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T20:04:32.680000Z,75.79,1222
334,20181226T200731Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T20:07:31.760000Z,45.88,1689
335,20181226T200905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T20:09:05.410000Z,37.97,1801
336,20181226T201124Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T20:11:24.260000Z,59.05,1794
337,20181226T202248Z,['1J.TI3A.'],2018-12-26T20:22:48.730000Z,31.73,1309
338,20181226T202324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T20:23:24.010000Z,37.97,1801
339,20181226T203659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T20:36:59.000000Z,37.97,1801
340,20181226T204006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T20:40:06.720000Z,75.79,1222
341,20181226T204148Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T20:41:48.780000Z,75.79,1222
342,20181226T204430Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T20:44:30.040000Z,59.05,1794
343,20181226T204728Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T20:47:28.540000Z,45.88,1689
344,20181226T204941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T20:49:41.260000Z,37.97,1801
345,20181226T205256Z,['1J.TI3A.'],2018-12-26T20:52:56.260000Z,31.73,1309
346,20181226T205803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T20:58:03.200000Z,75.79,1222
347,20181226T210353Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T21:03:53.840000Z,37.97,1801
348,20181226T211156Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T21:11:56.080000Z,59.05,1794
349,20181226T211322Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T21:13:22.620000Z,45.88,1689
350,20181226T211644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T21:16:44.270000Z,37.97,1801
351,20181226T211840Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T21:18:40.590000Z,45.88,1689
352,20181226T212030Z,['1J.TI3A.'],2018-12-26T21:20:30.620000Z,31.73,1309
353,20181226T212936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T21:29:36.280000Z,55.82,1057
354,20181226T213004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T21:30:04.430000Z,55.82,1057
355,20181226T213753Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T21:37:53.670000Z,45.88,1689
356,20181226T213845Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T21:38:45.060000Z,75.79,1222
357,20181226T213901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T21:39:01.280000Z,75.79,1222
358,20181226T214427Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T21:44:27.260000Z,59.05,1794
359,20181226T214612Z,['1J.TI3A.'],2018-12-26T21:46:12.890000Z,31.73,1309
360,20181226T214819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T21:48:19.070000Z,55.82,1057
361,20181226T221437Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T22:14:37.760000Z,37.97,1801
362,20181226T221912Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T22:19:12.120000Z,59.05,1794
363,20181226T222015Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T22:20:15.460000Z,45.88,1689
364,20181226T222336Z,['1J.TI3A.'],2018-12-26T22:23:36.970000Z,31.73,1309
365,20181226T222800Z,['1J.TI3A.'],2018-12-26T22:28:00.940000Z,31.73,1309
366,20181226T223025Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T22:30:25.910000Z,37.97,1801
367,20181226T223249Z,['1J.TI3A.'],2018-12-26T22:32:49.330000Z,31.73,1309
368,20181226T224205Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T22:42:05.860000Z,45.88,1689
369,20181226T224313Z,['1J.TI3A.'],2018-12-26T22:43:13.120000Z,31.73,1309
370,20181226T224618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-26T22:46:18.610000Z,75.79,1222
371,20181226T224720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T22:47:20.480000Z,37.97,1801
372,20181226T224836Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T22:48:36.600000Z,59.05,1794
373,20181226T230627Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T23:06:27.200000Z,45.88,1689
374,20181226T230745Z,['1J.TI3A.'],2018-12-26T23:07:45.100000Z,31.73,1309
375,20181226T231501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T23:15:01.090000Z,37.97,1801
376,20181226T231630Z,['1J.TI3A.'],2018-12-26T23:16:30.660000Z,31.73,1309
377,20181226T231943Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T23:19:43.460000Z,59.05,1794
