,event_id,group
534,20190116T203308Z,0
535,20190116T205506Z,0
536,20190116T205637Z,0
537,20190116T205704Z,0
538,20190116T210113Z,0
539,20190116T210210Z,0
540,20190116T210452Z,0
541,20190116T210712Z,0
542,20190116T210815Z,0
543,20190116T210952Z,0
544,20190116T211008Z,0
545,20190116T211221Z,0
546,20190116T211237Z,0
547,20190116T211315Z,0
548,20190116T211514Z,0
549,20190116T211654Z,0
550,20190116T212019Z,0
551,20190116T212629Z,0
552,20190116T212727Z,0
553,20190116T212939Z,0
554,20190116T213445Z,0
555,20190116T214150Z,0
556,20190116T215726Z,0
557,20190116T215736Z,0
558,20190116T215915Z,0
559,20190116T220532Z,0
560,20190116T220849Z,0
561,20190116T220912Z,0
562,20190116T221040Z,0
563,20190116T221435Z,0
564,20190116T221553Z,0
565,20190116T222338Z,0
566,20190116T222644Z,0
567,20190116T223409Z,0
568,20190116T224336Z,0
569,20190116T224729Z,0
570,20190116T224929Z,0
571,20190116T224933Z,0
572,20190116T225542Z,0
573,20190116T225628Z,0
574,20190116T225711Z,0
575,20190116T225902Z,0
576,20190116T230608Z,0
577,20190116T231751Z,0
578,20190116T231818Z,0
579,20190116T233015Z,0
580,20190116T233133Z,0
581,20190116T233641Z,0
582,20190116T234156Z,0
583,20190116T234242Z,0
584,20190116T234713Z,0
585,20190116T235747Z,0
