,event_id,stations,ref_time,ref_duration,group
363,20181231T141253Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T14:12:53.010000Z,38.97,1791
364,20181231T141821Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T14:18:21.140000Z,45.88,1689
365,20181231T141955Z,['1J.TI3A.'],2018-12-31T14:19:55.440000Z,31.73,1309
366,20181231T143622Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T14:36:22.220000Z,37.97,1801
367,20181231T144729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T14:47:29.750000Z,38.97,1791
368,20181231T144859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T14:48:59.270000Z,37.97,1801
369,20181231T144911Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T14:49:11.980000Z,45.88,1689
370,20181231T145032Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T14:50:32.640000Z,45.88,1689
371,20181231T145244Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T14:52:44.730000Z,45.88,1689
372,20181231T150337Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:03:37.170000Z,45.88,1689
373,20181231T150605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T15:06:05.500000Z,55.82,1057
374,20181231T151402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T15:14:02.190000Z,37.97,1801
375,20181231T152011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T15:20:11.910000Z,38.97,1791
376,20181231T152053Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:20:53.250000Z,45.88,1689
377,20181231T152300Z,['1J.TI3A.'],2018-12-31T15:23:00.930000Z,31.73,1309
378,20181231T152625Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T15:26:25.300000Z,37.97,1801
379,20181231T152816Z,['1J.TI3A.'],2018-12-31T15:28:16.840000Z,31.73,1309
380,20181231T153403Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:34:03.470000Z,45.88,1689
381,20181231T153453Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T15:34:53.510000Z,37.97,1801
382,20181231T153539Z,['1J.TI3A.'],2018-12-31T15:35:39.570000Z,31.73,1309
383,20181231T153637Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T15:36:37.340000Z,55.82,1057
384,20181231T153910Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T15:39:10.360000Z,37.97,1801
385,20181231T154254Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:42:54.770000Z,45.88,1689
386,20181231T154455Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:44:55.100000Z,45.88,1689
387,20181231T155056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T15:50:56.230000Z,38.97,1791
388,20181231T155123Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T15:51:23.880000Z,37.97,1801
389,20181231T155234Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:52:34.840000Z,45.88,1689
390,20181231T155514Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T15:55:14.770000Z,45.88,1689
391,20181231T160425Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T16:04:25.140000Z,37.97,1801
392,20181231T160824Z,['1J.TI3A.'],2018-12-31T16:08:24.630000Z,31.73,1309
393,20181231T161319Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T16:13:19.940000Z,75.79,1222
394,20181231T161721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T16:17:21.310000Z,37.97,1801
395,20181231T162123Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T16:21:23.200000Z,75.79,1222
396,20181231T162137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T16:21:37.030000Z,45.88,1689
397,20181231T162217Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-31T16:22:17.480000Z,75.43,647
398,20181231T162234Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T16:22:34.280000Z,45.88,1689
399,20181231T162423Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T16:24:23.330000Z,45.88,1689
400,20181231T162618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T16:26:18.810000Z,38.97,1791
401,20181231T162905Z,['1J.TI3A.'],2018-12-31T16:29:05.980000Z,31.73,1309
402,20181231T162954Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T16:29:54.060000Z,37.97,1801
403,20181231T163023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T16:30:23.180000Z,55.82,1057
404,20181231T163119Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T16:31:19.000000Z,37.97,1801
405,20181231T163424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T16:34:24.620000Z,55.82,1057
406,20181231T164241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T16:42:41.060000Z,37.97,1801
407,20181231T165514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T16:55:14.200000Z,37.97,1801
408,20181231T170158Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T17:01:58.700000Z,38.97,1791
409,20181231T170816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T17:08:16.560000Z,37.97,1801
410,20181231T172004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T17:20:04.500000Z,37.97,1801
411,20181231T173355Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T17:33:55.560000Z,38.97,1791
412,20181231T173944Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T17:39:44.830000Z,45.88,1689
413,20181231T174653Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-31T17:46:53.550000Z,75.43,647
414,20181231T180652Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T18:06:52.390000Z,75.79,1222
415,20181231T183541Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T18:35:41.500000Z,45.88,1689
416,20181231T183936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T18:39:36.520000Z,38.97,1791
417,20181231T185159Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T18:51:59.080000Z,37.91,1622
418,20181231T185838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T18:58:38.310000Z,75.79,1222
419,20181231T190452Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T19:04:52.580000Z,37.97,1801
420,20181231T192859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T19:28:59.110000Z,37.97,1801
421,20181231T192959Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T19:29:59.680000Z,45.88,1689
422,20181231T193303Z,['1J.TI3A.'],2018-12-31T19:33:03.610000Z,31.73,1309
423,20181231T193631Z,['1J.TI3A.'],2018-12-31T19:36:31.140000Z,31.73,1309
424,20181231T194011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T19:40:11.740000Z,37.91,1622
425,20181231T194528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T19:45:28.540000Z,75.79,1222
426,20181231T194750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T19:47:50.140000Z,37.97,1801
427,20181231T195132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T19:51:32.700000Z,38.97,1791
428,20181231T195408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T19:54:08.490000Z,55.82,1057
429,20181231T200045Z,['1J.TI3A.'],2018-12-31T20:00:45.720000Z,31.73,1309
430,20181231T201402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T20:14:02.930000Z,55.82,1057
431,20181231T202716Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T20:27:16.680000Z,37.97,1801
432,20181231T203723Z,['1J.TI3A.'],2018-12-31T20:37:23.980000Z,31.73,1309
433,20181231T203932Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T20:39:32.420000Z,37.97,1801
434,20181231T204646Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T20:46:46.620000Z,45.88,1689
435,20181231T205422Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T20:54:22.780000Z,38.97,1791
436,20181231T211139Z,['1J.TI3A.'],2018-12-31T21:11:39.840000Z,31.73,1309
437,20181231T212200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T21:22:00.780000Z,37.97,1801
438,20181231T212808Z,['1J.TI3A.'],2018-12-31T21:28:08.050000Z,31.73,1309
439,20181231T212940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T21:29:40.310000Z,38.97,1791
440,20181231T213242Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T21:32:42.220000Z,45.88,1689
441,20181231T213406Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T21:34:06.260000Z,55.82,1057
442,20181231T214836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T21:48:36.760000Z,37.97,1801
443,20181231T215029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T21:50:29.870000Z,37.97,1801
444,20181231T215319Z,['1J.TI3A.'],2018-12-31T21:53:19.030000Z,31.73,1309
445,20181231T220050Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:00:50.830000Z,37.97,1801
446,20181231T220117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T22:01:17.460000Z,75.79,1222
447,20181231T220603Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T22:06:03.800000Z,45.88,1689
448,20181231T220626Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T22:06:26.060000Z,37.91,1622
449,20181231T220744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:07:44.310000Z,37.97,1801
450,20181231T220958Z,['1J.TI3A.'],2018-12-31T22:09:58.200000Z,31.73,1309
451,20181231T221323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:13:23.480000Z,37.97,1801
452,20181231T221504Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T22:15:04.590000Z,53.39,1223
453,20181231T221934Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T22:19:34.520000Z,37.91,1622
454,20181231T222039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-31T22:20:39.980000Z,37.91,1622
455,20181231T222639Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:26:39.410000Z,37.97,1801
456,20181231T222931Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T22:29:31.000000Z,45.88,1689
457,20181231T223416Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T22:34:16.260000Z,47.52,699
458,20181231T223506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T22:35:06.290000Z,55.82,1057
459,20181231T223638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:36:38.200000Z,37.97,1801
460,20181231T223806Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T22:38:06.570000Z,75.79,1222
461,20181231T223816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T22:38:16.800000Z,38.97,1791
462,20181231T223857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:38:57.310000Z,37.97,1801
463,20181231T224126Z,['1J.TI3A.'],2018-12-31T22:41:26.000000Z,31.73,1309
464,20181231T224510Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-31T22:45:10.440000Z,55.82,1057
465,20181231T224528Z,['1J.TI3A.'],2018-12-31T22:45:28.450000Z,31.73,1309
466,20181231T225022Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T22:50:22.710000Z,37.97,1801
467,20181231T225726Z,['1J.TI3A.'],2018-12-31T22:57:26.180000Z,31.73,1309
468,20181231T230123Z,['1J.TI3A.'],2018-12-31T23:01:23.280000Z,31.73,1309
469,20181231T230304Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:03:04.290000Z,37.97,1801
470,20181231T230314Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:03:14.300000Z,37.97,1801
471,20181231T230616Z,['1J.TI3A.'],2018-12-31T23:06:16.670000Z,31.73,1309
472,20181231T231339Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T23:13:39.020000Z,53.39,1223
473,20181231T231412Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:14:12.710000Z,37.97,1801
474,20181231T231435Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:14:35.970000Z,37.97,1801
475,20181231T231800Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-31T23:18:00.830000Z,45.88,1689
476,20181231T232141Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-31T23:21:41.990000Z,75.43,647
477,20181231T232709Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:27:09.300000Z,37.97,1801
478,20181231T233059Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:30:59.690000Z,37.97,1801
479,20181231T233642Z,['1J.TI3A.'],2018-12-31T23:36:42.050000Z,31.73,1309
480,20181231T233748Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T23:37:48.130000Z,75.79,1222
481,20181231T233825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:38:25.490000Z,37.97,1801
482,20181231T233837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:38:37.540000Z,37.97,1801
483,20181231T234031Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T23:40:31.770000Z,47.52,699
484,20181231T234335Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:43:35.390000Z,37.97,1801
485,20181231T234540Z,['1J.TI3A.'],2018-12-31T23:45:40.100000Z,31.73,1309
486,20181231T234850Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T23:48:50.770000Z,47.52,699
487,20181231T234906Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:49:06.560000Z,37.97,1801
488,20181231T235450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-31T23:54:50.000000Z,37.97,1801
489,20181231T235844Z,['1J.TI3A.'],2018-12-31T23:58:44.680000Z,31.73,1309
490,20181231T235915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-31T23:59:15.680000Z,47.52,699
