,event_id,stations,ref_time,ref_duration,group
189,20181225T105553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T10:55:53.470000Z,37.97,1801
190,20181225T110351Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:03:51.410000Z,45.88,1689
191,20181225T110406Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:04:06.370000Z,45.88,1689
192,20181225T110448Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T11:04:48.260000Z,75.43,647
193,20181225T110507Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:05:07.930000Z,45.88,1689
194,20181225T110530Z,['1J.TI3A.'],2018-12-25T11:05:30.800000Z,31.73,1309
195,20181225T110545Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:05:45.420000Z,45.88,1689
196,20181225T110622Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:06:22.030000Z,45.88,1689
197,20181225T110809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:08:09.260000Z,37.97,1801
198,20181225T110824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:08:24.010000Z,37.97,1801
199,20181225T111131Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:11:31.080000Z,45.88,1689
200,20181225T112025Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T11:20:25.260000Z,59.05,1794
201,20181225T112137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:21:37.910000Z,45.88,1689
202,20181225T112152Z,['1J.TI3A.'],2018-12-25T11:21:52.330000Z,31.73,1309
203,20181225T112342Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T11:23:42.460000Z,55.82,1057
204,20181225T112408Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T11:24:08.060000Z,59.05,1794
205,20181225T112438Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:24:38.480000Z,37.97,1801
206,20181225T112458Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T11:24:58.880000Z,75.79,1222
207,20181225T112544Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:25:44.960000Z,45.88,1689
208,20181225T112703Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:27:03.240000Z,45.88,1689
209,20181225T113032Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:30:32.430000Z,45.88,1689
210,20181225T113214Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:32:14.490000Z,45.88,1689
211,20181225T113233Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:32:33.670000Z,37.97,1801
212,20181225T113305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T11:33:05.670000Z,75.79,1222
213,20181225T113326Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T11:33:26.420000Z,55.82,1057
214,20181225T113652Z,['1J.TI3A.'],2018-12-25T11:36:52.160000Z,31.73,1309
215,20181225T113800Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:38:00.970000Z,45.88,1689
216,20181225T113834Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:38:34.800000Z,45.88,1689
217,20181225T113934Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T11:39:34.230000Z,75.43,647
218,20181225T113948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:39:48.200000Z,37.97,1801
219,20181225T114220Z,['1J.TI3A.'],2018-12-25T11:42:20.520000Z,31.73,1309
220,20181225T114556Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:45:56.900000Z,45.88,1689
221,20181225T114720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:47:20.100000Z,37.97,1801
222,20181225T114811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T11:48:11.310000Z,38.97,1791
223,20181225T115019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T11:50:19.280000Z,55.82,1057
224,20181225T115304Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T11:53:04.110000Z,45.88,1689
225,20181225T115503Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T11:55:03.820000Z,55.82,1057
226,20181225T115545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T11:55:45.230000Z,37.97,1801
227,20181225T120039Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T12:00:39.520000Z,75.43,647
228,20181225T120203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:02:03.980000Z,37.97,1801
229,20181225T120930Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T12:09:30.820000Z,55.82,1057
230,20181225T121344Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T12:13:44.890000Z,45.88,1689
231,20181225T121724Z,['1J.TI3A.'],2018-12-25T12:17:24.080000Z,31.73,1309
232,20181225T122225Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:22:25.420000Z,37.97,1801
233,20181225T122244Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:22:44.550000Z,37.97,1801
234,20181225T122332Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T12:23:32.890000Z,59.05,1794
235,20181225T122828Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T12:28:28.620000Z,45.88,1689
236,20181225T123513Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:35:13.290000Z,37.97,1801
237,20181225T124504Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T12:45:04.680000Z,75.43,647
238,20181225T124734Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:47:34.050000Z,37.97,1801
239,20181225T124748Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:47:48.730000Z,37.97,1801
240,20181225T124936Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T12:49:36.440000Z,45.88,1689
241,20181225T125233Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T12:52:33.400000Z,45.88,1689
242,20181225T125720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T12:57:20.870000Z,47.52,699
243,20181225T125737Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T12:57:37.100000Z,37.91,1622
244,20181225T125931Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:59:31.960000Z,37.97,1801
245,20181225T125943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T12:59:43.330000Z,37.97,1801
246,20181225T130242Z,['1J.TI3A.'],2018-12-25T13:02:42.830000Z,31.73,1309
247,20181225T130834Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T13:08:34.550000Z,55.82,1057
248,20181225T131135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T13:11:35.770000Z,55.82,1057
249,20181225T131252Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T13:12:52.800000Z,37.97,1801
250,20181225T131521Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T13:15:21.230000Z,45.88,1689
251,20181225T132514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T13:25:14.240000Z,37.97,1801
252,20181225T132908Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T13:29:08.380000Z,75.43,647
253,20181225T133128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T13:31:28.460000Z,37.97,1801
254,20181225T134120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T13:41:20.050000Z,37.97,1801
255,20181225T134253Z,['1J.TI3A.'],2018-12-25T13:42:53.230000Z,31.73,1309
256,20181225T134608Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T13:46:08.410000Z,45.88,1689
257,20181225T135318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T13:53:18.120000Z,37.97,1801
258,20181225T140113Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:01:13.200000Z,37.97,1801
259,20181225T140222Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T14:02:22.510000Z,53.39,1223
260,20181225T140708Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:07:08.330000Z,37.97,1801
261,20181225T141330Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T14:13:30.350000Z,45.88,1689
262,20181225T141838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:18:38.210000Z,37.97,1801
263,20181225T141852Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:18:52.830000Z,37.97,1801
264,20181225T142333Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T14:23:33.050000Z,53.39,1223
265,20181225T142710Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T14:27:10.210000Z,55.82,1057
266,20181225T142941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:29:41.060000Z,37.97,1801
267,20181225T142955Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:29:55.700000Z,37.97,1801
268,20181225T143341Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T14:33:41.170000Z,59.05,1794
269,20181225T144109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:41:09.320000Z,37.97,1801
270,20181225T144647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:46:47.240000Z,37.97,1801
271,20181225T144716Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T14:47:16.020000Z,45.88,1689
272,20181225T145250Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T14:52:50.210000Z,37.97,1801
273,20181225T145516Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T14:55:16.260000Z,45.88,1689
274,20181225T150127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T15:01:27.340000Z,55.82,1057
275,20181225T150230Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T15:02:30.520000Z,59.05,1794
276,20181225T150356Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T15:03:56.140000Z,37.97,1801
277,20181225T150851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T15:08:51.800000Z,75.79,1222
278,20181225T151535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T15:15:35.110000Z,37.97,1801
279,20181225T152141Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T15:21:41.730000Z,45.88,1689
280,20181225T152440Z,['1J.TI3A.'],2018-12-25T15:24:40.110000Z,31.73,1309
281,20181225T152519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T15:25:19.920000Z,75.79,1222
282,20181225T152647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T15:26:47.690000Z,37.97,1801
283,20181225T153749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T15:37:49.880000Z,38.97,1791
284,20181225T153822Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T15:38:22.890000Z,37.97,1801
285,20181225T154519Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T15:45:19.850000Z,45.88,1689
286,20181225T154949Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T15:49:49.890000Z,37.97,1801
287,20181225T155330Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T15:53:30.160000Z,75.43,647
288,20181225T155909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T15:59:09.120000Z,38.97,1791
289,20181225T160114Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T16:01:14.010000Z,37.97,1801
290,20181225T160128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T16:01:28.620000Z,37.97,1801
291,20181225T160246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T16:02:46.420000Z,75.79,1222
292,20181225T160431Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T16:04:31.210000Z,75.79,1222
293,20181225T160548Z,['1J.TI3A.'],2018-12-25T16:05:48.730000Z,31.73,1309
294,20181225T160725Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T16:07:25.210000Z,45.88,1689
295,20181225T161004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T16:10:04.930000Z,55.82,1057
296,20181225T161256Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T16:12:56.340000Z,55.82,1057
297,20181225T161905Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T16:19:05.280000Z,75.43,647
298,20181225T162348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T16:23:48.580000Z,37.97,1801
299,20181225T162403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T16:24:03.190000Z,37.97,1801
300,20181225T163606Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T16:36:06.900000Z,45.88,1689
301,20181225T163800Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T16:38:00.030000Z,59.05,1794
302,20181225T163927Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T16:39:27.470000Z,37.97,1801
303,20181225T165228Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T16:52:28.980000Z,45.88,1689
304,20181225T165343Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T16:53:43.890000Z,37.97,1801
305,20181225T170029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T17:00:29.830000Z,55.82,1057
306,20181225T170223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T17:02:23.090000Z,55.82,1057
307,20181225T170528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T17:05:28.730000Z,37.97,1801
308,20181225T170735Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T17:07:35.780000Z,59.05,1794
309,20181225T171021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T17:10:21.860000Z,55.82,1057
310,20181225T171707Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T17:17:07.720000Z,37.97,1801
311,20181225T172035Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T17:20:35.550000Z,45.88,1689
312,20181225T172846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T17:28:46.140000Z,37.97,1801
313,20181225T174002Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T17:40:02.790000Z,59.05,1794
314,20181225T174103Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T17:41:03.500000Z,75.79,1222
315,20181225T174808Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T17:48:08.770000Z,45.88,1689
316,20181225T175108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T17:51:08.900000Z,75.79,1222
317,20181225T175207Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T17:52:07.750000Z,75.43,647
318,20181225T175538Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T17:55:38.820000Z,37.97,1801
319,20181225T175552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T17:55:52.530000Z,37.97,1801
320,20181225T175916Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T17:59:16.450000Z,55.82,1057
321,20181225T180254Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T18:02:54.990000Z,53.39,1223
322,20181225T180408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T18:04:08.950000Z,75.79,1222
323,20181225T180741Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:07:41.560000Z,37.97,1801
324,20181225T180755Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:07:55.200000Z,37.97,1801
325,20181225T180847Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T18:08:47.740000Z,59.05,1794
326,20181225T181341Z,['1J.TI3A.'],2018-12-25T18:13:41.010000Z,31.73,1309
327,20181225T181438Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T18:14:38.240000Z,45.88,1689
328,20181225T181711Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T18:17:11.260000Z,75.43,647
329,20181225T182001Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:20:01.510000Z,37.97,1801
330,20181225T183235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:32:35.480000Z,37.97,1801
331,20181225T183308Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:33:08.070000Z,37.97,1801
332,20181225T184236Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T18:42:36.450000Z,59.05,1794
333,20181225T184313Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T18:43:13.500000Z,45.88,1689
334,20181225T184406Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:44:06.740000Z,37.97,1801
335,20181225T185613Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T18:56:13.520000Z,37.97,1801
336,20181225T190346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T19:03:46.660000Z,37.97,1801
337,20181225T191509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T19:15:09.810000Z,37.97,1801
338,20181225T191553Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T19:15:53.370000Z,59.05,1794
339,20181225T191832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T19:18:32.080000Z,38.97,1791
340,20181225T192604Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T19:26:04.060000Z,45.88,1689
341,20181225T192738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T19:27:38.720000Z,37.97,1801
342,20181225T193537Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T19:35:37.240000Z,37.97,1801
343,20181225T193913Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T19:39:13.800000Z,38.97,1791
344,20181225T194134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T19:41:34.540000Z,75.79,1222
345,20181225T194249Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T19:42:49.020000Z,37.97,1801
346,20181225T194331Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T19:43:31.340000Z,59.05,1794
347,20181225T195416Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T19:54:16.450000Z,53.39,1223
348,20181225T195831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T19:58:31.390000Z,55.82,1057
349,20181225T200057Z,['1J.TI3A.'],2018-12-25T20:00:57.520000Z,31.73,1309
350,20181225T200126Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T20:01:26.960000Z,75.79,1222
351,20181225T200754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T20:07:54.430000Z,37.97,1801
352,20181225T201222Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-25T20:12:22.010000Z,37.91,1622
353,20181225T201658Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T20:16:58.760000Z,59.05,1794
354,20181225T202126Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T20:21:26.940000Z,37.97,1801
355,20181225T202621Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T20:26:21.910000Z,45.88,1689
356,20181225T202826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T20:28:26.000000Z,75.79,1222
357,20181225T203408Z,['1J.TI3A.'],2018-12-25T20:34:08.900000Z,31.73,1309
358,20181225T204612Z,['1J.TI3A.'],2018-12-25T20:46:12.650000Z,31.73,1309
359,20181225T204803Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T20:48:03.600000Z,59.05,1794
360,20181225T205054Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T20:50:54.890000Z,37.97,1801
361,20181225T205518Z,['1J.TI3A.'],2018-12-25T20:55:18.770000Z,31.73,1309
362,20181225T210443Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T21:04:43.030000Z,37.97,1801
363,20181225T210654Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T21:06:54.400000Z,45.88,1689
364,20181225T211326Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T21:13:26.930000Z,37.97,1801
365,20181225T212006Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T21:20:06.700000Z,59.05,1794
366,20181225T214145Z,['1J.TI3A.'],2018-12-25T21:41:45.340000Z,31.73,1309
367,20181225T214518Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T21:45:18.350000Z,45.88,1689
368,20181225T214855Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T21:48:55.090000Z,59.05,1794
369,20181225T215301Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T21:53:01.490000Z,37.97,1801
370,20181225T220100Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T22:01:00.950000Z,37.97,1801
371,20181225T221104Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T22:11:04.230000Z,55.82,1057
