,event_id,stations,ref_time,ref_duration,group
187,20190102T084741Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T08:47:41.030000Z,45.88,1689
188,20190102T084820Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T08:48:20.470000Z,37.97,1801
189,20190102T085140Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T08:51:40.390000Z,55.82,1057
190,20190102T085330Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T08:53:30.420000Z,45.88,1689
191,20190102T085601Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T08:56:01.660000Z,45.88,1689
192,20190102T085755Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T08:57:55.490000Z,45.88,1689
193,20190102T085939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T08:59:39.530000Z,37.97,1801
194,20190102T090318Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:03:18.630000Z,45.88,1689
195,20190102T090418Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T09:04:18.840000Z,75.43,647
196,20190102T090739Z,['1J.TI3A.'],2019-01-02T09:07:39.500000Z,31.73,1309
197,20190102T091103Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T09:11:03.400000Z,37.97,1801
198,20190102T091251Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T09:12:51.960000Z,75.43,647
199,20190102T091338Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:13:38.280000Z,45.88,1689
200,20190102T091623Z,['1J.TI3A.'],2019-01-02T09:16:23.100000Z,31.73,1309
201,20190102T092115Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:21:15.690000Z,45.88,1689
202,20190102T092305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T09:23:05.610000Z,37.97,1801
203,20190102T092338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T09:23:38.100000Z,37.91,1622
204,20190102T092751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:27:51.230000Z,45.88,1689
205,20190102T092849Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:28:49.660000Z,45.88,1689
206,20190102T093006Z,['1J.TI3A.'],2019-01-02T09:30:06.020000Z,31.73,1309
207,20190102T093100Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:31:00.080000Z,45.88,1689
208,20190102T093303Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:33:03.290000Z,45.88,1689
209,20190102T094308Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:43:08.340000Z,45.88,1689
210,20190102T094528Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:45:28.870000Z,45.88,1689
211,20190102T094607Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T09:46:07.750000Z,75.43,647
212,20190102T094721Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T09:47:21.680000Z,45.88,1689
213,20190102T095113Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T09:51:13.250000Z,38.97,1791
214,20190102T095241Z,['1J.TI3A.'],2019-01-02T09:52:41.850000Z,31.73,1309
215,20190102T095745Z,['1J.TI3A.'],2019-01-02T09:57:45.080000Z,31.73,1309
216,20190102T095857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T09:58:57.380000Z,37.97,1801
217,20190102T100038Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T10:00:38.760000Z,75.43,647
218,20190102T100221Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:02:21.540000Z,45.88,1689
219,20190102T100751Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T10:07:51.460000Z,55.82,1057
220,20190102T100853Z,['1J.TI3A.'],2019-01-02T10:08:53.910000Z,31.73,1309
221,20190102T100939Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:09:39.200000Z,45.88,1689
222,20190102T101018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T10:10:18.040000Z,37.97,1801
223,20190102T101351Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:13:51.380000Z,45.88,1689
224,20190102T101722Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T10:17:22.430000Z,37.97,1801
225,20190102T101814Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:18:14.140000Z,45.88,1689
226,20190102T102016Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:20:16.910000Z,45.88,1689
227,20190102T102037Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:20:37.500000Z,45.88,1689
228,20190102T102245Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:22:45.660000Z,45.88,1689
229,20190102T102408Z,['1J.TI3A.'],2019-01-02T10:24:08.070000Z,31.73,1309
230,20190102T102444Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T10:24:44.960000Z,38.97,1791
231,20190102T102517Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:25:17.300000Z,45.88,1689
232,20190102T102558Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:25:58.220000Z,45.88,1689
233,20190102T102740Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T10:27:40.630000Z,37.97,1801
234,20190102T103132Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:31:32.600000Z,45.88,1689
235,20190102T103250Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:32:50.880000Z,45.88,1689
236,20190102T103310Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:33:10.940000Z,45.88,1689
237,20190102T103616Z,['1J.TI3A.'],2019-01-02T10:36:16.000000Z,31.73,1309
238,20190102T103645Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:36:45.480000Z,45.88,1689
239,20190102T103916Z,['1J.TI3A.'],2019-01-02T10:39:16.110000Z,31.73,1309
240,20190102T104017Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T10:40:17.390000Z,37.97,1801
241,20190102T104909Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:49:09.430000Z,45.88,1689
242,20190102T105110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T10:51:10.360000Z,37.97,1801
243,20190102T105704Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:57:04.230000Z,45.88,1689
244,20190102T105750Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T10:57:50.770000Z,75.43,647
245,20190102T105911Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T10:59:11.510000Z,45.88,1689
246,20190102T105942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T10:59:42.120000Z,38.97,1791
247,20190102T110305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:03:05.480000Z,37.97,1801
248,20190102T110325Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T11:03:25.480000Z,55.82,1057
249,20190102T110355Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T11:03:55.050000Z,59.05,1794
250,20190102T110526Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:05:26.720000Z,45.88,1689
251,20190102T110630Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T11:06:30.060000Z,75.79,1222
252,20190102T111219Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:12:19.270000Z,45.88,1689
253,20190102T111405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:14:05.210000Z,37.97,1801
254,20190102T112539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:25:39.880000Z,37.97,1801
255,20190102T112556Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:25:56.340000Z,37.97,1801
256,20190102T112834Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:28:34.920000Z,45.88,1689
257,20190102T112950Z,['1J.TI3A.'],2019-01-02T11:29:50.080000Z,31.73,1309
258,20190102T113324Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:33:24.620000Z,45.88,1689
259,20190102T113520Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:35:20.680000Z,45.88,1689
260,20190102T113627Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T11:36:27.750000Z,38.97,1791
261,20190102T113726Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T11:37:26.640000Z,75.43,647
262,20190102T113812Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:38:12.460000Z,37.97,1801
263,20190102T113826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:38:26.270000Z,37.97,1801
264,20190102T113847Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:38:47.500000Z,37.97,1801
265,20190102T113942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:39:42.200000Z,37.97,1801
266,20190102T114235Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:42:35.350000Z,45.88,1689
267,20190102T114659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:46:59.970000Z,37.97,1801
268,20190102T115030Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:50:30.280000Z,37.97,1801
269,20190102T115456Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:54:56.740000Z,45.88,1689
270,20190102T115525Z,['1J.TI3A.'],2019-01-02T11:55:25.210000Z,31.73,1309
271,20190102T115603Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T11:56:03.730000Z,37.91,1622
272,20190102T115704Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T11:57:04.290000Z,37.97,1801
273,20190102T115937Z,['1J.TI3A.'],2019-01-02T11:59:37.870000Z,31.73,1309
274,20190102T115956Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T11:59:56.490000Z,45.88,1689
275,20190102T120143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:01:43.180000Z,37.97,1801
276,20190102T120156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:01:56.980000Z,37.97,1801
277,20190102T120537Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:05:37.160000Z,45.88,1689
278,20190102T120804Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:08:04.160000Z,37.97,1801
279,20190102T120838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:08:38.030000Z,37.97,1801
280,20190102T120930Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T12:09:30.920000Z,53.39,1223
281,20190102T121006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T12:10:06.690000Z,37.91,1622
282,20190102T121157Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:11:57.130000Z,45.88,1689
283,20190102T121355Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:13:55.440000Z,45.88,1689
284,20190102T121424Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:14:24.730000Z,45.88,1689
285,20190102T122023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:20:23.040000Z,37.97,1801
286,20190102T122037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:20:37.710000Z,37.97,1801
287,20190102T122708Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:27:08.460000Z,45.88,1689
288,20190102T122731Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:27:31.210000Z,45.88,1689
289,20190102T122839Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T12:28:39.500000Z,37.91,1622
290,20190102T123047Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T12:30:47.620000Z,75.79,1222
291,20190102T123116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:31:16.320000Z,37.97,1801
292,20190102T123659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T12:36:59.670000Z,47.52,699
293,20190102T123841Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T12:38:41.170000Z,75.43,647
294,20190102T124310Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:43:10.180000Z,37.97,1801
295,20190102T124424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T12:44:24.270000Z,38.97,1791
296,20190102T124620Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:46:20.170000Z,37.97,1801
297,20190102T124639Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T12:46:39.640000Z,45.88,1689
298,20190102T124724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T12:47:24.740000Z,37.91,1622
299,20190102T124827Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T12:48:27.030000Z,75.43,647
300,20190102T125128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T12:51:28.750000Z,37.91,1622
301,20190102T125340Z,['1J.TI3A.'],2019-01-02T12:53:40.110000Z,31.73,1309
302,20190102T125500Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:55:00.690000Z,37.97,1801
303,20190102T125549Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:55:49.590000Z,37.97,1801
304,20190102T125825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T12:58:25.470000Z,37.97,1801
305,20190102T125913Z,['1J.TI3A.'],2019-01-02T12:59:13.620000Z,31.73,1309
306,20190102T130144Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:01:44.990000Z,45.88,1689
307,20190102T130409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:04:09.580000Z,37.97,1801
308,20190102T130617Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:06:17.110000Z,45.88,1689
309,20190102T130645Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T13:06:45.030000Z,37.91,1622
310,20190102T130749Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:07:49.590000Z,45.88,1689
311,20190102T130826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:08:26.230000Z,37.97,1801
312,20190102T130921Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:09:21.170000Z,47.52,699
313,20190102T131045Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:10:45.050000Z,37.97,1801
314,20190102T131133Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:11:33.390000Z,37.97,1801
315,20190102T131152Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:11:52.520000Z,47.52,699
316,20190102T131251Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:12:51.340000Z,37.97,1801
317,20190102T131719Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:17:19.460000Z,45.88,1689
318,20190102T131927Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:19:27.390000Z,38.97,1791
319,20190102T132009Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:20:09.800000Z,37.97,1801
320,20190102T132244Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:22:44.880000Z,45.88,1689
321,20190102T132311Z,['1J.TI3A.'],2019-01-02T13:23:11.570000Z,31.73,1309
322,20190102T132919Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:29:19.290000Z,53.39,1223
323,20190102T133003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:30:03.420000Z,75.79,1222
324,20190102T133128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:31:28.180000Z,37.97,1801
325,20190102T133316Z,['1J.TI3A.'],2019-01-02T13:33:16.280000Z,31.73,1309
326,20190102T133515Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:35:15.720000Z,45.88,1689
327,20190102T133808Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:38:08.120000Z,47.52,699
328,20190102T134008Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:40:08.770000Z,38.97,1791
329,20190102T134142Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:41:42.590000Z,53.39,1223
330,20190102T134222Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:42:22.470000Z,37.97,1801
331,20190102T134531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:45:31.650000Z,37.97,1801
332,20190102T134736Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T13:47:36.160000Z,59.05,1794
333,20190102T135232Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T13:52:32.910000Z,55.82,1057
334,20190102T135325Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:53:25.710000Z,37.97,1801
335,20190102T135339Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T13:53:39.500000Z,37.97,1801
336,20190102T135532Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T13:55:32.820000Z,45.88,1689
337,20190102T135620Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T13:56:20.110000Z,38.97,1791
338,20190102T140019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:00:19.160000Z,37.97,1801
339,20190102T140255Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:02:55.250000Z,45.88,1689
340,20190102T140437Z,['1J.TI3A.'],2019-01-02T14:04:37.490000Z,31.73,1309
341,20190102T140535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T14:05:35.660000Z,55.82,1057
342,20190102T140552Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:05:52.630000Z,37.97,1801
343,20190102T140801Z,['1J.TI3A.'],2019-01-02T14:08:01.630000Z,31.73,1309
344,20190102T140954Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:09:54.240000Z,37.97,1801
345,20190102T141211Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:12:11.730000Z,45.88,1689
346,20190102T141347Z,['1J.TI3A.'],2019-01-02T14:13:47.840000Z,31.73,1309
347,20190102T141509Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T14:15:09.390000Z,37.91,1622
348,20190102T141625Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:16:25.120000Z,37.97,1801
349,20190102T141739Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:17:39.210000Z,37.97,1801
350,20190102T141933Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:19:33.410000Z,45.88,1689
351,20190102T141955Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:19:55.560000Z,45.88,1689
352,20190102T142049Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:20:49.310000Z,45.88,1689
353,20190102T142258Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:22:58.790000Z,45.88,1689
354,20190102T142715Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:27:15.220000Z,45.88,1689
355,20190102T142807Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T14:28:07.970000Z,55.82,1057
356,20190102T142927Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T14:29:27.840000Z,55.82,1057
357,20190102T143042Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:30:42.910000Z,37.97,1801
358,20190102T143056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:30:56.760000Z,37.97,1801
359,20190102T143242Z,['1J.TI3A.'],2019-01-02T14:32:42.620000Z,31.73,1309
360,20190102T143828Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:38:28.450000Z,45.88,1689
361,20190102T144115Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T14:41:15.820000Z,75.43,647
362,20190102T144212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:42:12.490000Z,37.97,1801
363,20190102T144225Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:42:25.460000Z,37.97,1801
364,20190102T144721Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:47:21.480000Z,45.88,1689
365,20190102T145120Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T14:51:20.310000Z,53.39,1223
366,20190102T145211Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T14:52:11.750000Z,37.91,1622
367,20190102T145307Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T14:53:07.850000Z,45.88,1689
368,20190102T145421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:54:21.660000Z,37.97,1801
369,20190102T145859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T14:58:59.270000Z,37.97,1801
370,20190102T145956Z,['1J.TI3A.'],2019-01-02T14:59:56.340000Z,31.73,1309
