,event_id,group,similarity,amplitude_ratio
440,20190101T185726Z,1689,0.5710209264175189,0.32710022085686047
441,20190101T185752Z,1801,0.5704071935629843,0.8960372539876699
442,20190101T190149Z,1057,0.502914420908935,0.5122458321550746
443,20190101T190216Z,1057,0.7107120528965695,0.7357701252331889
444,20190101T190832Z,1057,0.5461930051374526,0.7442785285931526
445,20190101T190955Z,1801,0.6679359000968322,1.0328359715963262
446,20190101T191127Z,1309,0.7143429672684163,1.7395182149494686
447,20190101T191544Z,1689,0.9571265976090366,0.7225428166763661
448,20190101T192122Z,699,0.5041593155936321,0.5837201010984419
449,20190101T192203Z,1689,0.5207871875335147,0.2845450319698642
450,20190101T192517Z,1689,0.5709183381121059,0.19988742212811647
451,20190101T192617Z,1622,0.562716864375102,0.9485099840420435
452,20190101T192753Z,647,0.8737375101317023,1.2332545301601958
453,20190101T192959Z,1801,0.8136792500894425,0.7695933543653819
454,20190101T193142Z,1801,0.519554374080936,0.3928814690998697
455,20190101T193235Z,699,0.5314190872360626,0.4126148747925195
456,20190101T193246Z,1801,0.51001993037152,0.39440841421823486
457,20190101T193634Z,1689,0.5372994347763959,0.1768467773571655
458,20190101T193757Z,1223,0.5260311362713397,0.12724681341569924
459,20190101T194035Z,1309,0.6202464629296333,1.1142489059264062
460,20190101T194200Z,1801,0.7655841802232405,0.6505946346667733
461,20190101T194216Z,1801,0.552833826276486,0.48539384562892135
462,20190101T194526Z,1801,0.5285993619015411,0.47514733730261305
463,20190101T194706Z,1309,0.5195819974218642,1.1630053600986494
464,20190101T194829Z,1622,0.5033081051515996,0.5545796438279613
465,20190101T195309Z,1689,0.9480344203313708,0.562368853830932
466,20190101T195344Z,1057,0.5872880417329692,0.2421516949309866
467,20190101T195437Z,1801,0.6941018967899544,0.9140341745750163
468,20190101T195505Z,1622,0.5501816908936267,1.828078839758402
469,20190101T200044Z,1622,0.6400436972788989,0.8868646492548264
470,20190101T200544Z,1689,0.5105298859543151,0.14742454678154537
471,20190101T200808Z,1801,0.8007191013810361,0.6598643487214507
472,20190101T200824Z,1801,0.5331699318080656,0.4613117263689058
473,20190101T201353Z,1057,0.5688193143659457,0.16841683884025524
474,20190101T201719Z,1622,0.5059835109748043,0.46642319578632985
475,20190101T201914Z,1801,0.5185954834801111,0.31086643660375674
476,20190101T202112Z,1801,0.761488735144096,0.5649898227806174
477,20190101T202128Z,1801,0.504459415609068,0.4114212548504134
478,20190101T202829Z,1223,0.5021884697280885,0.12221424468279704
479,20190101T203022Z,1622,0.5051637807789253,0.4103685535026663
480,20190101T203145Z,1622,0.569824162166662,0.41704643450371864
481,20190101T203317Z,1801,0.7350449058773021,0.5350682852387196
482,20190101T203350Z,1689,0.9411068719289217,0.47079401695239675
483,20190101T203440Z,1801,0.5044597791194448,0.35317851746497037
484,20190101T204130Z,1791,0.7338601540834883,2.202863323283823
485,20190101T204159Z,1689,0.535620052195817,0.9306260182611905
486,20190101T204306Z,1222,0.5888274464617951,0.6073582261380808
487,20190101T204550Z,1801,0.6740551163929945,1.5301193611516257
488,20190101T204802Z,1223,0.5217561857612307,0.4415279864821641
489,20190101T205250Z,1057,0.778048176433433,1.0325402605440164
490,20190101T205329Z,1309,0.7410687657960983,4.017449663184655
491,20190101T205901Z,1801,0.5060398044578506,1.7902478425718376
492,20190101T205937Z,1801,0.6696955498938147,2.1453601119043815
493,20190101T210208Z,1309,0.502991553937553,3.780223658115778
494,20190101T210340Z,1057,0.7260896719702195,1.2392873838909484
495,20190101T211312Z,1801,0.6763780976552805,1.7378682084116548
496,20190101T211625Z,1791,0.7987650514665606,2.3258831420430104
497,20190101T212557Z,1801,0.590820297469793,2.0755304396989036
498,20190101T213155Z,1309,0.6520140949841482,4.406540919773524
499,20190101T213836Z,1801,0.6890688854986081,1.7927261624120348
500,20190101T213913Z,1689,0.5754156415015209,0.8973029988497816
501,20190101T214255Z,1309,0.6440021815073083,4.5037099197080455
502,20190101T214416Z,1057,0.6420445325189333,0.9614722767299719
503,20190101T214856Z,1309,0.5160838901518966,4.567582417248942
504,20190101T215054Z,1801,0.6399649699058291,1.7858695156150275
505,20190101T215521Z,1791,0.5122843019277522,2.0993256045254576
506,20190101T220332Z,1801,0.5604958500242648,2.201072637361394
507,20190101T220622Z,1309,0.5183915307597368,4.615277055498091
508,20190101T221255Z,1689,0.8858415883321962,1.1487134611970895
509,20190101T221600Z,1309,0.6965105490126475,4.408047524233897
510,20190101T221618Z,1801,0.5714810073797678,2.056667759519912
511,20190101T222805Z,1222,0.5194763865390629,1.1289362048421185
512,20190101T223006Z,1801,0.5840903941436639,2.2111006418466794
513,20190101T223351Z,1309,0.672610784837932,7.091422064362651
514,20190101T223459Z,1309,0.5245137544937619,7.324266547964227
515,20190101T223933Z,1057,0.540820656980869,1.4400603955934759
516,20190101T224232Z,1801,0.6431449600922489,2.5470379131484906
517,20190101T224811Z,1309,0.6146115673252939,7.7201561994739345
518,20190101T224853Z,1689,0.8829177708260244,1.7819995605297125
519,20190101T225405Z,1689,0.5273663839870949,1.0838586418035987
520,20190101T225543Z,1801,0.658872762034307,2.684865899805505
521,20190101T225658Z,1057,0.5203328669111017,2.0869651148194865
522,20190101T230011Z,1791,0.5701398828143275,2.9927197368289598
523,20190101T230746Z,1801,0.6033461524680981,2.275456034947216
524,20190101T231121Z,647,0.7068267307015532,1.2494523661998138
525,20190101T231502Z,1057,0.6170945430531585,1.0144466918126889
526,20190101T231855Z,1801,0.5738385904775124,1.826511823392309
527,20190101T232252Z,1309,0.7200710080105444,4.160458516676921
528,20190101T232535Z,1689,0.5226852875201442,0.808101606714318
529,20190101T233111Z,1801,0.675724445246925,1.7157364359376932
530,20190101T233306Z,1689,0.9498831381470371,0.927834136451071
531,20190101T233443Z,1791,0.5893520361797723,2.0225435903338878
532,20190101T234144Z,1309,0.7103037067384462,3.616256289282928
533,20190101T234402Z,1801,0.6599483119745679,1.4864247683269156
534,20190101T235623Z,1309,0.6644024665146454,3.272972239603972
535,20190101T235653Z,1689,0.8360387495004503,0.6086825521066743
536,20190101T235736Z,1801,0.687723321980954,1.3995158634213143
537,20190101T235851Z,1801,0.5013976172241885,1.6271159933790358
