,event_id,stations,ref_time,ref_duration,group
189,20190101T081941Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:19:41.760000Z,45.88,1689
190,20190101T082403Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T08:24:03.060000Z,55.82,1057
191,20190101T082752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T08:27:52.540000Z,55.82,1057
192,20190101T082809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T08:28:09.680000Z,55.82,1057
193,20190101T082921Z,['1J.TI3A.'],2019-01-01T08:29:21.620000Z,31.73,1309
194,20190101T082937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T08:29:37.990000Z,37.97,1801
195,20190101T083158Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:31:58.240000Z,45.88,1689
196,20190101T083436Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:34:36.200000Z,45.88,1689
197,20190101T083559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T08:35:59.430000Z,37.97,1801
198,20190101T083923Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:39:23.530000Z,45.88,1689
199,20190101T084241Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:42:41.360000Z,45.88,1689
200,20190101T084419Z,['1J.TI3A.'],2019-01-01T08:44:19.690000Z,31.73,1309
201,20190101T084559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T08:45:59.730000Z,37.97,1801
202,20190101T084837Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:48:37.630000Z,45.88,1689
203,20190101T084906Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T08:49:06.040000Z,37.97,1801
204,20190101T085641Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T08:56:41.910000Z,45.88,1689
205,20190101T085854Z,['1J.TI3A.'],2019-01-01T08:58:54.380000Z,31.73,1309
206,20190101T090245Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:02:45.810000Z,37.97,1801
207,20190101T090557Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:05:57.760000Z,45.88,1689
208,20190101T090750Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:07:50.880000Z,45.88,1689
209,20190101T090814Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T09:08:14.640000Z,38.97,1791
210,20190101T091049Z,['1J.TI3A.'],2019-01-01T09:10:49.980000Z,31.73,1309
211,20190101T091107Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:11:07.080000Z,45.88,1689
212,20190101T091159Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:11:59.690000Z,37.97,1801
213,20190101T091514Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T09:15:14.870000Z,75.43,647
214,20190101T091631Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:16:31.280000Z,45.88,1689
215,20190101T091849Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:18:49.160000Z,37.97,1801
216,20190101T091902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:19:02.870000Z,37.97,1801
217,20190101T092132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:21:32.400000Z,37.97,1801
218,20190101T092353Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:23:53.240000Z,45.88,1689
219,20190101T092717Z,['1J.TI3A.'],2019-01-01T09:27:17.320000Z,31.73,1309
220,20190101T092731Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:27:31.580000Z,37.97,1801
221,20190101T092852Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:28:52.580000Z,37.97,1801
222,20190101T092907Z,['1J.TI3A.'],2019-01-01T09:29:07.660000Z,31.73,1309
223,20190101T093139Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:31:39.880000Z,37.97,1801
224,20190101T093322Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:33:22.830000Z,37.97,1801
225,20190101T094100Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:41:00.300000Z,45.88,1689
226,20190101T094242Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T09:42:42.880000Z,38.97,1791
227,20190101T094433Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:44:33.930000Z,37.97,1801
228,20190101T094532Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T09:45:32.180000Z,53.39,1223
229,20190101T094939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T09:49:39.910000Z,37.91,1622
230,20190101T095201Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T09:52:01.180000Z,53.39,1223
231,20190101T095621Z,['1J.TI3A.'],2019-01-01T09:56:21.110000Z,31.73,1309
232,20190101T095644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T09:56:44.910000Z,37.97,1801
233,20190101T095825Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T09:58:25.590000Z,37.91,1622
234,20190101T095928Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T09:59:28.190000Z,45.88,1689
235,20190101T100330Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:03:30.230000Z,53.39,1223
236,20190101T100445Z,['1J.TI3A.'],2019-01-01T10:04:45.350000Z,31.73,1309
237,20190101T100641Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:06:41.920000Z,47.52,699
238,20190101T100730Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T10:07:30.780000Z,45.88,1689
239,20190101T100906Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T10:09:06.770000Z,75.43,647
240,20190101T101212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T10:12:12.180000Z,37.91,1622
241,20190101T101610Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T10:16:10.500000Z,37.97,1801
242,20190101T101656Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:16:56.050000Z,38.97,1791
243,20190101T101831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:18:31.160000Z,38.97,1791
244,20190101T101953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T10:19:53.700000Z,37.97,1801
245,20190101T102208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:22:08.280000Z,47.52,699
246,20190101T102436Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:24:36.420000Z,47.52,699
247,20190101T102741Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T10:27:41.110000Z,37.91,1622
248,20190101T103034Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:30:34.450000Z,75.79,1222
249,20190101T103131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T10:31:31.600000Z,55.82,1057
250,20190101T103200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T10:32:00.230000Z,55.82,1057
251,20190101T103320Z,['1J.TI3A.'],2019-01-01T10:33:20.380000Z,31.73,1309
252,20190101T103544Z,['1J.TI3A.'],2019-01-01T10:35:44.330000Z,31.73,1309
253,20190101T103801Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T10:38:01.390000Z,45.88,1689
254,20190101T103846Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T10:38:46.030000Z,45.88,1689
255,20190101T104151Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T10:41:51.480000Z,37.97,1801
256,20190101T104312Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T10:43:12.450000Z,75.43,647
257,20190101T104915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T10:49:15.750000Z,37.97,1801
258,20190101T105044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:50:44.470000Z,38.97,1791
259,20190101T105406Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T10:54:06.680000Z,45.88,1689
260,20190101T105445Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T10:54:45.910000Z,45.88,1689
261,20190101T105521Z,['1J.TI3A.'],2019-01-01T10:55:21.080000Z,31.73,1309
262,20190101T105602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:56:02.770000Z,47.52,699
263,20190101T105720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T10:57:20.160000Z,75.79,1222
264,20190101T110027Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:00:27.490000Z,37.97,1801
265,20190101T110203Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:02:03.750000Z,45.88,1689
266,20190101T110343Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:03:43.930000Z,45.88,1689
267,20190101T110427Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:04:27.600000Z,45.88,1689
268,20190101T111305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:13:05.980000Z,37.97,1801
269,20190101T111449Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:14:49.260000Z,45.88,1689
270,20190101T111636Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:16:36.860000Z,45.88,1689
271,20190101T112152Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:21:52.360000Z,45.88,1689
272,20190101T112331Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T11:23:31.140000Z,38.97,1791
273,20190101T112517Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:25:17.850000Z,37.97,1801
274,20190101T112532Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:25:32.540000Z,37.97,1801
275,20190101T112728Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:27:28.500000Z,45.88,1689
276,20190101T112805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T11:28:05.560000Z,55.82,1057
277,20190101T112914Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T11:29:14.910000Z,53.39,1223
278,20190101T113000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:30:00.220000Z,37.97,1801
279,20190101T113337Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T11:33:37.800000Z,55.82,1057
280,20190101T113536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T11:35:36.390000Z,75.79,1222
281,20190101T113548Z,['1J.TI3A.'],2019-01-01T11:35:48.040000Z,31.73,1309
282,20190101T113712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:37:12.620000Z,37.97,1801
283,20190101T113803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:38:03.980000Z,37.97,1801
284,20190101T114413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:44:13.680000Z,37.97,1801
285,20190101T114724Z,['1J.TI3A.'],2019-01-01T11:47:24.080000Z,31.73,1309
286,20190101T114841Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:48:41.270000Z,45.88,1689
287,20190101T115016Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T11:50:16.220000Z,37.97,1801
288,20190101T115101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T11:51:01.260000Z,37.91,1622
289,20190101T115404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T11:54:04.880000Z,55.82,1057
290,20190101T115648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T11:56:48.310000Z,75.79,1222
291,20190101T115745Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T11:57:45.530000Z,45.88,1689
292,20190101T115848Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T11:58:48.320000Z,38.97,1791
293,20190101T120212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:02:12.630000Z,37.97,1801
294,20190101T120539Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:05:39.050000Z,45.88,1689
295,20190101T120645Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:06:45.770000Z,45.88,1689
296,20190101T120857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T12:08:57.040000Z,47.52,699
297,20190101T120949Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:09:49.410000Z,45.88,1689
298,20190101T121200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:12:00.620000Z,37.97,1801
299,20190101T121341Z,['1J.TI3A.'],2019-01-01T12:13:41.090000Z,31.73,1309
300,20190101T121413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:14:13.680000Z,37.97,1801
301,20190101T121935Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T12:19:35.390000Z,37.91,1622
302,20190101T121955Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:19:55.880000Z,45.88,1689
303,20190101T122014Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:20:14.830000Z,45.88,1689
304,20190101T122111Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:21:11.420000Z,37.97,1801
305,20190101T122245Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:22:45.960000Z,37.97,1801
306,20190101T122959Z,['1J.TI3A.'],2019-01-01T12:29:59.360000Z,31.73,1309
307,20190101T123145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T12:31:45.470000Z,38.97,1791
308,20190101T123222Z,['1J.TI3A.'],2019-01-01T12:32:22.760000Z,31.73,1309
309,20190101T123514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T12:35:14.780000Z,75.79,1222
310,20190101T123951Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:39:51.560000Z,37.97,1801
311,20190101T124203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T12:42:03.430000Z,37.91,1622
312,20190101T124609Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:46:09.920000Z,45.88,1689
313,20190101T125202Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T12:52:02.760000Z,37.97,1801
314,20190101T125813Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T12:58:13.060000Z,45.88,1689
315,20190101T130007Z,['1J.TI3A.'],2019-01-01T13:00:07.020000Z,31.73,1309
316,20190101T130035Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:00:35.220000Z,45.88,1689
317,20190101T130247Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T13:02:47.860000Z,75.43,647
318,20190101T130300Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T13:03:00.410000Z,37.97,1801
319,20190101T130336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T13:03:36.870000Z,38.97,1791
320,20190101T130358Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T13:03:58.290000Z,37.97,1801
321,20190101T130439Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:04:39.270000Z,45.88,1689
322,20190101T131214Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T13:12:14.830000Z,38.97,1791
323,20190101T131323Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:13:23.580000Z,45.88,1689
324,20190101T132003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T13:20:03.940000Z,37.97,1801
325,20190101T132118Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:21:18.160000Z,45.88,1689
326,20190101T132408Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:24:08.270000Z,45.88,1689
327,20190101T132436Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:24:36.130000Z,45.88,1689
328,20190101T132448Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:24:48.300000Z,45.88,1689
329,20190101T133419Z,['1J.TI3A.'],2019-01-01T13:34:19.810000Z,31.73,1309
330,20190101T133520Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:35:20.080000Z,45.88,1689
331,20190101T133605Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:36:05.640000Z,45.88,1689
332,20190101T133817Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:38:17.400000Z,45.88,1689
333,20190101T133925Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T13:39:25.900000Z,55.82,1057
334,20190101T134108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T13:41:08.130000Z,38.97,1791
335,20190101T134320Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:43:20.870000Z,45.88,1689
336,20190101T134638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T13:46:38.180000Z,37.97,1801
337,20190101T135023Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T13:50:23.060000Z,45.88,1689
338,20190101T135203Z,['1J.TI3A.'],2019-01-01T13:52:03.500000Z,31.73,1309
339,20190101T135851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T13:58:51.860000Z,55.82,1057
340,20190101T135904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T13:59:04.810000Z,37.97,1801
341,20190101T140118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:01:18.150000Z,37.97,1801
342,20190101T140132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T14:01:32.010000Z,47.52,699
343,20190101T140600Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:06:00.730000Z,45.88,1689
344,20190101T141039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:10:39.530000Z,37.97,1801
345,20190101T141318Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T14:13:18.760000Z,75.43,647
346,20190101T141556Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T14:15:56.510000Z,38.97,1791
347,20190101T141610Z,['1J.TI3A.'],2019-01-01T14:16:10.290000Z,31.73,1309
348,20190101T141628Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:16:28.300000Z,45.88,1689
349,20190101T142029Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:20:29.700000Z,45.88,1689
350,20190101T142121Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:21:21.170000Z,37.97,1801
351,20190101T142239Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:22:39.070000Z,45.88,1689
352,20190101T142559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T14:25:59.730000Z,55.82,1057
353,20190101T142736Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T14:27:36.500000Z,53.39,1223
354,20190101T142804Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:28:04.930000Z,37.97,1801
355,20190101T143036Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T14:30:36.190000Z,55.82,1057
356,20190101T143310Z,['1J.TI3A.'],2019-01-01T14:33:10.450000Z,31.73,1309
357,20190101T143443Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:34:43.970000Z,45.88,1689
358,20190101T143656Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:36:56.240000Z,45.88,1689
359,20190101T143727Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:37:27.030000Z,45.88,1689
360,20190101T144041Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:40:41.450000Z,37.97,1801
361,20190101T144306Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:43:06.760000Z,45.88,1689
362,20190101T144644Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T14:46:44.200000Z,45.88,1689
363,20190101T144726Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T14:47:26.260000Z,47.52,699
364,20190101T144838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T14:48:38.180000Z,37.91,1622
365,20190101T145336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:53:36.660000Z,37.97,1801
366,20190101T145450Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T14:54:50.560000Z,37.91,1622
367,20190101T145538Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T14:55:38.390000Z,37.91,1622
368,20190101T145601Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T14:56:01.540000Z,53.39,1223
369,20190101T145652Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T14:56:52.370000Z,37.97,1801
370,20190101T145731Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T14:57:31.170000Z,47.52,699
371,20190101T145831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T14:58:31.380000Z,55.82,1057
