,event_id,stations,ref_time,ref_duration,group
184,20190115T171347Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T17:13:47.060000Z,55.82,1057
185,20190115T171508Z,['1J.TI3A.'],2019-01-15T17:15:08.280000Z,31.73,1309
186,20190115T174030Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T17:40:30.160000Z,47.52,699
187,20190115T174650Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T17:46:50.920000Z,37.97,1801
188,20190115T175242Z,['1J.TI3A.'],2019-01-15T17:52:42.950000Z,31.73,1309
189,20190115T181528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T18:15:28.670000Z,37.91,1622
190,20190115T181556Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T18:15:56.580000Z,47.52,699
191,20190115T181701Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T18:17:01.460000Z,53.39,1223
192,20190115T181805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T18:18:05.110000Z,37.97,1801
193,20190115T181938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T18:19:38.020000Z,47.52,699
194,20190115T182143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T18:21:43.330000Z,47.52,699
195,20190115T182208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T18:22:08.270000Z,37.97,1801
196,20190115T182230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T18:22:30.620000Z,47.52,699
197,20190115T182535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T18:25:35.470000Z,55.82,1057
198,20190115T183242Z,['1J.TI3A.'],2019-01-15T18:32:42.720000Z,31.73,1309
199,20190115T184046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T18:40:46.460000Z,47.52,699
200,20190115T184352Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T18:43:52.490000Z,45.88,1689
201,20190115T184806Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T18:48:06.940000Z,37.91,1622
202,20190115T191531Z,['1J.TI3A.'],2019-01-15T19:15:31.170000Z,31.73,1309
203,20190115T191613Z,['1J.TI3A.'],2019-01-15T19:16:13.220000Z,31.73,1309
204,20190115T191652Z,['1J.TI3A.'],2019-01-15T19:16:52.210000Z,31.73,1309
205,20190115T192130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T19:21:30.420000Z,37.91,1622
206,20190115T192628Z,['1J.TI3A.'],2019-01-15T19:26:28.220000Z,31.73,1309
207,20190115T192815Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T19:28:15.430000Z,45.88,1689
208,20190115T194332Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T19:43:32.730000Z,55.82,1057
209,20190115T194400Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T19:44:00.240000Z,55.82,1057
210,20190115T195015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T19:50:15.010000Z,47.52,699
211,20190115T195059Z,['1J.TI3A.'],2019-01-15T19:50:59.450000Z,31.73,1309
212,20190115T195805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T19:58:05.810000Z,37.91,1622
213,20190115T200328Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:03:28.320000Z,37.97,1801
214,20190115T200747Z,['1J.TI3A.'],2019-01-15T20:07:47.840000Z,31.73,1309
215,20190115T201030Z,['1J.TI3A.'],2019-01-15T20:10:30.390000Z,31.73,1309
216,20190115T201203Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T20:12:03.740000Z,53.39,1223
217,20190115T201411Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:14:11.180000Z,37.97,1801
218,20190115T201444Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-15T20:14:44.080000Z,75.43,647
219,20190115T201517Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T20:15:17.380000Z,45.88,1689
220,20190115T201528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:15:28.530000Z,37.97,1801
221,20190115T201653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T20:16:53.820000Z,37.91,1622
222,20190115T201727Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:17:27.670000Z,37.97,1801
223,20190115T201747Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T20:17:47.560000Z,37.91,1622
224,20190115T201824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:18:24.430000Z,37.97,1801
225,20190115T202001Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T20:20:01.660000Z,37.91,1622
226,20190115T202025Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T20:20:25.330000Z,37.91,1622
227,20190115T202409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T20:24:09.840000Z,37.91,1622
228,20190115T202906Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:29:06.450000Z,37.97,1801
229,20190115T203732Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T20:37:32.280000Z,53.39,1223
230,20190115T204204Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T20:42:04.520000Z,45.88,1689
231,20190115T204446Z,['1J.TI3A.'],2019-01-15T20:44:46.060000Z,31.73,1309
232,20190115T204534Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T20:45:34.900000Z,47.52,699
233,20190115T205154Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:51:54.110000Z,37.97,1801
234,20190115T205235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T20:52:35.090000Z,38.97,1791
235,20190115T205328Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T20:53:28.280000Z,45.88,1689
236,20190115T205545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T20:55:45.900000Z,37.91,1622
237,20190115T205725Z,['1J.TI3A.'],2019-01-15T20:57:25.180000Z,31.73,1309
238,20190115T205735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:57:35.450000Z,37.97,1801
239,20190115T205750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T20:57:50.140000Z,37.97,1801
240,20190115T205831Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T20:58:31.300000Z,45.88,1689
241,20190115T210508Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T21:05:08.020000Z,47.52,699
242,20190115T210606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T21:06:06.020000Z,55.82,1057
243,20190115T210823Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T21:08:23.770000Z,37.91,1622
244,20190115T211156Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T21:11:56.570000Z,53.39,1223
245,20190115T211239Z,['1J.TI3A.'],2019-01-15T21:12:39.060000Z,31.73,1309
246,20190115T211559Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T21:15:59.600000Z,47.52,699
247,20190115T212147Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T21:21:47.980000Z,55.82,1057
248,20190115T212322Z,['1J.TI3A.'],2019-01-15T21:23:22.090000Z,31.73,1309
249,20190115T212855Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T21:28:55.580000Z,38.97,1791
250,20190115T213100Z,['1J.TI3A.'],2019-01-15T21:31:00.420000Z,31.73,1309
251,20190115T213304Z,['1J.TI3A.'],2019-01-15T21:33:04.800000Z,31.73,1309
252,20190115T214110Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T21:41:10.180000Z,37.97,1801
253,20190115T214312Z,['1J.TI3A.'],2019-01-15T21:43:12.040000Z,31.73,1309
254,20190115T215023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T21:50:23.050000Z,75.79,1222
255,20190115T215433Z,['1J.TI3A.'],2019-01-15T21:54:33.330000Z,31.73,1309
256,20190115T215726Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T21:57:26.840000Z,75.79,1222
257,20190115T220009Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:00:09.850000Z,53.39,1223
258,20190115T220045Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T22:00:45.270000Z,37.91,1622
259,20190115T220132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T22:01:32.660000Z,37.97,1801
260,20190115T220156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T22:01:56.620000Z,37.97,1801
261,20190115T220212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T22:02:12.210000Z,37.91,1622
262,20190115T220343Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:03:43.920000Z,47.52,699
263,20190115T220534Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:05:34.850000Z,53.39,1223
264,20190115T220724Z,['1J.TI3A.'],2019-01-15T22:07:24.290000Z,31.73,1309
265,20190115T221009Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:10:09.740000Z,53.39,1223
266,20190115T221234Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T22:12:34.060000Z,45.88,1689
267,20190115T221352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T22:13:52.210000Z,55.82,1057
268,20190115T222123Z,['1J.TI3A.'],2019-01-15T22:21:23.620000Z,31.73,1309
269,20190115T222345Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T22:23:45.500000Z,45.88,1689
270,20190115T222451Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:24:51.760000Z,53.39,1223
271,20190115T223003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:30:03.170000Z,47.52,699
272,20190115T223410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T22:34:10.220000Z,37.91,1622
273,20190115T223702Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:37:02.580000Z,47.52,699
274,20190115T223720Z,['1J.TI3A.'],2019-01-15T22:37:20.800000Z,31.73,1309
275,20190115T224756Z,['1J.TI3A.'],2019-01-15T22:47:56.270000Z,31.73,1309
276,20190115T225055Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T22:50:55.480000Z,37.97,1801
277,20190115T225340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T22:53:40.150000Z,55.82,1057
278,20190115T225422Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:54:22.470000Z,53.39,1223
279,20190115T225441Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:54:41.230000Z,53.39,1223
280,20190115T225935Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T22:59:35.040000Z,47.52,699
281,20190115T230212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T23:02:12.110000Z,75.79,1222
282,20190115T230332Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T23:03:32.130000Z,45.88,1689
283,20190115T230717Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T23:07:17.090000Z,37.91,1622
284,20190115T230813Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T23:08:13.340000Z,53.39,1223
285,20190115T231540Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T23:15:40.500000Z,55.82,1057
286,20190115T231911Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T23:19:11.450000Z,37.97,1801
287,20190115T232150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-15T23:21:50.580000Z,55.82,1057
288,20190115T232827Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T23:28:27.960000Z,47.52,699
289,20190115T233040Z,['1J.TI3A.'],2019-01-15T23:30:40.930000Z,31.73,1309
290,20190115T233409Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-15T23:34:09.390000Z,75.43,647
291,20190115T233509Z,['1J.TI3A.'],2019-01-15T23:35:09.350000Z,31.73,1309
292,20190115T233951Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T23:39:51.990000Z,47.52,699
293,20190115T234055Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-15T23:40:55.020000Z,37.91,1622
294,20190115T234420Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-15T23:44:20.770000Z,45.88,1689
295,20190115T235033Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T23:50:33.490000Z,37.97,1801
296,20190115T235048Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T23:50:48.870000Z,37.97,1801
297,20190115T235720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-15T23:57:20.150000Z,37.97,1801
298,20190115T235750Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-15T23:57:50.920000Z,47.52,699
