,event_id,stations,ref_time,ref_duration,group
189,20190105T100112Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T10:01:12.650000Z,37.97,1801
190,20190105T100827Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T10:08:27.470000Z,38.97,1791
191,20190105T101002Z,['1J.TI3A.'],2019-01-05T10:10:02.920000Z,31.73,1309
192,20190105T101054Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T10:10:54.560000Z,45.88,1689
193,20190105T101209Z,['1J.TI3A.'],2019-01-05T10:12:09.510000Z,31.73,1309
194,20190105T101222Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-05T10:12:22.330000Z,75.43,647
195,20190105T101233Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T10:12:33.750000Z,37.97,1801
196,20190105T101551Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T10:15:51.850000Z,45.88,1689
197,20190105T101720Z,['1J.TI3A.'],2019-01-05T10:17:20.110000Z,31.73,1309
198,20190105T102041Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T10:20:41.190000Z,45.88,1689
199,20190105T102409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T10:24:09.890000Z,37.97,1801
200,20190105T102802Z,['1J.TI3A.'],2019-01-05T10:28:02.250000Z,31.73,1309
201,20190105T103501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T10:35:01.030000Z,37.97,1801
202,20190105T103844Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-05T10:38:44.570000Z,75.43,647
203,20190105T103927Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T10:39:27.680000Z,55.82,1057
204,20190105T104501Z,['1J.TI3A.'],2019-01-05T10:45:01.870000Z,31.73,1309
205,20190105T104621Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T10:46:21.450000Z,45.88,1689
206,20190105T105130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T10:51:30.940000Z,37.91,1622
207,20190105T105444Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T10:54:44.600000Z,37.97,1801
208,20190105T105547Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T10:55:47.940000Z,55.82,1057
209,20190105T105745Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-05T10:57:45.050000Z,75.43,647
210,20190105T105846Z,['1J.TI3A.'],2019-01-05T10:58:46.730000Z,31.73,1309
211,20190105T110518Z,['1J.TI3A.'],2019-01-05T11:05:18.270000Z,31.73,1309
212,20190105T110554Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T11:05:54.210000Z,37.91,1622
213,20190105T110629Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T11:06:29.640000Z,45.88,1689
214,20190105T110935Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T11:09:35.120000Z,37.97,1801
215,20190105T111224Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T11:12:24.110000Z,38.97,1791
216,20190105T111428Z,['1J.TI3A.'],2019-01-05T11:14:28.190000Z,31.73,1309
217,20190105T111948Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T11:19:48.950000Z,45.88,1689
218,20190105T112004Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T11:20:04.750000Z,37.97,1801
219,20190105T112314Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T11:23:14.100000Z,37.97,1801
220,20190105T112359Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T11:23:59.520000Z,45.88,1689
221,20190105T113232Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T11:32:32.110000Z,55.82,1057
222,20190105T113400Z,['1J.TI3A.'],2019-01-05T11:34:00.340000Z,31.73,1309
223,20190105T113902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T11:39:02.330000Z,37.97,1801
224,20190105T114134Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T11:41:34.230000Z,45.88,1689
225,20190105T114240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T11:42:40.000000Z,47.52,699
226,20190105T114417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T11:44:17.500000Z,37.97,1801
227,20190105T114526Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T11:45:26.260000Z,37.97,1801
228,20190105T114636Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T11:46:36.760000Z,47.52,699
229,20190105T114932Z,['1J.TI3A.'],2019-01-05T11:49:32.220000Z,31.73,1309
230,20190105T115232Z,['1J.TI3A.'],2019-01-05T11:52:32.940000Z,31.73,1309
231,20190105T115540Z,['1J.TI3A.'],2019-01-05T11:55:40.250000Z,31.73,1309
232,20190105T120210Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T12:02:10.140000Z,45.88,1689
233,20190105T120743Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T12:07:43.120000Z,45.88,1689
234,20190105T120833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T12:08:33.830000Z,37.97,1801
235,20190105T121137Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-05T12:11:37.310000Z,75.43,647
236,20190105T122136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T12:21:36.160000Z,37.97,1801
237,20190105T122402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T12:24:02.700000Z,75.79,1222
238,20190105T123253Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T12:32:53.600000Z,37.97,1801
239,20190105T123446Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T12:34:46.850000Z,45.88,1689
240,20190105T124157Z,['1J.TI3A.'],2019-01-05T12:41:57.680000Z,31.73,1309
241,20190105T124335Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T12:43:35.780000Z,37.97,1801
242,20190105T124529Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T12:45:29.940000Z,37.97,1801
243,20190105T125524Z,['1J.TI3A.'],2019-01-05T12:55:24.730000Z,31.73,1309
244,20190105T130200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T13:02:00.830000Z,55.82,1057
245,20190105T130814Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T13:08:14.880000Z,37.97,1801
246,20190105T130836Z,['1J.TI3A.'],2019-01-05T13:08:36.940000Z,31.73,1309
247,20190105T131348Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T13:13:48.500000Z,45.88,1689
248,20190105T131650Z,['1J.TI3A.'],2019-01-05T13:16:50.130000Z,31.73,1309
249,20190105T132519Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T13:25:19.700000Z,37.97,1801
250,20190105T133325Z,['1J.TI3A.'],2019-01-05T13:33:25.550000Z,31.73,1309
251,20190105T135002Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T13:50:02.420000Z,37.97,1801
252,20190105T135240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T13:52:40.690000Z,38.97,1791
253,20190105T135715Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T13:57:15.550000Z,37.97,1801
254,20190105T140348Z,['1J.TI3A.'],2019-01-05T14:03:48.170000Z,31.73,1309
255,20190105T140527Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T14:05:27.860000Z,45.88,1689
256,20190105T140842Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T14:08:42.250000Z,37.97,1801
257,20190105T141010Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T14:10:10.640000Z,37.91,1622
258,20190105T141958Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T14:19:58.190000Z,37.97,1801
259,20190105T142501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T14:25:01.000000Z,38.97,1791
260,20190105T142555Z,['1J.TI3A.'],2019-01-05T14:25:55.450000Z,31.73,1309
261,20190105T143215Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T14:32:15.590000Z,37.97,1801
262,20190105T143608Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T14:36:08.310000Z,45.88,1689
263,20190105T143818Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T14:38:18.500000Z,45.88,1689
264,20190105T144606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T14:46:06.000000Z,38.97,1791
265,20190105T145020Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T14:50:20.440000Z,37.97,1801
266,20190105T145512Z,['1J.TI3A.'],2019-01-05T14:55:12.070000Z,31.73,1309
267,20190105T145812Z,['1J.TI3A.'],2019-01-05T14:58:12.280000Z,31.73,1309
268,20190105T150311Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T15:03:11.150000Z,37.97,1801
269,20190105T150723Z,['1J.TI3A.'],2019-01-05T15:07:23.840000Z,31.73,1309
270,20190105T151044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T15:10:44.260000Z,55.82,1057
271,20190105T151126Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T15:11:26.090000Z,45.88,1689
272,20190105T151241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T15:12:41.800000Z,38.97,1791
273,20190105T151542Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T15:15:42.360000Z,37.97,1801
274,20190105T152318Z,['1J.TI3A.'],2019-01-05T15:23:18.150000Z,31.73,1309
275,20190105T152754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T15:27:54.620000Z,37.97,1801
276,20190105T153613Z,['1J.TI3A.'],2019-01-05T15:36:13.590000Z,31.73,1309
277,20190105T153935Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T15:39:35.740000Z,37.97,1801
278,20190105T154318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T15:43:18.780000Z,38.97,1791
279,20190105T155000Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T15:50:00.920000Z,45.88,1689
280,20190105T155047Z,['1J.TI3A.'],2019-01-05T15:50:47.750000Z,31.73,1309
281,20190105T155305Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T15:53:05.440000Z,45.88,1689
282,20190105T155710Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T15:57:10.560000Z,37.97,1801
283,20190105T160847Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-05T16:08:47.980000Z,59.05,1794
284,20190105T161010Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T16:10:10.880000Z,37.97,1801
285,20190105T161346Z,['1J.TI3A.'],2019-01-05T16:13:46.650000Z,31.73,1309
286,20190105T162305Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T16:23:05.330000Z,37.97,1801
287,20190105T162511Z,['1J.TI3A.'],2019-01-05T16:25:11.810000Z,31.73,1309
288,20190105T162836Z,['1J.TI3A.'],2019-01-05T16:28:36.390000Z,31.73,1309
289,20190105T163023Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T16:30:23.800000Z,37.97,1801
290,20190105T163527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T16:35:27.060000Z,37.97,1801
291,20190105T164154Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T16:41:54.330000Z,38.97,1791
292,20190105T164436Z,['1J.TI3A.'],2019-01-05T16:44:36.200000Z,31.73,1309
293,20190105T164724Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T16:47:24.100000Z,37.97,1801
294,20190105T164810Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T16:48:10.070000Z,45.88,1689
295,20190105T165231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T16:52:31.920000Z,47.52,699
296,20190105T165535Z,['1J.TI3A.'],2019-01-05T16:55:35.310000Z,31.73,1309
297,20190105T165545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T16:55:45.860000Z,55.82,1057
298,20190105T170338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T17:03:38.000000Z,55.82,1057
299,20190105T171201Z,['1J.TI3A.'],2019-01-05T17:12:01.500000Z,31.73,1309
300,20190105T172447Z,['1J.TI3A.'],2019-01-05T17:24:47.420000Z,31.73,1309
301,20190105T173650Z,['1J.TI3A.'],2019-01-05T17:36:50.400000Z,31.73,1309
302,20190105T173713Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T17:37:13.510000Z,53.39,1223
303,20190105T173753Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T17:37:53.080000Z,37.97,1801
304,20190105T173807Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T17:38:07.720000Z,37.97,1801
305,20190105T173845Z,['1J.TI3A.'],2019-01-05T17:38:45.990000Z,31.73,1309
306,20190105T174048Z,['1J.TI3A.'],2019-01-05T17:40:48.060000Z,31.73,1309
307,20190105T174309Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T17:43:09.710000Z,45.88,1689
308,20190105T174324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T17:43:24.430000Z,38.97,1791
309,20190105T174939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T17:49:39.960000Z,37.97,1801
310,20190105T175558Z,['1J.TI3A.'],2019-01-05T17:55:58.980000Z,31.73,1309
311,20190105T180101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:01:01.930000Z,37.97,1801
312,20190105T180155Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:01:55.570000Z,37.97,1801
313,20190105T180537Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T18:05:37.730000Z,45.88,1689
314,20190105T180609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T18:06:09.410000Z,47.52,699
315,20190105T180848Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:08:48.490000Z,37.97,1801
316,20190105T181417Z,['1J.TI3A.'],2019-01-05T18:14:17.460000Z,31.73,1309
317,20190105T182022Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T18:20:22.550000Z,38.97,1791
318,20190105T182041Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:20:41.460000Z,37.97,1801
319,20190105T182156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:21:56.150000Z,37.97,1801
320,20190105T182215Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:22:15.280000Z,37.97,1801
321,20190105T182227Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T18:22:27.750000Z,45.88,1689
322,20190105T182738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T18:27:38.280000Z,75.79,1222
323,20190105T183138Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T18:31:38.370000Z,55.82,1057
324,20190105T183504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T18:35:04.390000Z,37.97,1801
325,20190105T184450Z,['1J.TI3A.'],2019-01-05T18:44:50.510000Z,31.73,1309
326,20190105T185009Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T18:50:09.440000Z,38.97,1791
327,20190105T185301Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T18:53:01.490000Z,45.88,1689
328,20190105T185354Z,['1J.TI3A.'],2019-01-05T18:53:54.140000Z,31.73,1309
329,20190105T190044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:00:44.670000Z,37.97,1801
330,20190105T190557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:05:57.270000Z,37.97,1801
331,20190105T190748Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:07:48.900000Z,37.97,1801
332,20190105T190929Z,['1J.TI3A.'],2019-01-05T19:09:29.520000Z,31.73,1309
333,20190105T191212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:12:12.950000Z,37.97,1801
334,20190105T191424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:14:24.860000Z,37.97,1801
335,20190105T192430Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T19:24:30.830000Z,45.88,1689
336,20190105T192609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:26:09.750000Z,37.97,1801
337,20190105T192624Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:26:24.370000Z,37.97,1801
338,20190105T193048Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T19:30:48.030000Z,37.91,1622
339,20190105T193311Z,['1J.TI3A.'],2019-01-05T19:33:11.810000Z,31.73,1309
340,20190105T193805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:38:05.710000Z,37.97,1801
341,20190105T193840Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:38:40.250000Z,37.97,1801
342,20190105T194318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:43:18.770000Z,37.97,1801
343,20190105T194450Z,['1J.TI3A.'],2019-01-05T19:44:50.610000Z,31.73,1309
344,20190105T194620Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:46:20.100000Z,37.97,1801
345,20190105T195015Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T19:50:15.480000Z,53.39,1223
346,20190105T195120Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:51:20.640000Z,37.97,1801
347,20190105T195350Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T19:53:50.090000Z,53.39,1223
348,20190105T195437Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-05T19:54:37.440000Z,75.43,647
349,20190105T195524Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T19:55:24.390000Z,55.82,1057
350,20190105T195541Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T19:55:41.760000Z,55.82,1057
351,20190105T195613Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T19:56:13.110000Z,53.39,1223
352,20190105T195633Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T19:56:33.850000Z,53.39,1223
353,20190105T195743Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T19:57:43.740000Z,37.97,1801
354,20190105T200507Z,['1J.TI3A.'],2019-01-05T20:05:07.640000Z,31.73,1309
355,20190105T201105Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-05T20:11:05.250000Z,59.05,1794
356,20190105T201820Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T20:18:20.810000Z,37.91,1622
357,20190105T202242Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T20:22:42.950000Z,38.97,1791
358,20190105T202337Z,['1J.TI3A.'],2019-01-05T20:23:37.710000Z,31.73,1309
359,20190105T202610Z,['1J.TI3A.'],2019-01-05T20:26:10.660000Z,31.73,1309
360,20190105T202644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T20:26:44.910000Z,37.97,1801
361,20190105T203750Z,['1J.TI3A.'],2019-01-05T20:37:50.940000Z,31.73,1309
362,20190105T204507Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T20:45:07.680000Z,37.97,1801
363,20190105T205015Z,['1J.TI3A.'],2019-01-05T20:50:15.360000Z,31.73,1309
364,20190105T205223Z,['1J.TI3A.'],2019-01-05T20:52:23.540000Z,31.73,1309
365,20190105T205518Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T20:55:18.830000Z,37.97,1801
366,20190105T205532Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T20:55:32.260000Z,37.97,1801
367,20190105T205640Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T20:56:40.900000Z,37.97,1801
368,20190105T205751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T20:57:51.110000Z,45.88,1689
369,20190105T205840Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T20:58:40.870000Z,37.97,1801
370,20190105T210032Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T21:00:32.230000Z,37.97,1801
371,20190105T210118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T21:01:18.290000Z,55.82,1057
372,20190105T211052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T21:10:52.160000Z,37.97,1801
373,20190105T213019Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T21:30:19.500000Z,45.88,1689
374,20190105T213127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T21:31:27.550000Z,37.97,1801
375,20190105T213248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T21:32:48.940000Z,37.91,1622
376,20190105T213512Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T21:35:12.990000Z,45.88,1689
377,20190105T213715Z,['1J.TI3A.'],2019-01-05T21:37:15.630000Z,31.73,1309
378,20190105T214527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T21:45:27.440000Z,37.97,1801
379,20190105T214641Z,['1J.TI3A.'],2019-01-05T21:46:41.350000Z,31.73,1309
380,20190105T215001Z,['1J.TI3A.'],2019-01-05T21:50:01.430000Z,31.73,1309
381,20190105T215833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T21:58:33.690000Z,37.97,1801
382,20190105T215931Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T21:59:31.560000Z,55.82,1057
383,20190105T220000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T22:00:00.230000Z,55.82,1057
384,20190105T220613Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-05T22:06:13.190000Z,59.05,1794
