,event_id,stations,ref_time,ref_duration,group
181,20190126T082402Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-26T08:24:02.580000Z,75.43,647
182,20190126T082502Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:25:02.070000Z,37.97,1801
183,20190126T082524Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:25:24.140000Z,37.97,1801
184,20190126T082611Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:26:11.550000Z,37.97,1801
185,20190126T082901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T08:29:01.050000Z,37.91,1622
186,20190126T082922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:29:22.550000Z,37.97,1801
187,20190126T083602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:36:02.760000Z,37.97,1801
188,20190126T083855Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T08:38:55.020000Z,75.79,1222
189,20190126T083924Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T08:39:24.650000Z,45.88,1689
190,20190126T084258Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T08:42:58.320000Z,55.82,1057
191,20190126T084358Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T08:43:58.230000Z,53.39,1223
192,20190126T084630Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:46:30.360000Z,37.97,1801
193,20190126T084658Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T08:46:58.730000Z,53.39,1223
194,20190126T084821Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:48:21.480000Z,37.97,1801
195,20190126T084839Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:48:39.560000Z,37.97,1801
196,20190126T085125Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:51:25.650000Z,37.97,1801
197,20190126T085231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T08:52:31.230000Z,37.91,1622
198,20190126T085247Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T08:52:47.840000Z,37.91,1622
199,20190126T085404Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T08:54:04.500000Z,37.97,1801
200,20190126T090015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:00:15.260000Z,37.97,1801
201,20190126T090125Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:01:25.540000Z,37.97,1801
202,20190126T090334Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T09:03:34.090000Z,37.91,1622
203,20190126T090358Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:03:58.060000Z,37.97,1801
204,20190126T090454Z,['1J.TI3A.'],2019-01-26T09:04:54.510000Z,31.73,1309
205,20190126T090752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:07:52.360000Z,37.97,1801
206,20190126T090811Z,['1J.TI3A.'],2019-01-26T09:08:11.360000Z,31.73,1309
207,20190126T091239Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:12:39.810000Z,47.52,699
208,20190126T091321Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T09:13:21.420000Z,37.91,1622
209,20190126T091351Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:13:51.430000Z,53.39,1223
210,20190126T091452Z,['1J.TI3A.'],2019-01-26T09:14:52.370000Z,31.73,1309
211,20190126T091712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:17:12.000000Z,37.97,1801
212,20190126T091837Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:18:37.510000Z,38.97,1791
213,20190126T092014Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T09:20:14.320000Z,37.91,1622
214,20190126T092101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T09:21:01.740000Z,37.91,1622
215,20190126T092316Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T09:23:16.080000Z,37.91,1622
216,20190126T092811Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:28:11.540000Z,47.52,699
217,20190126T092938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:29:38.190000Z,37.97,1801
218,20190126T092956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:29:56.830000Z,37.97,1801
219,20190126T093017Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:30:17.540000Z,37.97,1801
220,20190126T093056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:30:56.810000Z,47.52,699
221,20190126T093240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:32:40.490000Z,37.97,1801
222,20190126T093741Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:37:41.930000Z,37.97,1801
223,20190126T094057Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:40:57.110000Z,37.97,1801
224,20190126T094230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:42:30.120000Z,47.52,699
225,20190126T094607Z,['1J.TI3A.'],2019-01-26T09:46:07.010000Z,31.73,1309
226,20190126T094720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T09:47:20.630000Z,55.82,1057
227,20190126T095212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:52:12.070000Z,37.97,1801
228,20190126T095222Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:52:22.730000Z,37.97,1801
229,20190126T095346Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:53:46.610000Z,53.39,1223
230,20190126T095424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:54:24.270000Z,37.97,1801
231,20190126T095623Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T09:56:23.590000Z,38.97,1791
232,20190126T095958Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T09:59:58.860000Z,37.97,1801
233,20190126T100028Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T10:00:28.860000Z,37.91,1622
234,20190126T100137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T10:01:37.120000Z,45.88,1689
235,20190126T100157Z,['1J.TI3A.'],2019-01-26T10:01:57.200000Z,31.73,1309
236,20190126T100354Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T10:03:54.050000Z,37.91,1622
237,20190126T100932Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:09:32.660000Z,53.39,1223
238,20190126T101041Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:10:41.520000Z,53.39,1223
239,20190126T101101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T10:11:01.130000Z,37.91,1622
240,20190126T101318Z,['1J.TI3A.'],2019-01-26T10:13:18.350000Z,31.73,1309
241,20190126T101600Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:16:00.560000Z,53.39,1223
242,20190126T101704Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:17:04.180000Z,47.52,699
243,20190126T101732Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-26T10:17:32.190000Z,59.05,1794
244,20190126T101800Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T10:18:00.870000Z,37.91,1622
245,20190126T101843Z,['1J.TI3A.'],2019-01-26T10:18:43.160000Z,31.73,1309
246,20190126T101920Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:19:20.270000Z,38.97,1791
247,20190126T101947Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T10:19:47.560000Z,37.91,1622
248,20190126T102029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:20:29.760000Z,47.52,699
249,20190126T102718Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T10:27:18.920000Z,37.97,1801
250,20190126T102739Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:27:39.780000Z,47.52,699
251,20190126T102948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:29:48.210000Z,75.79,1222
252,20190126T103357Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T10:33:57.840000Z,37.97,1801
253,20190126T103742Z,['1J.TI3A.'],2019-01-26T10:37:42.210000Z,31.73,1309
254,20190126T103857Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:38:57.330000Z,47.52,699
255,20190126T104418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T10:44:18.280000Z,37.97,1801
256,20190126T104447Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:44:47.340000Z,47.52,699
257,20190126T104510Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:45:10.930000Z,47.52,699
258,20190126T104809Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:48:09.910000Z,47.52,699
259,20190126T104912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:49:12.170000Z,75.79,1222
260,20190126T105107Z,['1J.TI3A.'],2019-01-26T10:51:07.770000Z,31.73,1309
261,20190126T105129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:51:29.540000Z,47.52,699
262,20190126T105711Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:57:11.390000Z,38.97,1791
263,20190126T105846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T10:58:46.490000Z,37.97,1801
264,20190126T105909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T10:59:09.740000Z,47.52,699
265,20190126T110030Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T11:00:30.960000Z,53.39,1223
266,20190126T110907Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T11:09:07.620000Z,37.91,1622
267,20190126T111006Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T11:10:06.250000Z,53.39,1223
268,20190126T111111Z,['1J.TI3A.'],2019-01-26T11:11:11.350000Z,31.73,1309
269,20190126T111221Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T11:12:21.290000Z,37.91,1622
270,20190126T111504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T11:15:04.960000Z,37.91,1622
271,20190126T111806Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T11:18:06.470000Z,37.97,1801
272,20190126T111953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T11:19:53.680000Z,37.97,1801
273,20190126T112043Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T11:20:43.930000Z,53.39,1223
274,20190126T112144Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T11:21:44.220000Z,55.82,1057
275,20190126T112542Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T11:25:42.770000Z,37.97,1801
276,20190126T112754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T11:27:54.830000Z,37.97,1801
277,20190126T112952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T11:29:52.370000Z,75.79,1222
278,20190126T113329Z,['1J.TI3A.'],2019-01-26T11:33:29.180000Z,31.73,1309
279,20190126T113856Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T11:38:56.870000Z,37.91,1622
280,20190126T114718Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T11:47:18.370000Z,37.97,1801
281,20190126T115802Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T11:58:02.530000Z,37.97,1801
282,20190126T120117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:01:17.380000Z,47.52,699
283,20190126T120304Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T12:03:04.420000Z,45.88,1689
284,20190126T120350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T12:03:50.140000Z,37.91,1622
285,20190126T120423Z,['1J.TI3A.'],2019-01-26T12:04:23.850000Z,31.73,1309
286,20190126T120853Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:08:53.260000Z,47.52,699
287,20190126T121440Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-26T12:14:40.800000Z,75.43,647
288,20190126T121744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:17:44.700000Z,47.52,699
289,20190126T122303Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T12:23:03.410000Z,45.88,1689
290,20190126T122402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:24:02.210000Z,38.97,1791
291,20190126T122653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T12:26:53.250000Z,37.97,1801
292,20190126T123204Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T12:32:04.560000Z,45.88,1689
293,20190126T123216Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:32:16.140000Z,53.39,1223
294,20190126T123329Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T12:33:29.430000Z,37.97,1801
295,20190126T124620Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:46:20.880000Z,53.39,1223
296,20190126T124823Z,['1J.TI3A.'],2019-01-26T12:48:23.170000Z,31.73,1309
297,20190126T124928Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T12:49:28.380000Z,53.39,1223
298,20190126T125152Z,['1J.TI3A.'],2019-01-26T12:51:52.780000Z,31.73,1309
299,20190126T130128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:01:28.040000Z,38.97,1791
300,20190126T130421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T13:04:21.530000Z,37.91,1622
301,20190126T131117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T13:11:17.290000Z,37.97,1801
302,20190126T131658Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T13:16:58.740000Z,37.97,1801
303,20190126T131904Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T13:19:04.340000Z,55.82,1057
304,20190126T132028Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T13:20:28.460000Z,45.88,1689
305,20190126T133202Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:32:02.940000Z,47.52,699
306,20190126T133258Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:32:58.090000Z,47.52,699
307,20190126T133449Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:34:49.210000Z,47.52,699
308,20190126T133521Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:35:21.530000Z,38.97,1791
309,20190126T133820Z,['1J.TI3A.'],2019-01-26T13:38:20.970000Z,31.73,1309
310,20190126T133940Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:39:40.910000Z,53.39,1223
311,20190126T134028Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T13:40:28.260000Z,37.97,1801
312,20190126T134328Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:43:28.100000Z,53.39,1223
313,20190126T134453Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:44:53.130000Z,53.39,1223
314,20190126T134659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T13:46:59.000000Z,37.97,1801
315,20190126T134712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T13:47:12.360000Z,37.97,1801
316,20190126T134841Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T13:48:41.230000Z,37.97,1801
317,20190126T135445Z,['1J.TI3A.'],2019-01-26T13:54:45.880000Z,31.73,1309
318,20190126T135534Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:55:34.250000Z,47.52,699
319,20190126T135637Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:56:37.050000Z,47.52,699
320,20190126T135712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T13:57:12.420000Z,37.91,1622
321,20190126T135940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T13:59:40.150000Z,47.52,699
322,20190126T140757Z,['1J.TI3A.'],2019-01-26T14:07:57.650000Z,31.73,1309
323,20190126T140901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:09:01.540000Z,47.52,699
324,20190126T140952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:09:52.590000Z,47.52,699
325,20190126T141029Z,['1J.TI3A.'],2019-01-26T14:10:29.320000Z,31.73,1309
326,20190126T141731Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:17:31.150000Z,37.97,1801
327,20190126T141947Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T14:19:47.140000Z,55.82,1057
328,20190126T142038Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:20:38.480000Z,47.52,699
329,20190126T142143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:21:43.080000Z,47.52,699
330,20190126T142243Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:22:43.870000Z,75.79,1222
331,20190126T142336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T14:23:36.420000Z,55.82,1057
332,20190126T142648Z,['1J.TI3A.'],2019-01-26T14:26:48.170000Z,31.73,1309
333,20190126T142735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:27:35.020000Z,47.52,699
334,20190126T142752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:27:52.720000Z,37.97,1801
335,20190126T142936Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:29:36.440000Z,37.97,1801
336,20190126T143659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:36:59.800000Z,37.97,1801
337,20190126T143900Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-26T14:39:00.820000Z,75.43,647
338,20190126T144237Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:42:37.110000Z,37.97,1801
339,20190126T144248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T14:42:48.880000Z,37.91,1622
340,20190126T144731Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T14:47:31.510000Z,37.91,1622
341,20190126T144756Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T14:47:56.450000Z,37.91,1622
342,20190126T145051Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:50:51.230000Z,37.97,1801
343,20190126T145146Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T14:51:46.330000Z,37.97,1801
344,20190126T145650Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T14:56:50.640000Z,37.91,1622
345,20190126T145759Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:57:59.020000Z,47.52,699
346,20190126T145810Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T14:58:10.610000Z,75.79,1222
347,20190126T150401Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T15:04:01.910000Z,53.39,1223
348,20190126T150544Z,['1J.TI3A.'],2019-01-26T15:05:44.200000Z,31.73,1309
349,20190126T150803Z,['1J.TI3A.'],2019-01-26T15:08:03.680000Z,31.73,1309
350,20190126T150940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T15:09:40.990000Z,37.97,1801
351,20190126T151647Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T15:16:47.790000Z,53.39,1223
352,20190126T151940Z,['1J.TI3A.'],2019-01-26T15:19:40.200000Z,31.73,1309
353,20190126T152109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T15:21:09.380000Z,47.52,699
354,20190126T152401Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T15:24:01.000000Z,37.97,1801
355,20190126T152446Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T15:24:46.460000Z,55.82,1057
356,20190126T152804Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T15:28:04.620000Z,55.82,1057
357,20190126T152938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T15:29:38.550000Z,47.52,699
358,20190126T153306Z,['1J.TI3A.'],2019-01-26T15:33:06.490000Z,31.73,1309
359,20190126T154459Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T15:44:59.390000Z,37.97,1801
360,20190126T155609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T15:56:09.070000Z,37.91,1622
361,20190126T161037Z,['1J.TI3A.'],2019-01-26T16:10:37.470000Z,31.73,1309
