,event_id,stations,ref_time,ref_duration,group
194,20190114T223130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-14T22:31:30.770000Z,38.97,1791
195,20190114T223613Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-14T22:36:13.970000Z,37.91,1622
196,20190114T224058Z,['1J.TI3A.'],2019-01-14T22:40:58.440000Z,31.73,1309
197,20190114T224416Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-14T22:44:16.300000Z,37.97,1801
198,20190114T224704Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-14T22:47:04.840000Z,53.39,1223
199,20190114T225209Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-14T22:52:09.960000Z,47.52,699
200,20190114T230408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-14T23:04:08.210000Z,37.97,1801
201,20190114T230811Z,['1J.TI3A.'],2019-01-14T23:08:11.000000Z,31.73,1309
202,20190114T231140Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-14T23:11:40.550000Z,55.82,1057
203,20190114T231734Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-14T23:17:34.890000Z,37.91,1622
204,20190114T233011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-14T23:30:11.030000Z,47.52,699
205,20190114T233726Z,['1J.TI3A.'],2019-01-14T23:37:26.270000Z,31.73,1309
206,20190114T234046Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-14T23:40:46.440000Z,45.88,1689
207,20190114T234919Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-14T23:49:19.690000Z,45.88,1689
208,20190114T235441Z,['1J.TI3A.'],2019-01-14T23:54:41.020000Z,31.73,1309
