,event_id,stations,ref_time,ref_duration,group
369,20190119T202754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T20:27:54.260000Z,37.97,1801
370,20190119T203014Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T20:30:14.250000Z,53.39,1223
371,20190119T203259Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T20:32:59.030000Z,45.88,1689
372,20190119T204018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T20:40:18.990000Z,75.79,1222
373,20190119T204200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T20:42:00.900000Z,47.52,699
374,20190119T204302Z,['1J.TI3A.'],2019-01-19T20:43:02.120000Z,31.73,1309
375,20190119T204555Z,['1J.TI3A.'],2019-01-19T20:45:55.260000Z,31.73,1309
376,20190119T205443Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T20:54:43.150000Z,37.91,1622
377,20190119T210359Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T21:03:59.080000Z,75.79,1222
378,20190119T210905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T21:09:05.920000Z,47.52,699
379,20190119T211442Z,['1J.TI3A.'],2019-01-19T21:14:42.210000Z,31.73,1309
380,20190119T211823Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T21:18:23.760000Z,53.39,1223
381,20190119T212037Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T21:20:37.700000Z,53.39,1223
382,20190119T212055Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T21:20:55.850000Z,37.97,1801
383,20190119T212716Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T21:27:16.760000Z,37.91,1622
384,20190119T212738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T21:27:38.360000Z,37.97,1801
385,20190119T213110Z,['1J.TI3A.'],2019-01-19T21:31:10.840000Z,31.73,1309
386,20190119T214101Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T21:41:01.990000Z,45.88,1689
387,20190119T214539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T21:45:39.290000Z,37.97,1801
388,20190119T214649Z,['1J.TI3A.'],2019-01-19T21:46:49.110000Z,31.73,1309
389,20190119T214712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T21:47:12.130000Z,55.82,1057
390,20190119T214948Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T21:49:48.540000Z,47.52,699
391,20190119T215130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T21:51:30.550000Z,37.91,1622
392,20190119T220259Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T22:02:59.730000Z,75.79,1222
393,20190119T220349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T22:03:49.150000Z,75.79,1222
394,20190119T220627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-19T22:06:27.880000Z,75.43,647
395,20190119T220833Z,['1J.TI3A.'],2019-01-19T22:08:33.960000Z,31.73,1309
396,20190119T221151Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T22:11:51.500000Z,45.88,1689
397,20190119T221531Z,['1J.TI3A.'],2019-01-19T22:15:31.310000Z,31.73,1309
398,20190119T222236Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T22:22:36.840000Z,37.97,1801
399,20190119T222832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T22:28:32.600000Z,37.91,1622
400,20190119T223338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T22:33:38.830000Z,37.97,1801
401,20190119T223506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T22:35:06.250000Z,47.52,699
402,20190119T223624Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T22:36:24.980000Z,37.91,1622
403,20190119T223841Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T22:38:41.900000Z,37.91,1622
404,20190119T224613Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T22:46:13.320000Z,38.97,1791
405,20190119T224735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T22:47:35.310000Z,55.82,1057
406,20190119T225043Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-19T22:50:43.860000Z,45.88,1689
407,20190119T225439Z,['1J.TI3A.'],2019-01-19T22:54:39.000000Z,31.73,1309
408,20190119T225908Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T22:59:08.070000Z,37.97,1801
409,20190119T230327Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T23:03:27.240000Z,55.82,1057
410,20190119T230458Z,['1J.TI3A.'],2019-01-19T23:04:58.770000Z,31.73,1309
411,20190119T230628Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T23:06:28.630000Z,37.97,1801
412,20190119T231003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-19T23:10:03.310000Z,37.97,1801
413,20190119T231018Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T23:10:18.260000Z,53.39,1223
414,20190119T231229Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T23:12:29.820000Z,37.91,1622
415,20190119T232443Z,['1J.TI3A.'],2019-01-19T23:24:43.600000Z,31.73,1309
416,20190119T232654Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T23:26:54.370000Z,37.91,1622
417,20190119T234332Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-19T23:43:32.170000Z,37.91,1622
418,20190119T234440Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T23:44:40.240000Z,53.39,1223
419,20190119T234559Z,['1J.TI3A.'],2019-01-19T23:45:59.840000Z,31.73,1309
420,20190119T235143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-19T23:51:43.510000Z,55.82,1057
421,20190119T235956Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-19T23:59:56.980000Z,75.79,1222
