,event_id,stations,ref_time,ref_duration,group
198,20190121T143453Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T14:34:53.270000Z,47.52,699
199,20190121T143815Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T14:38:15.860000Z,37.97,1801
200,20190121T144200Z,['1J.TI3A.'],2019-01-21T14:42:00.020000Z,31.73,1309
201,20190121T144352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T14:43:52.100000Z,55.82,1057
202,20190121T144420Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T14:44:20.780000Z,55.82,1057
203,20190121T144528Z,['1J.TI3A.'],2019-01-21T14:45:28.460000Z,31.73,1309
204,20190121T145515Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-21T14:55:15.740000Z,45.88,1689
205,20190121T150514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T15:05:14.940000Z,37.91,1622
206,20190121T150810Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T15:08:10.200000Z,37.97,1801
207,20190121T150823Z,['1J.TI3A.'],2019-01-21T15:08:23.010000Z,31.73,1309
208,20190121T151257Z,['1J.TI3A.'],2019-01-21T15:12:57.360000Z,31.73,1309
209,20190121T151817Z,['1J.TI3A.'],2019-01-21T15:18:17.390000Z,31.73,1309
210,20190121T152717Z,['1J.TI3A.'],2019-01-21T15:27:17.400000Z,31.73,1309
211,20190121T153309Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T15:33:09.750000Z,37.91,1622
212,20190121T153934Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T15:39:34.580000Z,47.52,699
213,20190121T155056Z,['1J.TI3A.'],2019-01-21T15:50:56.920000Z,31.73,1309
214,20190121T155601Z,['1J.TI3A.'],2019-01-21T15:56:01.490000Z,31.73,1309
215,20190121T162108Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T16:21:08.000000Z,55.82,1057
216,20190121T162842Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T16:28:42.550000Z,38.97,1791
217,20190121T163438Z,['1J.TI3A.'],2019-01-21T16:34:38.170000Z,31.73,1309
218,20190121T163908Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T16:39:08.680000Z,37.91,1622
219,20190121T164009Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T16:40:09.130000Z,55.82,1057
220,20190121T164338Z,['1J.TI3A.'],2019-01-21T16:43:38.360000Z,31.73,1309
221,20190121T164627Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T16:46:27.590000Z,37.97,1801
222,20190121T165929Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T16:59:29.690000Z,38.97,1791
223,20190121T170054Z,['1J.TI3A.'],2019-01-21T17:00:54.110000Z,31.73,1309
224,20190121T170238Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T17:02:38.450000Z,47.52,699
225,20190121T170721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T17:07:21.200000Z,37.91,1622
226,20190121T171626Z,['1J.TI3A.'],2019-01-21T17:16:26.620000Z,31.73,1309
227,20190121T172208Z,['1J.TI3A.'],2019-01-21T17:22:08.420000Z,31.73,1309
228,20190121T172308Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T17:23:08.840000Z,37.97,1801
229,20190121T172416Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T17:24:16.940000Z,37.91,1622
230,20190121T172921Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T17:29:21.300000Z,55.82,1057
231,20190121T173022Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T17:30:22.060000Z,38.97,1791
232,20190121T173507Z,['1J.TI3A.'],2019-01-21T17:35:07.430000Z,31.73,1309
233,20190121T174835Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T17:48:35.910000Z,75.79,1222
234,20190121T175423Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T17:54:23.230000Z,37.91,1622
235,20190121T180127Z,['1J.TI3A.'],2019-01-21T18:01:27.760000Z,31.73,1309
236,20190121T180401Z,['1J.TI3A.'],2019-01-21T18:04:01.430000Z,31.73,1309
237,20190121T181709Z,['1J.TI3A.'],2019-01-21T18:17:09.110000Z,31.73,1309
238,20190121T182303Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T18:23:03.060000Z,37.91,1622
239,20190121T182443Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T18:24:43.270000Z,47.52,699
240,20190121T182717Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T18:27:17.960000Z,37.97,1801
241,20190121T183355Z,['1J.TI3A.'],2019-01-21T18:33:55.670000Z,31.73,1309
242,20190121T183628Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T18:36:28.540000Z,37.97,1801
243,20190121T183908Z,['1J.TI3A.'],2019-01-21T18:39:08.350000Z,31.73,1309
244,20190121T184156Z,['1J.TI3A.'],2019-01-21T18:41:56.490000Z,31.73,1309
245,20190121T184747Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T18:47:47.170000Z,47.52,699
246,20190121T184815Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T18:48:15.830000Z,47.52,699
247,20190121T184846Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T18:48:46.390000Z,55.82,1057
248,20190121T185243Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T18:52:43.900000Z,53.39,1223
249,20190121T185359Z,['1J.TI3A.'],2019-01-21T18:53:59.610000Z,31.73,1309
250,20190121T185504Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T18:55:04.020000Z,37.91,1622
251,20190121T185953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T18:59:53.760000Z,37.91,1622
252,20190121T190446Z,['1J.TI3A.'],2019-01-21T19:04:46.450000Z,31.73,1309
253,20190121T191425Z,['1J.TI3A.'],2019-01-21T19:14:25.370000Z,31.73,1309
254,20190121T191527Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T19:15:27.710000Z,37.91,1622
255,20190121T191920Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T19:19:20.560000Z,37.97,1801
256,20190121T191943Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T19:19:43.820000Z,37.97,1801
257,20190121T192844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T19:28:44.610000Z,37.97,1801
258,20190121T193038Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T19:30:38.020000Z,37.97,1801
259,20190121T194054Z,['1J.TI3A.'],2019-01-21T19:40:54.350000Z,31.73,1309
260,20190121T194344Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T19:43:44.250000Z,55.82,1057
261,20190121T194456Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T19:44:56.420000Z,37.91,1622
262,20190121T194909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T19:49:09.090000Z,37.97,1801
263,20190121T195106Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T19:51:06.640000Z,37.97,1801
264,20190121T195858Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T19:58:58.910000Z,37.91,1622
265,20190121T200526Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-21T20:05:26.860000Z,75.43,647
266,20190121T201052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T20:10:52.260000Z,37.91,1622
267,20190121T202442Z,['1J.TI3A.'],2019-01-21T20:24:42.620000Z,31.73,1309
268,20190121T202805Z,['1J.TI3A.'],2019-01-21T20:28:05.720000Z,31.73,1309
269,20190121T203747Z,['1J.TI3A.'],2019-01-21T20:37:47.760000Z,31.73,1309
270,20190121T204842Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T20:48:42.470000Z,37.97,1801
271,20190121T211506Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T21:15:06.740000Z,53.39,1223
272,20190121T212743Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-21T21:27:43.120000Z,75.43,647
273,20190121T212840Z,['1J.TI3A.'],2019-01-21T21:28:40.870000Z,31.73,1309
274,20190121T213905Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T21:39:05.890000Z,55.82,1057
275,20190121T214317Z,['1J.TI3A.'],2019-01-21T21:43:17.400000Z,31.73,1309
276,20190121T215644Z,['1J.TI3A.'],2019-01-21T21:56:44.050000Z,31.73,1309
277,20190121T220158Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T22:01:58.250000Z,37.91,1622
278,20190121T220344Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T22:03:44.660000Z,37.91,1622
279,20190121T222118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T22:21:18.540000Z,47.52,699
280,20190121T222858Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T22:28:58.890000Z,53.39,1223
281,20190121T222955Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T22:29:55.880000Z,37.97,1801
282,20190121T223150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T22:31:50.720000Z,37.97,1801
283,20190121T223221Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T22:32:21.300000Z,37.97,1801
284,20190121T223738Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T22:37:38.150000Z,55.82,1057
285,20190121T223922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T22:39:22.170000Z,55.82,1057
286,20190121T224608Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-21T22:46:08.290000Z,45.88,1689
287,20190121T224653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T22:46:53.240000Z,47.52,699
288,20190121T224826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-21T22:48:26.390000Z,47.52,699
289,20190121T225730Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T22:57:30.710000Z,37.91,1622
290,20190121T225923Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T22:59:23.820000Z,37.91,1622
291,20190121T231956Z,['1J.TI3A.'],2019-01-21T23:19:56.290000Z,31.73,1309
292,20190121T232213Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-21T23:22:13.750000Z,75.43,647
293,20190121T232316Z,['1J.TI3A.'],2019-01-21T23:23:16.050000Z,31.73,1309
294,20190121T232347Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T23:23:47.750000Z,37.97,1801
295,20190121T232441Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-21T23:24:41.510000Z,75.43,647
296,20190121T233104Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-21T23:31:04.180000Z,45.88,1689
297,20190121T233431Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T23:34:31.390000Z,37.91,1622
298,20190121T233512Z,['1J.TI3A.'],2019-01-21T23:35:12.870000Z,31.73,1309
299,20190121T233941Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T23:39:41.880000Z,37.97,1801
300,20190121T234531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T23:45:31.840000Z,55.82,1057
301,20190121T234735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T23:47:35.140000Z,37.91,1622
302,20190121T234802Z,['1J.TI3A.'],2019-01-21T23:48:02.570000Z,31.73,1309
303,20190121T234925Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-21T23:49:25.230000Z,37.91,1622
304,20190121T234954Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T23:49:54.160000Z,37.97,1801
305,20190121T235056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T23:50:56.120000Z,55.82,1057
306,20190121T235143Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-21T23:51:43.360000Z,45.88,1689
307,20190121T235224Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T23:52:24.640000Z,37.97,1801
308,20190121T235330Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T23:53:30.940000Z,37.97,1801
309,20190121T235644Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-21T23:56:44.050000Z,37.97,1801
310,20190121T235751Z,['1J.TI3A.'],2019-01-21T23:57:51.480000Z,31.73,1309
311,20190121T235909Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-21T23:59:09.480000Z,55.82,1057
